period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-14 02:23:05.977,7119.0,790.0,1055.0,10501.0,30.0,2024-10-01 03:51:19.304000,416.0,4471.0,0.0,14391.0,5046.0,5425.0,12318.0,20492.0,7115.0,19437.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-14 02:23:05.977,8321.0,1031.0,1055.0,10748.0,30.0,2024-10-01 03:51:19.304000,416.0,5206.0,0.0,14890.0,4547.0,6170.0,12794.0,20492.0,7115.0,19437.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-14 02:23:05.977,8714.0,1323.0,1055.0,10649.0,30.0,2024-10-01 03:51:19.304000,416.0,5644.0,0.0,15455.0,3982.0,6637.0,13359.0,20492.0,7115.0,19437.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-14 02:23:05.977,8762.0,1613.0,1055.0,10626.0,30.0,2024-10-01 03:51:19.304000,416.0,5938.0,0.0,15790.0,3647.0,6948.0,13694.0,20492.0,7115.0,19437.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-14 02:23:05.977,8676.0,1888.0,1055.0,10692.0,30.0,2024-10-01 03:51:19.304000,416.0,6166.0,0.0,15960.0,3477.0,7185.0,13864.0,20492.0,7115.0,19437.0
14 - 15,2025-08-17 15:00:00,2096.0,2025-08-17,2025-08-17 13:00:00,2025-08-14 02:23:05.977,8192.0,2107.0,1055.0,10940.0,30.0,2024-10-01 03:51:19.304000,416.0,6184.0,0.0,15716.0,3721.0,7189.0,13620.0,20492.0,7115.0,19437.0
15 - 16,2025-08-17 16:00:00,2096.0,2025-08-17,2025-08-17 14:00:00,2025-08-14 02:23:05.977,7483.0,2277.0,1055.0,11337.0,30.0,2024-10-01 03:51:19.304000,416.0,6069.0,0.0,15178.0,4259.0,7048.0,13082.0,20492.0,7115.0,19437.0
16 - 17,2025-08-17 17:00:00,2130.0,2025-08-17,2025-08-17 15:00:00,2025-08-14 02:23:05.977,6497.0,2430.0,1055.0,11324.0,30.0,2024-10-01 03:51:19.304000,416.0,5798.0,0.0,14907.0,4530.0,6764.0,12777.0,20492.0,7115.0,19437.0
17 - 18,2025-08-17 18:00:00,2209.0,2025-08-17,2025-08-17 16:00:00,2025-08-14 02:23:05.977,4790.0,2452.0,1055.0,12445.0,30.0,2024-10-01 03:51:19.304000,416.0,5166.0,0.0,13081.0,6356.0,6060.0,10873.0,20492.0,7115.0,19437.0
18 - 19,2025-08-17 19:00:00,2290.0,2025-08-17,2025-08-17 17:00:00,2025-08-14 02:23:05.977,2672.0,2275.0,1055.0,14211.0,30.0,2024-10-01 03:51:19.304000,416.0,4247.0,0.0,10836.0,9058.0,5123.0,8546.0,20948.0,7113.0,19893.0
19 - 20,2025-08-17 20:00:00,2350.0,2025-08-17,2025-08-17 18:00:00,2025-08-14 02:23:05.977,949.0,2107.0,1055.0,15606.0,30.0,2024-10-01 03:51:19.304000,416.0,3437.0,0.0,9338.0,11263.0,4313.0,6988.0,21656.0,7113.0,20601.0
20 - 21,2025-08-17 21:00:00,2374.0,2025-08-17,2025-08-17 19:00:00,2025-08-14 02:23:05.977,69.0,2023.0,132.0,16268.0,30.0,2024-10-01 03:51:19.304000,416.0,3025.0,0.0,9397.0,12333.0,3905.0,7022.0,21862.0,7113.0,21730.0
21 - 22,2025-08-17 22:00:00,2305.0,2025-08-17,2025-08-17 20:00:00,2025-08-14 02:23:05.977,1.0,1933.0,0.0,15813.0,30.0,2024-10-01 03:51:19.304000,416.0,2899.0,0.0,9623.0,12021.0,3762.0,7318.0,21644.0,7113.0,21644.0
22 - 23,2025-08-17 23:00:00,2159.0,2025-08-17,2025-08-17 21:00:00,2025-08-14 02:13:15.696,0.0,1868.0,0.0,14769.0,30.0,2024-10-01 03:51:19.304000,416.0,2780.0,0.0,10548.0,11096.0,3643.0,8389.0,21644.0,7113.0,21644.0
