period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-20 11:00:00,1616.0,2025-08-20,2025-08-20 09:00:00,2025-08-19 17:53:30.754,9594.0,1540.0,698.0,13146.0,-1920.0,2024-10-16 11:22:43.468000,0.0,5954.0,26299.0,12187.0,7845.0,7221.0,10571.0,19992.0,7711.0,20031.0
11 - 12,2025-08-20 12:00:00,1635.0,2025-08-20,2025-08-20 10:00:00,2025-08-19 17:53:30.754,10218.0,1736.0,787.0,13725.0,-2010.0,2024-10-16 11:22:43.468000,0.0,6412.0,26299.0,11911.0,8105.0,7630.0,10276.0,19971.0,7731.0,20016.0
12 - 13,2025-08-20 13:00:00,1645.0,2025-08-20,2025-08-20 11:00:00,2025-08-19 17:53:30.754,10306.0,2007.0,897.0,13875.0,-1414.0,2024-10-16 11:22:43.468000,0.0,6701.0,26299.0,12620.0,7378.0,7911.0,10975.0,19953.0,7749.0,19998.0
13 - 14,2025-08-20 14:00:00,1657.0,2025-08-20,2025-08-20 12:00:00,2025-08-19 17:53:30.754,10059.0,2289.0,912.0,13901.0,-387.0,2024-10-16 11:22:43.468000,0.0,6871.0,26299.0,13781.0,6207.0,8081.0,12124.0,19943.0,7728.0,19988.0
14 - 15,2025-08-20 15:00:00,1656.0,2025-08-20,2025-08-20 13:00:00,2025-08-19 17:53:30.754,9355.0,2507.0,912.0,13918.0,149.0,2024-10-16 11:22:43.468000,0.0,6784.0,26299.0,14211.0,5773.0,7996.0,12555.0,19939.0,7726.0,19984.0
15 - 16,2025-08-20 16:00:00,1698.0,2025-08-20,2025-08-20 14:00:00,2025-08-19 17:53:30.754,8301.0,2625.0,811.0,14673.0,123.0,2024-10-16 11:22:43.468000,0.0,6459.0,26299.0,13134.0,6849.0,7701.0,11436.0,19938.0,7702.0,19983.0
16 - 17,2025-08-20 17:00:00,1751.0,2025-08-20,2025-08-20 15:00:00,2025-08-19 17:53:30.754,7002.0,2657.0,797.0,15260.0,70.0,2024-10-16 11:22:43.468000,0.0,5961.0,26299.0,12051.0,7940.0,7251.0,10300.0,19946.0,7690.0,19991.0
17 - 18,2025-08-20 18:00:00,1793.0,2025-08-20,2025-08-20 16:00:00,2025-08-19 17:53:30.754,4930.0,2607.0,797.0,16538.0,420.0,2024-10-16 11:22:43.468000,0.0,5085.0,26299.0,10351.0,9698.0,6420.0,8558.0,20004.0,7673.0,20049.0
18 - 19,2025-08-20 19:00:00,1835.0,2025-08-20,2025-08-20 17:00:00,2025-08-19 17:43:30.590,2651.0,2473.0,92.0,18015.0,1052.0,2024-10-16 11:22:43.468000,0.0,4065.0,26299.0,9030.0,11462.0,5501.0,7195.0,20455.0,7613.0,20491.0
19 - 20,2025-08-20 20:00:00,1834.0,2025-08-20,2025-08-20 18:00:00,2025-08-19 17:43:30.590,827.0,2341.0,0.0,19137.0,2152.0,2024-10-16 11:22:43.468000,0.0,3170.0,26299.0,8592.0,12280.0,4704.0,6758.0,20842.0,7584.0,20872.0
20 - 21,2025-08-20 21:00:00,1833.0,2025-08-20,2025-08-20 19:00:00,2025-08-19 17:43:30.590,51.0,2367.0,0.0,19703.0,2694.0,2024-10-16 11:22:43.468000,0.0,2856.0,26299.0,8322.0,12569.0,4440.0,6489.0,20861.0,7570.0,20891.0
21 - 22,2025-08-20 22:00:00,1751.0,2025-08-20,2025-08-20 20:00:00,2025-08-19 17:43:30.590,0.0,2350.0,0.0,18758.0,1885.0,2024-10-16 11:22:43.468000,0.0,2834.0,26299.0,8304.0,12557.0,4316.0,6553.0,20835.0,7543.0,20861.0
22 - 23,2025-08-20 23:00:00,1604.0,2025-08-20,2025-08-20 21:00:00,2025-08-19 17:43:30.590,0.0,2194.0,0.0,17026.0,1645.0,2024-10-01 03:51:19.304000,0.0,15277.0,0.0,9304.0,11348.0,4034.0,7700.0,20626.0,7518.0,20651.0
