period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-09 10:00:00,2785.0,2025-08-09,2025-08-09 08:00:00,2025-08-08 05:52:50.870,7801.0,93.0,1055.0,12324.0,11.0,2024-10-01 03:51:19.304000,0.0,4274.0,0.0,12426.0,7211.0,5102.0,9641.0,20692.0,7200.0,19637.0
10 - 11,2025-08-09 11:00:00,2819.0,2025-08-09,2025-08-09 09:00:00,2025-08-08 05:52:50.870,9436.0,111.0,1055.0,12383.0,0.0,2024-10-01 03:51:19.304000,0.0,4973.0,0.0,13074.0,6563.0,5820.0,10255.0,20692.0,7200.0,19637.0
11 - 12,2025-08-09 12:00:00,2810.0,2025-08-09,2025-08-09 10:00:00,2025-08-08 05:52:50.870,10076.0,152.0,1055.0,11886.0,0.0,2024-10-01 03:51:19.304000,0.0,5255.0,0.0,13892.0,5745.0,6141.0,11082.0,20692.0,7200.0,19637.0
12 - 13,2025-08-09 13:00:00,2794.0,2025-08-09,2025-08-09 11:00:00,2025-08-08 05:52:50.870,10214.0,208.0,1055.0,11553.0,0.0,2024-10-01 03:51:19.304000,0.0,5348.0,0.0,13755.0,5295.0,6257.0,10961.0,20106.0,7787.0,19051.0
13 - 14,2025-08-09 14:00:00,2791.0,2025-08-09,2025-08-09 12:00:00,2025-08-08 05:52:50.870,10068.0,257.0,1055.0,11548.0,0.0,2024-10-01 03:51:19.304000,0.0,5334.0,0.0,13663.0,5304.0,6244.0,10872.0,20022.0,7881.0,18967.0
14 - 15,2025-08-09 15:00:00,2801.0,2025-08-09,2025-08-09 13:00:00,2025-08-08 05:52:50.870,9686.0,273.0,1055.0,11842.0,-46.0,2024-10-01 03:51:19.304000,0.0,5205.0,0.0,13167.0,5800.0,6088.0,10366.0,20022.0,7912.0,18967.0
15 - 16,2025-08-09 16:00:00,2830.0,2025-08-09,2025-08-09 14:00:00,2025-08-08 05:52:50.870,8880.0,256.0,1055.0,12478.0,-51.0,2024-10-01 03:51:19.304000,0.0,4887.0,0.0,12162.0,6805.0,5724.0,9332.0,20022.0,7906.0,18967.0
16 - 17,2025-08-09 17:00:00,2859.0,2025-08-09,2025-08-09 15:00:00,2025-08-08 05:52:50.870,7615.0,233.0,1055.0,12778.0,-117.0,2024-10-01 03:51:19.304000,0.0,4356.0,0.0,11225.0,7742.0,5153.0,8366.0,20022.0,7906.0,18967.0
17 - 18,2025-08-09 18:00:00,1704.0,2025-08-09,2025-08-09 16:00:00,2025-08-08 05:52:50.870,5845.0,220.0,1055.0,13781.0,-152.0,2024-10-01 03:51:19.304000,0.0,3667.0,0.0,9439.0,9528.0,4405.0,7735.0,20022.0,7906.0,18967.0
18 - 19,2025-08-09 19:00:00,1717.0,2025-08-09,2025-08-09 17:00:00,2025-08-08 05:52:50.870,3526.0,246.0,1055.0,15141.0,-169.0,2024-10-01 03:51:19.304000,0.0,2780.0,0.0,8343.0,11775.0,3535.0,6626.0,21174.0,7904.0,20119.0
19 - 20,2025-08-09 20:00:00,1766.0,2025-08-09,2025-08-09 18:00:00,2025-08-08 05:52:50.870,1242.0,393.0,1055.0,16421.0,-18.0,2024-10-01 03:51:19.304000,0.0,2040.0,0.0,6751.0,13610.0,2828.0,4985.0,21416.0,7904.0,20361.0
20 - 21,2025-08-09 21:00:00,1856.0,2025-08-09,2025-08-09 19:00:00,2025-08-08 05:52:50.870,158.0,665.0,132.0,17016.0,48.0,2024-10-01 03:51:19.304000,0.0,1885.0,0.0,6776.0,14325.0,2643.0,4920.0,21232.0,7904.0,21101.0
21 - 22,2025-08-09 22:00:00,1947.0,2025-08-09,2025-08-09 20:00:00,2025-08-08 05:52:50.870,2.0,1075.0,0.0,16604.0,-116.0,2024-10-01 03:51:19.304000,0.0,2199.0,0.0,7433.0,13740.0,2980.0,5486.0,21174.0,7904.0,21174.0
22 - 23,2025-08-09 23:00:00,1865.0,2025-08-09,2025-08-09 21:00:00,2025-08-08 05:52:50.870,0.0,1576.0,0.0,15667.0,-81.0,2024-10-01 03:51:19.304000,0.0,2633.0,0.0,8360.0,12387.0,3361.0,6495.0,20747.0,7904.0,20747.0
