period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
11 - 12,2025-08-06 12:00:00,1662.0,2025-08-06,2025-08-06 10:00:00,2025-08-05 19:43:20.768,9422.0,4877.0,2452.0,12905.0,-1149.0,2024-10-16 11:22:43.468000,0.0,9158.0,26325.0,14763.0,3512.0,10541.0,13101.0,20426.0,7132.0,18275.0
12 - 13,2025-08-06 13:00:00,1688.0,2025-08-06,2025-08-06 11:00:00,2025-08-05 19:43:20.768,9616.0,4949.0,2310.0,13108.0,-1185.0,2024-10-16 11:22:43.468000,0.0,9315.0,26325.0,14663.0,3616.0,10677.0,12975.0,20627.0,6932.0,18279.0
13 - 14,2025-08-06 14:00:00,1686.0,2025-08-06,2025-08-06 12:00:00,2025-08-05 19:43:20.768,9572.0,4854.0,1935.0,13101.0,-1047.0,2024-10-16 11:22:43.468000,0.0,9200.0,26325.0,14692.0,3583.0,10566.0,13006.0,20651.0,6907.0,18275.0
14 - 15,2025-08-06 15:00:00,1680.0,2025-08-06,2025-08-06 13:00:00,2025-08-05 19:43:20.768,9207.0,4736.0,2625.0,13086.0,-965.0,2024-10-16 11:22:43.468000,0.0,8920.0,26325.0,14511.0,3764.0,10287.0,12831.0,21118.0,6906.0,18275.0
15 - 16,2025-08-06 16:00:00,1712.0,2025-08-06,2025-08-06 14:00:00,2025-08-05 19:43:20.768,8571.0,4587.0,2803.0,13475.0,-1800.0,2024-10-16 11:22:43.468000,0.0,8492.0,26325.0,12839.0,5414.0,9861.0,11127.0,21163.0,6928.0,18253.0
16 - 17,2025-08-06 17:00:00,1717.0,2025-08-06,2025-08-06 15:00:00,2025-08-05 19:43:20.768,7637.0,4313.0,2826.0,13737.0,-641.0,2024-10-16 11:22:43.468000,0.0,7816.0,26325.0,13081.0,5177.0,9200.0,11364.0,21160.0,6931.0,18258.0
17 - 18,2025-08-06 18:00:00,1724.0,2025-08-06,2025-08-06 16:00:00,2025-08-05 19:43:20.768,6146.0,3820.0,2778.0,14321.0,-314.0,2024-10-16 11:22:43.468000,0.0,6683.0,26325.0,11831.0,6434.0,8202.0,10107.0,21177.0,6913.0,18265.0
18 - 19,2025-08-06 19:00:00,1759.0,2025-08-06,2025-08-06 17:00:00,2025-08-05 19:43:20.768,3889.0,3065.0,1787.0,16046.0,-227.0,2024-10-16 11:22:43.468000,0.0,4959.0,26325.0,9538.0,9586.0,6687.0,7779.0,21320.0,6898.0,19124.0
19 - 20,2025-08-06 20:00:00,1771.0,2025-08-06,2025-08-06 18:00:00,2025-08-05 19:43:20.768,1461.0,2414.0,795.0,17662.0,1454.0,2024-10-16 11:22:43.468000,0.0,3264.0,26325.0,9431.0,11074.0,5133.0,7660.0,21940.0,6896.0,20505.0
20 - 21,2025-08-06 21:00:00,1772.0,2025-08-06,2025-08-06 19:00:00,2025-08-05 19:43:20.768,220.0,2286.0,361.0,18363.0,2167.0,2024-10-16 11:22:43.468000,0.0,2591.0,26325.0,9381.0,11705.0,4492.0,7609.0,21994.0,6874.0,21085.0
21 - 22,2025-08-06 22:00:00,1736.0,2025-08-06,2025-08-06 20:00:00,2025-08-05 19:43:20.768,3.0,2390.0,316.0,18048.0,1863.0,2024-10-16 11:22:43.468000,0.0,2596.0,26325.0,9464.0,11750.0,4434.0,7728.0,21958.0,6866.0,21214.0
22 - 23,2025-08-06 23:00:00,1613.0,2025-08-06,2025-08-06 21:00:00,2025-08-05 19:43:20.768,0.0,2586.0,316.0,16494.0,1361.0,2024-10-01 03:51:19.304000,0.0,14838.0,0.0,10515.0,10598.0,4535.0,8902.0,21761.0,6861.0,21112.0
