period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
11 - 12,2025-08-08 12:00:00,1640.0,2025-08-08,2025-08-08 10:00:00,2025-08-07 13:33:45.769,7196.0,798.0,2644.0,13637.0,-23.0,2024-10-16 11:22:43.468000,0.0,4741.0,26300.0,9281.0,8186.0,5473.0,7641.0,20084.0,7885.0,17468.0
12 - 13,2025-08-08 13:00:00,1679.0,2025-08-08,2025-08-08 11:00:00,2025-08-07 13:33:45.769,7716.0,926.0,2644.0,13739.0,-68.0,2024-10-16 11:22:43.468000,0.0,5087.0,26300.0,9470.0,7976.0,5831.0,7791.0,20061.0,7907.0,17445.0
13 - 14,2025-08-08 14:00:00,1689.0,2025-08-08,2025-08-08 12:00:00,2025-08-07 13:33:45.769,7821.0,1125.0,2644.0,13948.0,-68.0,2024-10-16 11:22:43.468000,0.0,5321.0,26300.0,9470.0,7960.0,6056.0,7781.0,20046.0,7923.0,17430.0
14 - 15,2025-08-08 15:00:00,1673.0,2025-08-08,2025-08-08 13:00:00,2025-08-07 13:33:45.769,7527.0,1353.0,2644.0,13999.0,-105.0,2024-10-16 11:22:43.468000,0.0,5419.0,26300.0,9470.0,7950.0,6154.0,7797.0,20036.0,7933.0,17420.0
15 - 16,2025-08-08 16:00:00,1696.0,2025-08-08,2025-08-08 14:00:00,2025-08-07 13:33:45.769,7117.0,1567.0,2644.0,14273.0,-55.0,2024-10-16 11:22:43.468000,0.0,5472.0,26300.0,9293.0,8117.0,6211.0,7597.0,20026.0,7941.0,17410.0
16 - 17,2025-08-08 17:00:00,1712.0,2025-08-08,2025-08-08 15:00:00,2025-08-07 13:33:45.769,6178.0,1564.0,2644.0,14979.0,-50.0,2024-10-16 11:22:43.468000,0.0,5114.0,26300.0,8190.0,9224.0,5805.0,6478.0,20029.0,7937.0,17413.0
17 - 18,2025-08-08 18:00:00,1740.0,2025-08-08,2025-08-08 16:00:00,2025-08-07 13:33:45.769,4704.0,1377.0,2453.0,15850.0,1164.0,2024-10-16 11:22:43.468000,0.0,4331.0,26300.0,8029.0,9624.0,5062.0,6289.0,20078.0,7932.0,17653.0
18 - 19,2025-08-08 19:00:00,1774.0,2025-08-08,2025-08-08 17:00:00,2025-08-07 13:33:45.769,2834.0,1069.0,1223.0,17313.0,2122.0,2024-10-16 11:22:43.468000,0.0,3332.0,26300.0,8029.0,11091.0,4101.0,6255.0,20342.0,7913.0,19119.0
19 - 20,2025-08-08 20:00:00,1770.0,2025-08-08,2025-08-08 18:00:00,2025-08-07 13:33:45.769,1126.0,874.0,1055.0,18518.0,2810.0,2024-10-16 11:22:43.468000,0.0,2442.0,26300.0,8009.0,12383.0,3326.0,6239.0,21446.0,7902.0,20391.0
20 - 21,2025-08-08 21:00:00,1770.0,2025-08-08,2025-08-08 19:00:00,2025-08-07 13:33:45.769,172.0,826.0,132.0,19058.0,2995.0,2024-10-16 11:22:43.468000,0.0,2026.0,26300.0,8008.0,13188.0,2876.0,6238.0,21327.0,7876.0,21196.0
21 - 22,2025-08-08 22:00:00,1725.0,2025-08-08,2025-08-08 20:00:00,2025-08-07 13:33:45.769,2.0,803.0,0.0,18673.0,2732.0,2024-10-16 11:22:43.468000,0.0,1939.0,26300.0,8029.0,13162.0,2780.0,6304.0,21191.0,7830.0,21191.0
22 - 23,2025-08-08 23:00:00,1581.0,2025-08-08,2025-08-08 21:00:00,2025-08-07 13:33:45.769,0.0,771.0,0.0,17018.0,2276.0,2024-10-01 03:51:19.304000,0.0,1867.0,0.0,8029.0,12159.0,2583.0,6448.0,20188.0,7797.0,20188.0
