period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-12 11:00:00,1649.0,2025-08-12,2025-08-12 09:00:00,2025-08-11 10:13:30.495,10076.0,100.0,1154.0,12848.0,21.0,2024-10-16 11:22:43.468000,0.0,5250.0,26285.0,11929.0,6768.0,6059.0,10280.0,19955.0,7819.0,18696.0
11 - 12,2025-08-12 12:00:00,1670.0,2025-08-12,2025-08-12 10:00:00,2025-08-11 10:13:30.495,10794.0,112.0,1154.0,12696.0,21.0,2024-10-16 11:22:43.468000,0.0,5549.0,26285.0,12345.0,6304.0,6371.0,10675.0,19918.0,7856.0,18649.0
12 - 13,2025-08-12 13:00:00,1685.0,2025-08-12,2025-08-12 11:00:00,2025-08-11 10:13:30.495,10939.0,130.0,1154.0,12654.0,21.0,2024-10-16 11:22:43.468000,0.0,5622.0,26285.0,12447.0,6182.0,6451.0,10762.0,19897.0,7789.0,18628.0
13 - 14,2025-08-12 14:00:00,1689.0,2025-08-12,2025-08-12 12:00:00,2025-08-11 10:13:30.495,10761.0,139.0,1154.0,12789.0,22.0,2024-10-16 11:22:43.468000,0.0,5563.0,26285.0,12234.0,6385.0,6382.0,10545.0,19888.0,7786.0,18619.0
14 - 15,2025-08-12 15:00:00,1669.0,2025-08-12,2025-08-12 13:00:00,2025-08-11 10:13:30.495,10348.0,146.0,1154.0,12913.0,22.0,2024-10-16 11:22:43.468000,0.0,5402.0,26285.0,11926.0,6684.0,6206.0,10257.0,19879.0,7793.0,18610.0
15 - 16,2025-08-12 16:00:00,1705.0,2025-08-12,2025-08-12 14:00:00,2025-08-11 10:13:30.495,9560.0,151.0,1154.0,13725.0,22.0,2024-10-16 11:22:43.468000,0.0,5119.0,26285.0,10767.0,7835.0,5867.0,9062.0,19871.0,7799.0,18602.0
16 - 17,2025-08-12 17:00:00,1734.0,2025-08-12,2025-08-12 15:00:00,2025-08-11 10:13:30.495,8348.0,153.0,1164.0,14057.0,22.0,2024-10-16 11:22:43.468000,0.0,4635.0,26285.0,9983.0,8687.0,5348.0,8249.0,19870.0,7800.0,18670.0
17 - 18,2025-08-12 18:00:00,1765.0,2025-08-12,2025-08-12 16:00:00,2025-08-11 10:13:30.495,6263.0,155.0,1159.0,15196.0,35.0,2024-10-16 11:22:43.468000,0.0,3861.0,26285.0,8099.0,10612.0,4549.0,6334.0,19870.0,7800.0,18712.0
18 - 19,2025-08-12 19:00:00,1778.0,2025-08-12,2025-08-12 17:00:00,2025-08-11 10:13:30.495,3540.0,179.0,1154.0,16841.0,35.0,2024-10-16 11:22:43.468000,0.0,2832.0,26285.0,6608.0,13264.0,3543.0,4830.0,21026.0,7796.0,19872.0
19 - 20,2025-08-12 20:00:00,1780.0,2025-08-12,2025-08-12 18:00:00,2025-08-11 10:13:30.495,1196.0,280.0,1154.0,18192.0,35.0,2024-10-16 11:22:43.468000,0.0,2039.0,26285.0,4757.0,15378.0,2779.0,2977.0,21290.0,7775.0,20136.0
20 - 21,2025-08-12 21:00:00,1785.0,2025-08-12,2025-08-12 19:00:00,2025-08-11 10:13:30.495,129.0,465.0,231.0,18846.0,35.0,2024-10-16 11:22:43.468000,0.0,1817.0,26285.0,4575.0,16291.0,2520.0,2790.0,21097.0,7756.0,20866.0
21 - 22,2025-08-12 22:00:00,1724.0,2025-08-12,2025-08-12 20:00:00,2025-08-11 10:13:30.495,2.0,698.0,99.0,18412.0,43.0,2024-10-16 11:22:43.468000,0.0,1984.0,26285.0,5348.0,15632.0,2736.0,3624.0,21079.0,7743.0,20980.0
22 - 23,2025-08-12 23:00:00,1583.0,2025-08-12,2025-08-12 21:00:00,2025-08-11 10:13:30.495,0.0,914.0,99.0,16875.0,43.0,2024-10-01 03:51:19.304000,0.0,2094.0,0.0,6512.0,14070.0,2762.0,4929.0,20681.0,7714.0,20582.0
