period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-07-29 13:00:00,2679.0,2025-07-29,2025-07-29 11:00:00,2025-07-27 19:22:45.696,7900.0,4558.0,1245.0,15119.0,30.0,2024-10-16 11:22:43.468000,0.0,8702.0,26244.0,13409.0,5499.0,9590.0,10730.0,20651.0,7317.0,18908.0
13 - 14,2025-07-29 14:00:00,2665.0,2025-07-29,2025-07-29 12:00:00,2025-07-27 19:22:45.696,7919.0,4317.0,1205.0,14887.0,30.0,2024-10-16 11:22:43.468000,0.0,8470.0,26244.0,13409.0,5499.0,9358.0,10744.0,20651.0,7317.0,18908.0
14 - 15,2025-07-29 15:00:00,2658.0,2025-07-29,2025-07-29 13:00:00,2025-07-27 19:22:45.696,7706.0,4033.0,1225.0,14458.0,-20.0,2024-10-16 11:22:43.468000,0.0,8091.0,26244.0,13409.0,5499.0,8979.0,10750.0,20651.0,7317.0,18908.0
15 - 16,2025-07-29 16:00:00,2693.0,2025-07-29,2025-07-29 14:00:00,2025-07-27 19:22:45.696,7259.0,3703.0,1553.0,14604.0,-20.0,2024-10-16 11:22:43.468000,0.0,7599.0,26244.0,12722.0,6169.0,8456.0,10030.0,20651.0,7312.0,18891.0
16 - 17,2025-07-29 17:00:00,2729.0,2025-07-29,2025-07-29 15:00:00,2025-07-27 19:22:45.696,6482.0,3346.0,1491.0,15227.0,-90.0,2024-10-16 11:22:43.468000,0.0,6971.0,26244.0,11440.0,7556.0,7761.0,8711.0,20651.0,7314.0,18996.0
17 - 18,2025-07-29 18:00:00,2783.0,2025-07-29,2025-07-29 16:00:00,2025-07-27 19:22:45.696,5237.0,2921.0,1539.0,16174.0,-225.0,2024-10-16 11:22:43.468000,0.0,6140.0,26244.0,9815.0,9470.0,6929.0,7031.0,20924.0,7315.0,19285.0
18 - 19,2025-07-29 19:00:00,2849.0,2025-07-29,2025-07-29 17:00:00,2025-07-27 19:22:45.696,3402.0,2384.0,1116.0,17681.0,-210.0,2024-10-16 11:22:43.468000,0.0,4933.0,26244.0,7933.0,12227.0,5664.0,5084.0,21375.0,7311.0,20160.0
19 - 20,2025-07-29 20:00:00,2833.0,2025-07-29,2025-07-29 18:00:00,2025-07-27 19:22:45.696,1416.0,1946.0,1055.0,18918.0,30.0,2024-10-16 11:22:43.468000,0.0,3725.0,26244.0,6381.0,14436.0,4452.0,3548.0,21956.0,7279.0,20817.0
20 - 21,2025-07-29 21:00:00,2802.0,2025-07-29,2025-07-29 19:00:00,2025-07-27 19:22:45.696,278.0,1706.0,142.0,19337.0,30.0,2024-10-16 11:22:43.468000,0.0,3040.0,26244.0,6317.0,15585.0,3721.0,3516.0,22045.0,7275.0,21903.0
21 - 22,2025-07-29 22:00:00,2709.0,2025-07-29,2025-07-29 20:00:00,2025-07-27 19:22:45.696,4.0,1685.0,0.0,18827.0,30.0,2024-10-16 11:22:43.468000,0.0,2890.0,26244.0,6630.0,15221.0,3577.0,3920.0,21850.0,7275.0,21850.0
22 - 23,2025-07-29 23:00:00,2540.0,2025-07-29,2025-07-29 21:00:00,2025-07-27 19:02:50.861,0.0,1753.0,0.0,17505.0,-85.0,2024-10-01 03:51:19.304000,0.0,2887.0,0.0,7776.0,14026.0,3564.0,5236.0,21802.0,7249.0,21802.0
