period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-08 10:00:00,2539.0,2025-08-08,2025-08-08 08:00:00,2025-08-06 01:22:45.980,7142.0,601.0,2765.0,13628.0,30.0,2024-10-16 11:22:43.468000,0.0,4559.0,26300.0,9770.0,8245.0,5352.0,7231.0,20769.0,7210.0,18015.0
10 - 11,2025-08-08 11:00:00,2497.0,2025-08-08,2025-08-08 09:00:00,2025-08-06 01:22:45.980,8721.0,518.0,2765.0,12907.0,30.0,2024-10-16 11:22:43.468000,0.0,5102.0,26300.0,11088.0,6927.0,5951.0,8592.0,20769.0,7210.0,18015.0
11 - 12,2025-08-08 12:00:00,2544.0,2025-08-08,2025-08-08 10:00:00,2025-08-06 01:22:45.980,9481.0,602.0,2765.0,13321.0,30.0,2024-10-16 11:22:43.468000,0.0,5519.0,26300.0,11088.0,6927.0,6364.0,8544.0,20769.0,7210.0,18015.0
12 - 13,2025-08-08 13:00:00,2599.0,2025-08-08,2025-08-08 11:00:00,2025-08-06 01:22:45.980,9663.0,817.0,2765.0,13615.0,30.0,2024-10-16 11:22:43.468000,0.0,5813.0,26300.0,11088.0,6927.0,6659.0,8489.0,20769.0,7210.0,18015.0
13 - 14,2025-08-08 14:00:00,2615.0,2025-08-08,2025-08-08 12:00:00,2025-08-06 01:22:45.980,9521.0,1062.0,2765.0,13799.0,30.0,2024-10-16 11:22:43.468000,0.0,5996.0,26300.0,11088.0,6927.0,6842.0,8474.0,20769.0,7210.0,18015.0
14 - 15,2025-08-08 15:00:00,2585.0,2025-08-08,2025-08-08 13:00:00,2025-08-06 01:22:45.980,8975.0,1259.0,2765.0,13755.0,30.0,2024-10-16 11:22:43.468000,0.0,5952.0,26300.0,11088.0,6927.0,6798.0,8503.0,20769.0,7210.0,18015.0
15 - 16,2025-08-08 16:00:00,2627.0,2025-08-08,2025-08-08 14:00:00,2025-08-06 01:22:45.980,8154.0,1353.0,2765.0,13690.0,30.0,2024-10-16 11:22:43.468000,0.0,5694.0,26300.0,10885.0,7130.0,6531.0,8258.0,20769.0,7209.0,18015.0
16 - 17,2025-08-08 17:00:00,2652.0,2025-08-08,2025-08-08 15:00:00,2025-08-06 01:22:45.980,7000.0,1328.0,2765.0,14517.0,30.0,2024-10-16 11:22:43.468000,0.0,5230.0,26300.0,9530.0,8485.0,6002.0,6877.0,20769.0,7208.0,18015.0
17 - 18,2025-08-08 18:00:00,2659.0,2025-08-08,2025-08-08 16:00:00,2025-08-06 01:22:45.980,5232.0,1152.0,2454.0,15552.0,30.0,2024-10-16 11:22:43.468000,0.0,4392.0,26300.0,7918.0,10408.0,5113.0,5259.0,20769.0,7208.0,18326.0
18 - 19,2025-08-08 19:00:00,2718.0,2025-08-08,2025-08-08 17:00:00,2025-08-06 01:22:45.980,3084.0,900.0,1223.0,17173.0,30.0,2024-10-16 11:22:43.468000,0.0,3358.0,26300.0,7220.0,13075.0,4069.0,4502.0,21518.0,7207.0,20295.0
19 - 20,2025-08-08 20:00:00,2753.0,2025-08-08,2025-08-08 18:00:00,2025-08-06 01:22:45.980,1206.0,767.0,1055.0,18475.0,30.0,2024-10-16 11:22:43.468000,0.0,2521.0,26300.0,5766.0,15176.0,3269.0,3013.0,21997.0,7206.0,20942.0
20 - 21,2025-08-08 21:00:00,2754.0,2025-08-08,2025-08-08 19:00:00,2025-08-06 01:22:45.980,176.0,695.0,132.0,19058.0,30.0,2024-10-16 11:22:43.468000,0.0,2046.0,26300.0,5765.0,16267.0,2761.0,3011.0,22163.0,7206.0,22032.0
21 - 22,2025-08-08 22:00:00,2686.0,2025-08-08,2025-08-08 20:00:00,2025-08-06 01:22:45.980,2.0,598.0,0.0,18674.0,30.0,2024-10-16 11:22:43.468000,0.0,1875.0,26300.0,5862.0,16058.0,2586.0,3176.0,21921.0,7206.0,21921.0
22 - 23,2025-08-08 23:00:00,2455.0,2025-08-08,2025-08-08 21:00:00,2025-08-06 01:22:45.980,0.0,561.0,0.0,17020.0,30.0,2024-10-01 03:51:19.304000,0.0,1730.0,0.0,7304.0,14592.0,2397.0,4850.0,21897.0,7206.0,21897.0
