period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-13 10:00:00,1644.0,2025-08-13,2025-08-13 08:00:00,2025-08-12 12:23:10.530,7969.0,424.0,1070.0,13685.0,25.0,2024-10-16 11:22:43.468000,0.0,4727.0,26285.0,10331.0,8156.0,5504.0,8687.0,19711.0,7556.0,18487.0
10 - 11,2025-08-13 11:00:00,1625.0,2025-08-13,2025-08-13 09:00:00,2025-08-12 12:23:10.530,9780.0,354.0,1001.0,13266.0,25.0,2024-10-16 11:22:43.468000,0.0,5366.0,26285.0,11168.0,7092.0,6149.0,9543.0,19673.0,7594.0,18260.0
11 - 12,2025-08-13 12:00:00,1656.0,2025-08-13,2025-08-13 10:00:00,2025-08-12 12:23:10.530,10605.0,385.0,1154.0,13154.0,25.0,2024-10-16 11:22:43.468000,0.0,5735.0,26285.0,11646.0,6608.0,6521.0,9990.0,19640.0,7627.0,18254.0
12 - 13,2025-08-13 13:00:00,1658.0,2025-08-13,2025-08-13 11:00:00,2025-08-12 12:23:10.530,10784.0,415.0,1154.0,13096.0,25.0,2024-10-16 11:22:43.468000,0.0,5828.0,26285.0,11784.0,6443.0,6628.0,10126.0,19606.0,7661.0,18227.0
13 - 14,2025-08-13 14:00:00,1662.0,2025-08-13,2025-08-13 12:00:00,2025-08-12 12:23:10.530,10736.0,423.0,1154.0,13143.0,25.0,2024-10-16 11:22:43.468000,0.0,5821.0,26285.0,11720.0,6491.0,6627.0,10058.0,19590.0,7677.0,18211.0
14 - 15,2025-08-13 15:00:00,1661.0,2025-08-13,2025-08-13 13:00:00,2025-08-12 12:23:10.530,10361.0,411.0,1154.0,13331.0,25.0,2024-10-16 11:22:43.468000,0.0,5662.0,26285.0,11337.0,6856.0,6450.0,9676.0,19573.0,7693.0,18194.0
15 - 16,2025-08-13 16:00:00,1706.0,2025-08-13,2025-08-13 14:00:00,2025-08-12 12:23:10.530,9611.0,417.0,1154.0,14136.0,25.0,2024-10-16 11:22:43.468000,0.0,5395.0,26285.0,10220.0,7984.0,6127.0,8514.0,19567.0,7696.0,18204.0
16 - 17,2025-08-13 17:00:00,1737.0,2025-08-13,2025-08-13 15:00:00,2025-08-12 12:23:10.530,8415.0,461.0,1180.0,14383.0,25.0,2024-10-16 11:22:43.468000,0.0,4980.0,26285.0,9748.0,8634.0,5724.0,8011.0,19562.0,7701.0,18382.0
17 - 18,2025-08-13 18:00:00,1753.0,2025-08-13,2025-08-13 16:00:00,2025-08-12 12:23:10.530,6354.0,543.0,1154.0,15392.0,34.0,2024-10-16 11:22:43.468000,0.0,4292.0,26285.0,8117.0,10325.0,5033.0,6364.0,19596.0,7697.0,18442.0
18 - 19,2025-08-13 19:00:00,1780.0,2025-08-13,2025-08-13 17:00:00,2025-08-12 12:23:10.530,3610.0,753.0,1067.0,17226.0,50.0,2024-10-16 11:22:43.468000,0.0,3419.0,26285.0,6625.0,13035.0,4141.0,4845.0,20727.0,7688.0,19659.0
19 - 20,2025-08-13 20:00:00,1785.0,2025-08-13,2025-08-13 18:00:00,2025-08-12 12:23:10.530,1204.0,1223.0,1055.0,18629.0,50.0,2024-10-16 11:22:43.468000,0.0,2947.0,26285.0,5047.0,14871.0,3708.0,3262.0,20973.0,7674.0,19918.0
20 - 21,2025-08-13 21:00:00,1789.0,2025-08-13,2025-08-13 19:00:00,2025-08-12 12:23:10.530,135.0,1880.0,132.0,19271.0,50.0,2024-10-16 11:22:43.468000,0.0,3178.0,26285.0,5384.0,15284.0,3936.0,3595.0,20800.0,7649.0,20668.0
21 - 22,2025-08-13 22:00:00,1730.0,2025-08-13,2025-08-13 20:00:00,2025-08-12 12:23:10.530,2.0,2452.0,0.0,18690.0,50.0,2024-10-16 11:22:43.468000,0.0,3639.0,26285.0,6573.0,14226.0,4414.0,4843.0,20799.0,7616.0,20799.0
22 - 23,2025-08-13 23:00:00,1591.0,2025-08-13,2025-08-13 21:00:00,2025-08-12 12:23:10.530,0.0,2788.0,0.0,17147.0,50.0,2024-10-01 03:51:19.304000,0.0,3899.0,0.0,7465.0,12477.0,4620.0,5874.0,19941.0,7596.0,19941.0
