period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-22 10:00:00,2599.0,2025-08-22,2025-08-22 08:00:00,2025-08-20 20:03:15.876,6831.0,1923.0,1522.0,14207.0,30.0,2024-10-16 11:22:43.468000,0.0,5651.0,26306.0,10703.0,7622.0,6555.0,8104.0,19847.0,7853.0,18325.0
10 - 11,2025-08-22 11:00:00,2560.0,2025-08-22,2025-08-22 09:00:00,2025-08-20 20:03:15.876,8319.0,2490.0,1626.0,13363.0,30.0,2024-10-16 11:22:43.468000,0.0,6764.0,26306.0,12643.0,5577.0,7756.0,10084.0,19847.0,7853.0,18221.0
11 - 12,2025-08-22 12:00:00,2612.0,2025-08-22,2025-08-22 10:00:00,2025-08-20 20:03:15.876,8769.0,3038.0,1641.0,14292.0,30.0,2024-10-16 11:22:43.468000,0.0,7519.0,26306.0,12396.0,5763.0,8499.0,9784.0,19847.0,7853.0,18159.0
12 - 13,2025-08-22 13:00:00,2614.0,2025-08-22,2025-08-22 11:00:00,2025-08-20 20:03:15.876,8665.0,3605.0,1641.0,14362.0,30.0,2024-10-16 11:22:43.468000,0.0,8017.0,26306.0,13156.0,5313.0,9019.0,10542.0,20164.0,7536.0,18469.0
13 - 14,2025-08-22 14:00:00,2628.0,2025-08-22,2025-08-22 12:00:00,2025-08-20 20:03:15.876,8315.0,4154.0,1641.0,14662.0,30.0,2024-10-16 11:22:43.468000,0.0,8406.0,26306.0,13294.0,5220.0,9411.0,10666.0,20209.0,7491.0,18514.0
14 - 15,2025-08-22 15:00:00,2572.0,2025-08-22,2025-08-22 13:00:00,2025-08-20 20:03:15.876,7747.0,4675.0,1641.0,14616.0,30.0,2024-10-16 11:22:43.468000,0.0,8660.0,26306.0,13609.0,4905.0,9681.0,11037.0,20209.0,7489.0,18514.0
15 - 16,2025-08-22 16:00:00,2613.0,2025-08-22,2025-08-22 14:00:00,2025-08-20 20:03:15.876,7045.0,5053.0,1641.0,15261.0,30.0,2024-10-16 11:22:43.468000,0.0,8759.0,26306.0,13036.0,5478.0,9753.0,10423.0,20209.0,7489.0,18514.0
16 - 17,2025-08-22 17:00:00,2654.0,2025-08-22,2025-08-22 15:00:00,2025-08-20 20:03:15.876,6040.0,5315.0,1641.0,15996.0,30.0,2024-10-16 11:22:43.468000,0.0,8638.0,26306.0,12157.0,6357.0,9609.0,9503.0,20209.0,7489.0,18514.0
17 - 18,2025-08-22 18:00:00,2699.0,2025-08-22,2025-08-22 16:00:00,2025-08-20 20:03:15.876,4356.0,5285.0,1641.0,16492.0,30.0,2024-10-16 11:22:43.468000,0.0,7957.0,26306.0,11019.0,7543.0,8920.0,8320.0,20209.0,7465.0,18561.0
18 - 19,2025-08-22 19:00:00,2742.0,2025-08-22,2025-08-22 17:00:00,2025-08-20 20:03:15.876,2258.0,4922.0,1128.0,17657.0,30.0,2024-10-16 11:22:43.468000,0.0,6828.0,26306.0,9211.0,9899.0,7728.0,6469.0,20238.0,7462.0,19110.0
19 - 20,2025-08-22 20:00:00,2786.0,2025-08-22,2025-08-22 18:00:00,2025-08-20 20:03:15.876,676.0,4503.0,1055.0,18854.0,30.0,2024-10-16 11:22:43.468000,0.0,5782.0,26306.0,8203.0,12103.0,6721.0,5417.0,21361.0,7462.0,20306.0
20 - 21,2025-08-22 21:00:00,2820.0,2025-08-22,2025-08-22 19:00:00,2025-08-20 20:03:15.876,32.0,4250.0,132.0,19459.0,30.0,2024-10-16 11:22:43.468000,0.0,5314.0,26306.0,8055.0,13202.0,6227.0,5235.0,21389.0,7462.0,21257.0
21 - 22,2025-08-22 22:00:00,2684.0,2025-08-22,2025-08-22 20:00:00,2025-08-20 20:03:15.876,0.0,4198.0,0.0,18504.0,30.0,2024-10-16 11:22:43.468000,0.0,5220.0,26306.0,8526.0,12408.0,6066.0,5842.0,20934.0,7462.0,20934.0
22 - 23,2025-08-22 23:00:00,2441.0,2025-08-22,2025-08-22 21:00:00,2025-08-20 20:03:15.876,0.0,4192.0,0.0,16773.0,30.0,2024-10-01 03:51:19.304000,0.0,5142.0,0.0,9445.0,10764.0,5979.0,7003.0,20209.0,7462.0,20209.0
