period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-08-21 13:00:00,2615.0,2025-08-21,2025-08-21 11:00:00,2025-08-18 12:13:21.021,9857.0,221.0,1783.0,13691.0,30.0,2024-10-16 11:22:43.468000,0.0,5208.0,26295.0,11898.0,7610.0,6051.0,9283.0,21291.0,6283.0,19508.0
13 - 14,2025-08-21 14:00:00,2633.0,2025-08-21,2025-08-21 12:00:00,2025-08-18 12:13:21.021,9600.0,216.0,1783.0,13947.0,30.0,2024-10-16 11:22:43.468000,0.0,5108.0,26295.0,11521.0,7986.0,5931.0,8888.0,21291.0,6283.0,19508.0
14 - 15,2025-08-21 15:00:00,2632.0,2025-08-21,2025-08-21 13:00:00,2025-08-18 12:13:21.021,8663.0,230.0,1783.0,14446.0,30.0,2024-10-16 11:22:43.468000,0.0,4756.0,26295.0,10624.0,8883.0,5533.0,7992.0,21291.0,6283.0,19508.0
15 - 16,2025-08-21 16:00:00,2686.0,2025-08-21,2025-08-21 14:00:00,2025-08-18 12:13:21.021,7471.0,266.0,1783.0,14307.0,30.0,2024-10-16 11:22:43.468000,0.0,4287.0,26295.0,10299.0,9209.0,5068.0,7613.0,21291.0,6283.0,19508.0
16 - 17,2025-08-21 17:00:00,2727.0,2025-08-21,2025-08-21 15:00:00,2025-08-18 12:13:21.021,5994.0,344.0,1783.0,15414.0,30.0,2024-10-16 11:22:43.468000,0.0,3797.0,26295.0,8625.0,10882.0,4501.0,5899.0,21291.0,6283.0,19508.0
17 - 18,2025-08-21 18:00:00,2790.0,2025-08-21,2025-08-21 16:00:00,2025-08-18 12:13:21.021,3891.0,467.0,1783.0,17041.0,30.0,2024-10-16 11:22:43.468000,0.0,3107.0,26295.0,7018.0,13234.0,3777.0,4228.0,22035.0,6283.0,20252.0
18 - 19,2025-08-21 19:00:00,2854.0,2025-08-21,2025-08-21 17:00:00,2025-08-18 12:13:21.021,1933.0,676.0,1146.0,18601.0,30.0,2024-10-16 11:22:43.468000,0.0,2580.0,26295.0,5966.0,15356.0,3215.0,3112.0,22468.0,6264.0,21322.0
19 - 20,2025-08-21 20:00:00,2853.0,2025-08-21,2025-08-21 18:00:00,2025-08-18 12:13:21.021,621.0,1017.0,1055.0,19323.0,30.0,2024-10-16 11:22:43.468000,0.0,2408.0,26295.0,5456.0,16169.0,3123.0,2603.0,22680.0,6261.0,21625.0
20 - 21,2025-08-21 21:00:00,2852.0,2025-08-21,2025-08-21 19:00:00,2025-08-18 12:13:21.021,33.0,1398.0,132.0,19646.0,30.0,2024-10-16 11:22:43.468000,0.0,2566.0,26295.0,5987.0,16324.0,3292.0,3135.0,22443.0,6261.0,22311.0
21 - 22,2025-08-21 22:00:00,2724.0,2025-08-21,2025-08-21 20:00:00,2025-08-18 12:13:21.021,0.0,1569.0,0.0,18755.0,30.0,2024-10-16 11:22:43.468000,0.0,2668.0,26295.0,7086.0,15337.0,3387.0,4362.0,22423.0,6261.0,22423.0
22 - 23,2025-08-21 23:00:00,2496.0,2025-08-21,2025-08-21 21:00:00,2025-08-18 12:13:21.021,0.0,1692.0,0.0,17123.0,30.0,2024-10-01 03:51:19.304000,0.0,2735.0,0.0,7636.0,13685.0,3408.0,5140.0,21321.0,6261.0,21321.0
