period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-21 10:00:00,2590.0,2025-08-21,2025-08-21 08:00:00,2025-08-18 12:43:35.891,7544.0,271.0,1783.0,14094.0,30.0,2024-10-16 11:22:43.468000,0.0,4337.0,26308.0,10599.0,8909.0,5155.0,8009.0,21291.0,6283.0,19508.0
10 - 11,2025-08-21 11:00:00,2567.0,2025-08-21,2025-08-21 09:00:00,2025-08-18 12:43:35.891,9230.0,236.0,1783.0,13686.0,30.0,2024-10-16 11:22:43.468000,0.0,4962.0,26308.0,11645.0,7863.0,5793.0,9077.0,21291.0,6283.0,19508.0
11 - 12,2025-08-21 12:00:00,2600.0,2025-08-21,2025-08-21 10:00:00,2025-08-18 12:43:35.891,9921.0,212.0,1783.0,13550.0,30.0,2024-10-16 11:22:43.468000,0.0,5220.0,26308.0,12058.0,7450.0,6070.0,9458.0,21291.0,6283.0,19508.0
12 - 13,2025-08-21 13:00:00,2615.0,2025-08-21,2025-08-21 11:00:00,2025-08-18 12:43:35.891,9998.0,202.0,1783.0,13593.0,30.0,2024-10-16 11:22:43.468000,0.0,5245.0,26308.0,12039.0,7468.0,6094.0,9425.0,21291.0,6283.0,19508.0
13 - 14,2025-08-21 14:00:00,2633.0,2025-08-21,2025-08-21 12:00:00,2025-08-18 12:43:35.891,9612.0,201.0,1783.0,13940.0,30.0,2024-10-16 11:22:43.468000,0.0,5099.0,26308.0,11519.0,7989.0,5921.0,8886.0,21291.0,6283.0,19508.0
14 - 15,2025-08-21 15:00:00,2632.0,2025-08-21,2025-08-21 13:00:00,2025-08-18 12:43:35.891,8732.0,212.0,1783.0,14427.0,30.0,2024-10-16 11:22:43.468000,0.0,4767.0,26308.0,10657.0,8851.0,5546.0,8025.0,21291.0,6283.0,19508.0
15 - 16,2025-08-21 16:00:00,2686.0,2025-08-21,2025-08-21 14:00:00,2025-08-18 12:43:35.891,7616.0,242.0,1783.0,14226.0,30.0,2024-10-16 11:22:43.468000,0.0,4321.0,26308.0,10420.0,9088.0,5108.0,7734.0,21291.0,6283.0,19508.0
16 - 17,2025-08-21 17:00:00,2727.0,2025-08-21,2025-08-21 15:00:00,2025-08-18 12:43:35.891,6065.0,313.0,1783.0,15374.0,30.0,2024-10-16 11:22:43.468000,0.0,3795.0,26308.0,8665.0,10843.0,4501.0,5938.0,21291.0,6283.0,19508.0
17 - 18,2025-08-21 18:00:00,2790.0,2025-08-21,2025-08-21 16:00:00,2025-08-18 12:43:35.891,3934.0,429.0,1783.0,17017.0,30.0,2024-10-16 11:22:43.468000,0.0,3088.0,26308.0,7003.0,13230.0,3758.0,4213.0,22016.0,6283.0,20233.0
18 - 19,2025-08-21 19:00:00,2854.0,2025-08-21,2025-08-21 17:00:00,2025-08-18 12:43:35.891,1967.0,621.0,1146.0,18582.0,30.0,2024-10-16 11:22:43.468000,0.0,2541.0,26308.0,5946.0,15377.0,3175.0,3091.0,22468.0,6264.0,21322.0
19 - 20,2025-08-21 20:00:00,2853.0,2025-08-21,2025-08-21 18:00:00,2025-08-18 12:43:35.891,621.0,955.0,1055.0,19322.0,30.0,2024-10-16 11:22:43.468000,0.0,2349.0,26308.0,5395.0,16231.0,3062.0,2542.0,22680.0,6261.0,21625.0
20 - 21,2025-08-21 21:00:00,2852.0,2025-08-21,2025-08-21 19:00:00,2025-08-18 12:43:35.891,34.0,1334.0,132.0,19646.0,30.0,2024-10-16 11:22:43.468000,0.0,2507.0,26308.0,5924.0,16386.0,3229.0,3073.0,22443.0,6261.0,22311.0
21 - 22,2025-08-21 22:00:00,2724.0,2025-08-21,2025-08-21 20:00:00,2025-08-18 12:43:35.891,0.0,1514.0,0.0,18755.0,30.0,2024-10-16 11:22:43.468000,0.0,2616.0,26308.0,7051.0,15392.0,3333.0,4327.0,22443.0,6261.0,22443.0
22 - 23,2025-08-21 23:00:00,2496.0,2025-08-21,2025-08-21 21:00:00,2025-08-18 12:43:35.891,0.0,1626.0,0.0,17123.0,30.0,2024-10-01 03:51:19.304000,0.0,2671.0,0.0,7569.0,13752.0,3341.0,5073.0,21321.0,6261.0,21321.0
