period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
11 - 12,2025-07-30 12:00:00,1744.0,2025-07-30,2025-07-30 10:00:00,2025-07-29 09:23:25.736,9466.0,1017.0,1699.0,14352.0,-20.0,2024-10-16 11:22:43.468000,0.0,5970.0,26244.0,10548.0,7583.0,6788.0,8804.0,19874.0,7974.0,18131.0
12 - 13,2025-07-30 13:00:00,1756.0,2025-07-30,2025-07-30 11:00:00,2025-07-29 09:23:25.736,9546.0,1108.0,1699.0,14310.0,-20.0,2024-10-16 11:22:43.468000,0.0,6089.0,26244.0,10710.0,7410.0,6920.0,8954.0,19863.0,7986.0,18120.0
13 - 14,2025-07-30 14:00:00,1747.0,2025-07-30,2025-07-30 12:00:00,2025-07-29 09:23:25.736,9509.0,1137.0,1699.0,14300.0,-20.0,2024-10-16 11:22:43.468000,0.0,6099.0,26244.0,10728.0,7386.0,6934.0,8981.0,19857.0,7991.0,18114.0
14 - 15,2025-07-30 15:00:00,1723.0,2025-07-30,2025-07-30 13:00:00,2025-07-29 09:23:25.736,9125.0,1123.0,1699.0,14305.0,-55.0,2024-10-16 11:22:43.468000,0.0,5927.0,26244.0,10492.0,7611.0,6749.0,8769.0,19845.0,8003.0,18102.0
15 - 16,2025-07-30 16:00:00,1739.0,2025-07-30,2025-07-30 14:00:00,2025-07-29 09:23:25.736,8444.0,1077.0,1699.0,14343.0,-85.0,2024-10-16 11:22:43.468000,0.0,5603.0,26244.0,10064.0,8020.0,6408.0,8325.0,19844.0,8003.0,18084.0
16 - 17,2025-07-30 17:00:00,1762.0,2025-07-30,2025-07-30 15:00:00,2025-07-29 09:23:25.736,7331.0,971.0,1591.0,14371.0,-170.0,2024-10-16 11:22:43.468000,0.0,5050.0,26244.0,9475.0,8706.0,5834.0,7713.0,19836.0,8006.0,18181.0
17 - 18,2025-07-30 18:00:00,1787.0,2025-07-30,2025-07-30 16:00:00,2025-07-29 09:23:25.736,5719.0,813.0,1576.0,15517.0,-210.0,2024-10-16 11:22:43.468000,0.0,4340.0,26244.0,7616.0,10590.0,5138.0,5829.0,19844.0,7997.0,18205.0
18 - 19,2025-07-30 19:00:00,1811.0,2025-07-30,2025-07-30 17:00:00,2025-07-29 09:23:25.736,3608.0,666.0,1126.0,17135.0,-210.0,2024-10-16 11:22:43.468000,0.0,3385.0,26244.0,6216.0,13214.0,4131.0,4405.0,20575.0,7966.0,19430.0
19 - 20,2025-07-30 20:00:00,1797.0,2025-07-30,2025-07-30 18:00:00,2025-07-29 09:23:25.736,1432.0,552.0,1055.0,18478.0,45.0,2024-10-16 11:22:43.468000,0.0,2414.0,26244.0,4789.0,15271.0,3162.0,2992.0,21117.0,7933.0,20060.0
20 - 21,2025-07-30 21:00:00,1788.0,2025-07-30,2025-07-30 19:00:00,2025-07-29 09:23:25.736,292.0,538.0,132.0,18998.0,45.0,2024-10-16 11:22:43.468000,0.0,1947.0,26244.0,4829.0,16294.0,2660.0,3041.0,21254.0,7921.0,21123.0
21 - 22,2025-07-30 22:00:00,1738.0,2025-07-30,2025-07-30 20:00:00,2025-07-29 09:23:25.736,5.0,596.0,0.0,18715.0,45.0,2024-10-16 11:22:43.468000,0.0,1879.0,26244.0,4970.0,16087.0,2583.0,3232.0,21058.0,7887.0,21058.0
22 - 23,2025-07-30 23:00:00,1633.0,2025-07-30,2025-07-30 21:00:00,2025-07-29 09:23:25.736,0.0,699.0,0.0,17449.0,-120.0,2024-10-01 03:51:19.304000,0.0,1911.0,0.0,6107.0,14969.0,2600.0,4474.0,21075.0,7869.0,21075.0
