period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-01 10:00:00,2667.0,2025-08-01,2025-08-01 08:00:00,2025-07-30 04:23:00.923,6210.0,1118.0,1055.0,14904.0,30.0,2024-10-16 11:22:43.468000,450.0,4645.0,26244.0,10670.0,9412.0,5462.0,8003.0,21137.0,6460.0,20082.0
10 - 11,2025-08-01 11:00:00,2651.0,2025-08-01,2025-08-01 09:00:00,2025-07-30 04:23:00.923,7474.0,1283.0,1055.0,15057.0,30.0,2024-10-16 11:22:43.468000,450.0,5338.0,26244.0,11236.0,8846.0,6181.0,8584.0,21137.0,6441.0,20082.0
11 - 12,2025-08-01 12:00:00,2700.0,2025-08-01,2025-08-01 10:00:00,2025-07-30 04:23:00.923,8042.0,1440.0,1055.0,15313.0,30.0,2024-10-16 11:22:43.468000,450.0,5735.0,26244.0,11375.0,8707.0,6576.0,8676.0,21137.0,6441.0,20082.0
12 - 13,2025-08-01 13:00:00,2712.0,2025-08-01,2025-08-01 11:00:00,2025-07-30 04:23:00.923,8108.0,1546.0,1055.0,15374.0,30.0,2024-10-16 11:22:43.468000,450.0,5867.0,26244.0,11451.0,8631.0,6713.0,8739.0,21137.0,6441.0,20082.0
13 - 14,2025-08-01 14:00:00,2701.0,2025-08-01,2025-08-01 12:00:00,2025-07-30 04:23:00.923,7950.0,1598.0,1055.0,15376.0,30.0,2024-10-16 11:22:43.468000,450.0,5852.0,26244.0,11436.0,8646.0,6700.0,8735.0,21137.0,6441.0,20082.0
14 - 15,2025-08-01 15:00:00,2679.0,2025-08-01,2025-08-01 13:00:00,2025-07-30 04:23:00.923,7598.0,1559.0,1055.0,15367.0,30.0,2024-10-16 11:22:43.468000,450.0,5661.0,26244.0,11236.0,8846.0,6491.0,8557.0,21137.0,6441.0,20082.0
15 - 16,2025-08-01 16:00:00,2698.0,2025-08-01,2025-08-01 14:00:00,2025-07-30 04:23:00.923,6920.0,1430.0,1055.0,14952.0,30.0,2024-10-16 11:22:43.468000,450.0,5236.0,26244.0,11236.0,8846.0,6075.0,8538.0,21137.0,6440.0,20082.0
16 - 17,2025-08-01 17:00:00,2715.0,2025-08-01,2025-08-01 15:00:00,2025-07-30 04:23:00.923,5893.0,1277.0,1055.0,15425.0,30.0,2024-10-16 11:22:43.468000,450.0,4687.0,26244.0,10167.0,9915.0,5480.0,7452.0,21137.0,6439.0,20082.0
17 - 18,2025-08-01 18:00:00,2750.0,2025-08-01,2025-08-01 16:00:00,2025-07-30 04:23:00.923,4554.0,1115.0,1055.0,16420.0,30.0,2024-10-16 11:22:43.468000,450.0,4037.0,26244.0,8577.0,11604.0,4786.0,5826.0,21236.0,6415.0,20181.0
18 - 19,2025-08-01 19:00:00,2791.0,2025-08-01,2025-08-01 17:00:00,2025-07-30 04:23:00.923,2849.0,910.0,1055.0,17660.0,30.0,2024-10-16 11:22:43.468000,450.0,3192.0,26244.0,7604.0,13630.0,4000.0,4814.0,22289.0,6408.0,21234.0
19 - 20,2025-08-01 20:00:00,2792.0,2025-08-01,2025-08-01 18:00:00,2025-07-30 04:23:00.923,1229.0,775.0,1055.0,18579.0,30.0,2024-10-16 11:22:43.468000,450.0,2449.0,26244.0,6199.0,15268.0,3281.0,3407.0,22522.0,6408.0,21467.0
20 - 21,2025-08-01 21:00:00,2765.0,2025-08-01,2025-08-01 19:00:00,2025-07-30 04:23:00.923,260.0,849.0,132.0,18928.0,30.0,2024-10-16 11:22:43.468000,450.0,2138.0,26244.0,6344.0,15959.0,2940.0,3579.0,22434.0,6408.0,22302.0
21 - 22,2025-08-01 22:00:00,2694.0,2025-08-01,2025-08-01 20:00:00,2025-07-30 04:23:00.923,4.0,1009.0,0.0,18565.0,30.0,2024-10-16 11:22:43.468000,450.0,2173.0,26244.0,6732.0,15557.0,2978.0,4037.0,22289.0,6408.0,22289.0
22 - 23,2025-08-01 23:00:00,2517.0,2025-08-01,2025-08-01 21:00:00,2025-07-30 04:23:00.923,0.0,1210.0,0.0,17299.0,30.0,2024-10-02 11:28:03.900000,450.0,2297.0,0.0,7649.0,14213.0,3057.0,5133.0,21862.0,6408.0,21862.0
