period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-11 14:00:00,1636.0,2025-08-11,2025-08-11 12:00:00,2025-08-10 20:23:35.598,11405.0,746.0,315.0,12537.0,-1282.0,2024-10-16 11:22:43.468000,0.0,6438.0,26285.0,13341.0,6609.0,7210.0,11705.0,20154.0,7623.0,19950.0
14 - 15,2025-08-11 15:00:00,1608.0,2025-08-11,2025-08-11 13:00:00,2025-08-10 20:23:35.598,11008.0,717.0,315.0,12563.0,-522.0,2024-10-16 11:22:43.468000,0.0,6223.0,26285.0,14397.0,6088.0,6996.0,12789.0,20845.0,6931.0,20485.0
15 - 16,2025-08-11 16:00:00,1642.0,2025-08-11,2025-08-11 14:00:00,2025-08-10 20:23:35.598,10269.0,664.0,285.0,13146.0,114.0,2024-10-16 11:22:43.468000,0.0,5867.0,26285.0,14369.0,6386.0,6646.0,12727.0,20948.0,6826.0,20755.0
16 - 17,2025-08-11 17:00:00,1680.0,2025-08-11,2025-08-11 15:00:00,2025-08-10 20:23:35.598,9184.0,587.0,281.0,13875.0,197.0,2024-10-16 11:22:43.468000,0.0,5331.0,26285.0,13226.0,7538.0,6141.0,11546.0,20949.0,6825.0,20764.0
17 - 18,2025-08-11 18:00:00,1708.0,2025-08-11,2025-08-11 16:00:00,2025-08-10 20:23:35.598,7129.0,490.0,77.0,15133.0,1101.0,2024-10-16 11:22:43.468000,0.0,4355.0,26285.0,12187.0,8720.0,5312.0,10479.0,20974.0,6821.0,20907.0
18 - 19,2025-08-11 19:00:00,1732.0,2025-08-11,2025-08-11 17:00:00,2025-08-10 20:23:35.598,4098.0,396.0,35.0,17168.0,2091.0,2024-10-16 11:22:43.468000,0.0,2986.0,26285.0,10253.0,11017.0,4061.0,8521.0,21243.0,6806.0,21270.0
19 - 20,2025-08-11 20:00:00,1751.0,2025-08-11,2025-08-11 18:00:00,2025-08-10 20:23:35.598,1365.0,339.0,0.0,19011.0,2855.0,2024-10-16 11:22:43.468000,0.0,1812.0,26285.0,8597.0,13246.0,2909.0,6846.0,21753.0,6790.0,21843.0
20 - 21,2025-08-11 21:00:00,1767.0,2025-08-11,2025-08-11 19:00:00,2025-08-10 20:23:35.598,170.0,334.0,0.0,19896.0,3349.0,2024-10-16 11:22:43.468000,0.0,1308.0,26285.0,7726.0,14143.0,2404.0,5959.0,21780.0,6771.0,21870.0
21 - 22,2025-08-11 22:00:00,1722.0,2025-08-11,2025-08-11 20:00:00,2025-08-10 20:23:35.598,2.0,330.0,0.0,19470.0,3392.0,2024-10-16 11:22:43.468000,0.0,1220.0,26285.0,8116.0,13739.0,2339.0,6394.0,21765.0,6760.0,21855.0
22 - 23,2025-08-11 23:00:00,1571.0,2025-08-11,2025-08-11 21:00:00,2025-08-10 20:23:35.598,0.0,334.0,0.0,17718.0,2383.0,2024-10-01 03:51:19.304000,0.0,14212.0,0.0,8649.0,13050.0,2285.0,7078.0,21609.0,6745.0,21699.0
