period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-13 10:00:00,2558.0,2025-08-13,2025-08-13 08:00:00,2025-08-11 21:33:50.879,7966.0,427.0,1223.0,13687.0,30.0,2024-10-16 11:22:43.468000,0.0,4727.0,26285.0,10750.0,8160.0,5498.0,8192.0,20132.0,7496.0,18909.0
10 - 11,2025-08-13 11:00:00,2528.0,2025-08-13,2025-08-13 09:00:00,2025-08-11 21:33:50.879,9762.0,353.0,1154.0,13276.0,30.0,2024-10-16 11:22:43.468000,0.0,5376.0,26285.0,11655.0,7064.0,6182.0,9127.0,20132.0,7496.0,18719.0
11 - 12,2025-08-13 12:00:00,2575.0,2025-08-13,2025-08-13 10:00:00,2025-08-11 21:33:50.879,10567.0,389.0,1154.0,13162.0,30.0,2024-10-16 11:22:43.468000,0.0,5746.0,26285.0,12196.0,6550.0,6583.0,9621.0,20132.0,7496.0,18746.0
12 - 13,2025-08-13 13:00:00,2580.0,2025-08-13,2025-08-13 11:00:00,2025-08-11 21:33:50.879,10783.0,418.0,1154.0,13094.0,30.0,2024-10-16 11:22:43.468000,0.0,5861.0,26285.0,12398.0,6355.0,6709.0,9819.0,20132.0,7496.0,18753.0
13 - 14,2025-08-13 14:00:00,2586.0,2025-08-13,2025-08-13 12:00:00,2025-08-11 21:33:50.879,10711.0,425.0,1154.0,13157.0,30.0,2024-10-16 11:22:43.468000,0.0,5840.0,26285.0,12309.0,6444.0,6683.0,9723.0,20132.0,7496.0,18753.0
14 - 15,2025-08-13 15:00:00,2583.0,2025-08-13,2025-08-13 13:00:00,2025-08-11 21:33:50.879,10331.0,416.0,1154.0,13348.0,30.0,2024-10-16 11:22:43.468000,0.0,5681.0,26285.0,11940.0,6813.0,6505.0,9357.0,20132.0,7494.0,18753.0
15 - 16,2025-08-13 16:00:00,2654.0,2025-08-13,2025-08-13 14:00:00,2025-08-11 21:33:50.879,9682.0,414.0,1154.0,14097.0,30.0,2024-10-16 11:22:43.468000,0.0,5446.0,26285.0,10922.0,7847.0,6219.0,8268.0,20132.0,7492.0,18770.0
16 - 17,2025-08-13 17:00:00,2701.0,2025-08-13,2025-08-13 15:00:00,2025-08-11 21:33:50.879,8513.0,448.0,1180.0,14329.0,30.0,2024-10-16 11:22:43.468000,0.0,5026.0,26285.0,10459.0,8494.0,5805.0,7758.0,20132.0,7492.0,18953.0
17 - 18,2025-08-13 18:00:00,2725.0,2025-08-13,2025-08-13 16:00:00,2025-08-11 21:33:50.879,6457.0,524.0,1154.0,15322.0,30.0,2024-10-16 11:22:43.468000,0.0,4316.0,26285.0,8781.0,10227.0,5065.0,6056.0,20162.0,7492.0,19008.0
18 - 19,2025-08-13 19:00:00,2736.0,2025-08-13,2025-08-13 17:00:00,2025-08-11 21:33:50.879,3673.0,730.0,1067.0,16961.0,30.0,2024-10-16 11:22:43.468000,0.0,3412.0,26285.0,7428.0,12789.0,4143.0,4692.0,21284.0,7492.0,20217.0
19 - 20,2025-08-13 20:00:00,2742.0,2025-08-13,2025-08-13 18:00:00,2025-08-11 21:33:50.879,1225.0,1197.0,1055.0,18371.0,30.0,2024-10-16 11:22:43.468000,0.0,2912.0,26285.0,5792.0,14669.0,3671.0,3051.0,21517.0,7492.0,20462.0
20 - 21,2025-08-13 21:00:00,2748.0,2025-08-13,2025-08-13 19:00:00,2025-08-11 21:33:50.879,134.0,1849.0,132.0,19025.0,30.0,2024-10-16 11:22:43.468000,0.0,3128.0,26285.0,6071.0,15115.0,3880.0,3324.0,21319.0,7492.0,21187.0
21 - 22,2025-08-13 22:00:00,2665.0,2025-08-13,2025-08-13 20:00:00,2025-08-11 21:33:50.879,2.0,2418.0,0.0,18507.0,30.0,2024-10-16 11:22:43.468000,0.0,3574.0,26285.0,7147.0,14137.0,4340.0,4482.0,21284.0,7492.0,21284.0
22 - 23,2025-08-13 23:00:00,2454.0,2025-08-13,2025-08-13 21:00:00,2025-08-11 21:33:50.879,0.0,2923.0,0.0,17001.0,30.0,2024-10-01 03:51:19.304000,0.0,3991.0,0.0,8116.0,12291.0,4680.0,5662.0,20407.0,7492.0,20407.0
