period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-05 10:00:00,1729.0,2025-08-05,2025-08-05 08:00:00,2025-08-04 20:03:56.029,6123.0,2942.0,897.0,14480.0,45.0,2024-10-16 11:22:43.468000,0.0,6199.0,26305.0,12339.0,7206.0,7229.0,10610.0,19927.0,8124.0,19545.0
10 - 11,2025-08-05 11:00:00,1701.0,2025-08-05,2025-08-05 09:00:00,2025-08-04 20:13:50.695,6967.0,2819.0,657.0,14121.0,28.0,2024-10-16 11:22:43.468000,0.0,6433.0,26305.0,12660.0,6694.0,7399.0,10959.0,19907.0,8144.0,19354.0
11 - 12,2025-08-05 12:00:00,1735.0,2025-08-05,2025-08-05 10:00:00,2025-08-04 20:03:56.029,7130.0,2818.0,630.0,14612.0,25.0,2024-10-16 11:22:43.468000,0.0,6480.0,26305.0,12052.0,7137.0,7451.0,10317.0,19884.0,8167.0,19189.0
12 - 13,2025-08-05 13:00:00,1747.0,2025-08-05,2025-08-05 11:00:00,2025-08-04 20:03:56.029,7041.0,2769.0,630.0,15040.0,5.0,2024-10-16 11:22:43.468000,0.0,6335.0,26305.0,11442.0,7674.0,7361.0,9695.0,19868.0,8183.0,19116.0
13 - 14,2025-08-05 14:00:00,1733.0,2025-08-05,2025-08-05 12:00:00,2025-08-04 20:03:56.029,6677.0,2690.0,630.0,15219.0,20.0,2024-10-16 11:22:43.468000,0.0,6105.0,26305.0,11031.0,8077.0,7122.0,9298.0,19854.0,8197.0,19108.0
14 - 15,2025-08-05 15:00:00,1711.0,2025-08-05,2025-08-05 13:00:00,2025-08-04 20:03:56.029,6122.0,2573.0,630.0,15280.0,15.0,2024-10-16 11:22:43.468000,0.0,5808.0,26305.0,10651.0,8494.0,6771.0,8940.0,19853.0,8197.0,19144.0
15 - 16,2025-08-05 16:00:00,1733.0,2025-08-05,2025-08-05 14:00:00,2025-08-04 20:03:56.029,5488.0,2427.0,1088.0,15606.0,12.0,2024-10-16 11:22:43.468000,0.0,5470.0,26305.0,10054.0,9145.0,6448.0,8321.0,19853.0,8195.0,19200.0
16 - 17,2025-08-05 17:00:00,1751.0,2025-08-05,2025-08-05 15:00:00,2025-08-04 20:03:56.029,4514.0,2315.0,1154.0,16079.0,779.0,2024-10-16 11:22:43.468000,0.0,4910.0,26305.0,9898.0,9309.0,5991.0,8147.0,19860.0,8187.0,19207.0
17 - 18,2025-08-05 18:00:00,1789.0,2025-08-05,2025-08-05 16:00:00,2025-08-04 20:03:56.029,3275.0,2247.0,950.0,16715.0,912.0,2024-10-16 11:22:43.468000,0.0,4230.0,26305.0,9157.0,10286.0,5518.0,7368.0,19870.0,8177.0,19442.0
18 - 19,2025-08-05 19:00:00,1823.0,2025-08-05,2025-08-05 17:00:00,2025-08-04 20:03:56.029,1876.0,2159.0,122.0,17645.0,755.0,2024-10-16 11:22:43.468000,0.0,3607.0,26305.0,8085.0,11931.0,4958.0,6262.0,20062.0,8162.0,20017.0
19 - 20,2025-08-05 20:00:00,1788.0,2025-08-05,2025-08-05 18:00:00,2025-08-04 20:03:56.029,739.0,2197.0,6.0,18327.0,965.0,2024-10-16 11:22:43.468000,0.0,3214.0,26305.0,7938.0,12722.0,4640.0,6150.0,20917.0,7906.0,20660.0
20 - 21,2025-08-05 21:00:00,1783.0,2025-08-05,2025-08-05 19:00:00,2025-08-04 20:03:56.029,138.0,2346.0,0.0,18661.0,1377.0,2024-10-16 11:22:43.468000,0.0,3098.0,26305.0,7964.0,12725.0,4560.0,6181.0,20979.0,7844.0,20689.0
21 - 22,2025-08-05 22:00:00,1753.0,2025-08-05,2025-08-05 20:00:00,2025-08-04 20:13:50.695,2.0,2604.0,0.0,18337.0,1636.0,2024-10-16 11:22:43.468000,0.0,3181.0,26305.0,8701.0,11974.0,4727.0,6948.0,20965.0,7823.0,20675.0
22 - 23,2025-08-05 23:00:00,1633.0,2025-08-05,2025-08-05 21:00:00,2025-08-04 20:03:56.029,0.0,2914.0,3.0,17046.0,1750.0,2024-10-01 03:51:19.304000,0.0,15058.0,0.0,10059.0,10461.0,4834.0,8426.0,20715.0,7816.0,20520.0
