period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-08-22 13:00:00,2614.0,2025-08-22,2025-08-22 11:00:00,2025-08-20 19:33:20.791,8625.0,3577.0,1641.0,14384.0,30.0,2024-10-16 11:22:43.468000,0.0,7975.0,26306.0,13088.0,5381.0,8973.0,10474.0,20164.0,7536.0,18469.0
13 - 14,2025-08-22 14:00:00,2628.0,2025-08-22,2025-08-22 12:00:00,2025-08-20 19:33:20.791,8305.0,4145.0,1641.0,14667.0,30.0,2024-10-16 11:22:43.468000,0.0,8394.0,26306.0,13276.0,5238.0,9399.0,10648.0,20209.0,7491.0,18514.0
14 - 15,2025-08-22 15:00:00,2572.0,2025-08-22,2025-08-22 13:00:00,2025-08-20 19:33:20.791,7755.0,4655.0,1641.0,14611.0,30.0,2024-10-16 11:22:43.468000,0.0,8645.0,26306.0,13598.0,4916.0,9665.0,11026.0,20209.0,7489.0,18514.0
15 - 16,2025-08-22 16:00:00,2613.0,2025-08-22,2025-08-22 14:00:00,2025-08-20 19:33:20.791,7041.0,5024.0,1641.0,15263.0,30.0,2024-10-16 11:22:43.468000,0.0,8729.0,26306.0,13002.0,5512.0,9721.0,10389.0,20209.0,7489.0,18514.0
16 - 17,2025-08-22 17:00:00,2654.0,2025-08-22,2025-08-22 15:00:00,2025-08-20 19:33:20.791,6031.0,5302.0,1641.0,16001.0,30.0,2024-10-16 11:22:43.468000,0.0,8622.0,26306.0,12134.0,6380.0,9591.0,9480.0,20209.0,7489.0,18514.0
17 - 18,2025-08-22 18:00:00,2699.0,2025-08-22,2025-08-22 16:00:00,2025-08-20 19:33:20.791,4365.0,5294.0,1641.0,16487.0,30.0,2024-10-16 11:22:43.468000,0.0,7969.0,26306.0,11037.0,7524.0,8933.0,8338.0,20209.0,7465.0,18561.0
18 - 19,2025-08-22 19:00:00,2742.0,2025-08-22,2025-08-22 17:00:00,2025-08-20 19:33:20.791,2264.0,4949.0,1128.0,17654.0,30.0,2024-10-16 11:22:43.468000,0.0,6857.0,26306.0,9229.0,9866.0,7758.0,6486.0,20223.0,7462.0,19095.0
19 - 20,2025-08-22 20:00:00,2786.0,2025-08-22,2025-08-22 18:00:00,2025-08-20 19:33:20.791,676.0,4531.0,1055.0,18854.0,30.0,2024-10-16 11:22:43.468000,0.0,5808.0,26306.0,8230.0,12075.0,6749.0,5444.0,21361.0,7462.0,20306.0
20 - 21,2025-08-22 21:00:00,2820.0,2025-08-22,2025-08-22 19:00:00,2025-08-20 19:33:20.791,32.0,4285.0,132.0,19459.0,30.0,2024-10-16 11:22:43.468000,0.0,5347.0,26306.0,8091.0,13167.0,6262.0,5270.0,21389.0,7462.0,21257.0
21 - 22,2025-08-22 22:00:00,2684.0,2025-08-22,2025-08-22 20:00:00,2025-08-20 19:33:20.791,0.0,4222.0,0.0,18504.0,30.0,2024-10-16 11:22:43.468000,0.0,5243.0,26306.0,8550.0,12384.0,6090.0,5867.0,20934.0,7462.0,20934.0
22 - 23,2025-08-22 23:00:00,2441.0,2025-08-22,2025-08-22 21:00:00,2025-08-20 19:33:20.791,0.0,4210.0,0.0,16773.0,30.0,2024-10-01 03:51:19.304000,0.0,5159.0,0.0,9463.0,10746.0,5997.0,7022.0,20209.0,7462.0,20209.0
