period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-14 05:23:45.749,9343.0,2860.0,1055.0,12991.0,30.0,2024-10-01 03:51:19.304000,0.0,7487.0,0.0,15323.0,4492.0,8469.0,12851.0,20870.0,6737.0,19815.0
14 - 15,2025-08-16 15:00:00,2460.0,2025-08-16,2025-08-16 13:00:00,2025-08-14 05:23:45.749,8943.0,2995.0,1055.0,13116.0,30.0,2024-10-01 03:51:19.304000,0.0,7454.0,0.0,15155.0,4660.0,8426.0,12695.0,20870.0,6737.0,19815.0
15 - 16,2025-08-16 16:00:00,2462.0,2025-08-16,2025-08-16 14:00:00,2025-08-14 05:23:45.749,8329.0,3059.0,1055.0,13472.0,30.0,2024-10-01 03:51:19.304000,0.0,7278.0,0.0,14596.0,5219.0,8224.0,12135.0,20870.0,6737.0,19815.0
16 - 17,2025-08-16 17:00:00,2502.0,2025-08-16,2025-08-16 15:00:00,2025-08-14 05:23:45.749,7238.0,3090.0,1055.0,13561.0,30.0,2024-10-01 03:51:19.304000,0.0,6854.0,0.0,14062.0,5753.0,7778.0,11560.0,20870.0,6737.0,19815.0
17 - 18,2025-08-16 18:00:00,2530.0,2025-08-16,2025-08-16 16:00:00,2025-08-14 05:23:45.749,5487.0,2991.0,1055.0,14346.0,30.0,2024-10-01 03:51:19.304000,0.0,6087.0,0.0,12468.0,7347.0,6968.0,9938.0,20870.0,6737.0,19815.0
18 - 19,2025-08-16 19:00:00,2526.0,2025-08-16,2025-08-16 17:00:00,2025-08-14 05:23:45.749,3151.0,2728.0,1055.0,15627.0,30.0,2024-10-01 03:51:19.304000,0.0,4954.0,0.0,10788.0,9752.0,5845.0,8262.0,21595.0,6735.0,20540.0
19 - 20,2025-08-16 20:00:00,2510.0,2025-08-16,2025-08-16 18:00:00,2025-08-14 05:23:45.749,997.0,2445.0,1055.0,16713.0,30.0,2024-10-01 03:51:19.304000,0.0,3841.0,0.0,9011.0,11979.0,4704.0,6502.0,22046.0,6735.0,20991.0
20 - 21,2025-08-16 21:00:00,2520.0,2025-08-16,2025-08-16 19:00:00,2025-08-14 05:23:45.749,88.0,2306.0,132.0,17298.0,30.0,2024-10-01 03:51:19.304000,0.0,3362.0,0.0,9122.0,13011.0,4257.0,6602.0,22265.0,6735.0,22133.0
21 - 22,2025-08-16 22:00:00,2422.0,2025-08-16,2025-08-16 20:00:00,2025-08-14 05:23:45.749,1.0,2218.0,0.0,16647.0,30.0,2024-10-01 03:51:19.304000,0.0,3220.0,0.0,9530.0,12492.0,4125.0,7108.0,22022.0,6735.0,22022.0
22 - 23,2025-08-16 23:00:00,2258.0,2025-08-16,2025-08-16 21:00:00,2025-08-14 05:23:45.749,0.0,2136.0,0.0,15472.0,30.0,2024-10-01 03:51:19.304000,0.0,3073.0,0.0,10514.0,11508.0,3934.0,8256.0,22022.0,6735.0,22022.0
