period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-18 10:00:00,1618.0,2025-08-18,2025-08-18 08:00:00,2025-08-17 17:33:00.810,7184.0,830.0,1316.0,13509.0,245.0,2024-10-16 11:22:43.468000,210.0,4171.0,26295.0,12230.0,7686.0,5577.0,10612.0,20541.0,8039.0,19916.0
10 - 11,2025-08-18 11:00:00,1584.0,2025-08-18,2025-08-18 09:00:00,2025-08-17 17:33:00.810,8406.0,912.0,1316.0,12766.0,141.0,2024-10-16 11:22:43.468000,210.0,4781.0,26295.0,13388.0,6506.0,6119.0,11804.0,20519.0,8061.0,19894.0
11 - 12,2025-08-18 12:00:00,1609.0,2025-08-18,2025-08-18 10:00:00,2025-08-17 17:33:00.810,8765.0,899.0,1316.0,13149.0,160.0,2024-10-16 11:22:43.468000,210.0,4897.0,26295.0,13107.0,6759.0,6229.0,11498.0,20492.0,8010.0,19867.0
12 - 13,2025-08-18 13:00:00,1613.0,2025-08-18,2025-08-18 11:00:00,2025-08-17 17:33:00.810,8779.0,860.0,1316.0,13372.0,166.0,2024-10-16 11:22:43.468000,210.0,4869.0,26295.0,12810.0,7031.0,6175.0,11197.0,20466.0,8025.0,19841.0
13 - 14,2025-08-18 14:00:00,1610.0,2025-08-18,2025-08-18 12:00:00,2025-08-17 17:33:00.810,8734.0,829.0,1316.0,13129.0,155.0,2024-10-16 11:22:43.468000,210.0,4818.0,26295.0,12973.0,6854.0,6120.0,11363.0,20452.0,8039.0,19827.0
14 - 15,2025-08-18 15:00:00,1604.0,2025-08-18,2025-08-18 13:00:00,2025-08-17 17:33:00.810,8528.0,812.0,1316.0,13024.0,160.0,2024-10-16 11:22:43.468000,210.0,4710.0,26295.0,12989.0,6834.0,6030.0,11385.0,20447.0,8012.0,19822.0
15 - 16,2025-08-18 16:00:00,1613.0,2025-08-18,2025-08-18 14:00:00,2025-08-17 17:33:00.810,7982.0,791.0,1316.0,13238.0,166.0,2024-10-16 11:22:43.468000,210.0,4476.0,26295.0,12580.0,7235.0,5837.0,10967.0,20440.0,8015.0,19815.0
16 - 17,2025-08-18 17:00:00,1643.0,2025-08-18,2025-08-18 15:00:00,2025-08-17 17:33:00.810,6837.0,771.0,1303.0,13877.0,1195.0,2024-10-16 11:22:43.468000,210.0,3961.0,26295.0,12506.0,7305.0,5377.0,10863.0,20436.0,8019.0,19811.0
17 - 18,2025-08-18 18:00:00,1693.0,2025-08-18,2025-08-18 16:00:00,2025-08-17 17:33:00.810,5012.0,704.0,1303.0,15129.0,2054.0,2024-10-16 11:22:43.468000,210.0,3194.0,26295.0,11511.0,8374.0,4702.0,9818.0,20510.0,8016.0,19885.0
18 - 19,2025-08-18 19:00:00,1756.0,2025-08-18,2025-08-18 17:00:00,2025-08-17 17:33:00.810,2800.0,590.0,1303.0,17062.0,3006.0,2024-10-16 11:22:43.468000,210.0,2165.0,26295.0,10650.0,10244.0,3812.0,8894.0,21519.0,7612.0,20894.0
19 - 20,2025-08-18 20:00:00,1779.0,2025-08-18,2025-08-18 18:00:00,2025-08-17 17:42:50.732,949.0,519.0,1303.0,18360.0,4146.0,2024-10-16 11:22:43.468000,210.0,1312.0,26295.0,10000.0,11079.0,3136.0,8221.0,21704.0,7529.0,21079.0
20 - 21,2025-08-18 21:00:00,1781.0,2025-08-18,2025-08-18 19:00:00,2025-08-17 17:33:00.810,77.0,514.0,380.0,18868.0,4558.0,2024-10-16 11:22:43.468000,210.0,927.0,26295.0,9580.0,11537.0,2773.0,7799.0,21742.0,7491.0,21117.0
21 - 22,2025-08-18 22:00:00,1717.0,2025-08-18,2025-08-18 20:00:00,2025-08-17 17:33:00.810,1.0,495.0,248.0,18199.0,4129.0,2024-10-16 11:22:43.468000,210.0,877.0,26295.0,9726.0,11411.0,2660.0,8009.0,21762.0,7471.0,21137.0
22 - 23,2025-08-18 23:00:00,1579.0,2025-08-18,2025-08-18 21:00:00,2025-08-17 17:33:00.810,0.0,455.0,248.0,16668.0,2989.0,2024-10-01 03:51:19.304000,210.0,13433.0,0.0,9694.0,11229.0,2450.0,8115.0,21548.0,7445.0,20923.0
