period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-30 10:00:00,2782.0,2025-07-30,2025-07-30 08:00:00,2025-07-29 04:33:20.645,7899.0,633.0,1699.0,14695.0,-50.0,2024-10-16 11:22:43.468000,0.0,4981.0,26244.0,9869.0,8989.0,5756.0,7087.0,20602.0,7215.0,18859.0
10 - 11,2025-07-30 11:00:00,2928.0,2025-07-30,2025-07-30 09:00:00,2025-07-29 04:33:20.645,8991.0,813.0,1699.0,14981.0,-50.0,2024-10-16 11:22:43.468000,0.0,5618.0,26244.0,10231.0,8627.0,6403.0,7303.0,20602.0,7219.0,18859.0
11 - 12,2025-07-30 12:00:00,3024.0,2025-07-30,2025-07-30 10:00:00,2025-07-29 04:33:20.645,9398.0,962.0,1699.0,14996.0,-35.0,2024-10-16 11:22:43.468000,0.0,5924.0,26244.0,10534.0,8324.0,6706.0,7510.0,20602.0,7220.0,18859.0
12 - 13,2025-07-30 13:00:00,3054.0,2025-07-30,2025-07-30 11:00:00,2025-07-29 04:33:20.645,9462.0,1037.0,1699.0,15038.0,-35.0,2024-10-16 11:22:43.468000,0.0,6023.0,26244.0,10600.0,8259.0,6814.0,7546.0,20602.0,7220.0,18859.0
13 - 14,2025-07-30 14:00:00,3043.0,2025-07-30,2025-07-30 12:00:00,2025-07-29 04:33:20.645,9358.0,1068.0,1699.0,15022.0,-35.0,2024-10-16 11:22:43.468000,0.0,6008.0,26244.0,10602.0,8256.0,6801.0,7559.0,20602.0,7220.0,18859.0
14 - 15,2025-07-30 15:00:00,2983.0,2025-07-30,2025-07-30 13:00:00,2025-07-29 04:33:20.645,8878.0,1079.0,1699.0,15061.0,-70.0,2024-10-16 11:22:43.468000,0.0,5821.0,26244.0,10327.0,8532.0,6599.0,7344.0,20602.0,7220.0,18859.0
15 - 16,2025-07-30 16:00:00,2910.0,2025-07-30,2025-07-30 14:00:00,2025-07-29 04:33:20.645,8196.0,1014.0,1699.0,15115.0,-100.0,2024-10-16 11:22:43.468000,0.0,5480.0,26244.0,9869.0,8973.0,6242.0,6959.0,20602.0,7218.0,18842.0
16 - 17,2025-07-30 17:00:00,2773.0,2025-07-30,2025-07-30 15:00:00,2025-07-29 04:33:20.645,7085.0,900.0,1591.0,15383.0,-185.0,2024-10-16 11:22:43.468000,0.0,4931.0,26244.0,9040.0,9908.0,5661.0,6267.0,20602.0,7213.0,18947.0
17 - 18,2025-07-30 18:00:00,1911.0,2025-07-30,2025-07-30 16:00:00,2025-07-29 04:33:20.645,5487.0,771.0,1576.0,16478.0,-225.0,2024-10-16 11:22:43.468000,0.0,4251.0,26244.0,7291.0,11702.0,5001.0,5380.0,20631.0,7213.0,18992.0
18 - 19,2025-07-30 19:00:00,1889.0,2025-07-30,2025-07-30 17:00:00,2025-07-29 04:33:20.645,3454.0,611.0,1126.0,17933.0,-225.0,2024-10-16 11:22:43.468000,0.0,3291.0,26244.0,6397.0,14149.0,4010.0,4508.0,21690.0,7211.0,20546.0
19 - 20,2025-07-30 20:00:00,1875.0,2025-07-30,2025-07-30 18:00:00,2025-07-29 04:33:20.645,1408.0,522.0,1055.0,19217.0,30.0,2024-10-16 11:22:43.468000,0.0,2413.0,26244.0,4730.0,16069.0,3118.0,2855.0,21857.0,7193.0,20799.0
20 - 21,2025-07-30 21:00:00,1866.0,2025-07-30,2025-07-30 19:00:00,2025-07-29 04:33:20.645,258.0,526.0,132.0,19654.0,30.0,2024-10-16 11:22:43.468000,0.0,1954.0,26244.0,4858.0,16995.0,2629.0,2992.0,21985.0,7191.0,21853.0
21 - 22,2025-07-30 22:00:00,2033.0,2025-07-30,2025-07-30 20:00:00,2025-07-29 04:33:20.645,4.0,585.0,0.0,19072.0,30.0,2024-10-16 11:22:43.468000,0.0,1887.0,26244.0,5284.0,16469.0,2572.0,3251.0,21753.0,7191.0,21753.0
22 - 23,2025-07-30 23:00:00,1963.0,2025-07-30,2025-07-30 21:00:00,2025-07-29 04:33:20.645,0.0,680.0,0.0,17699.0,-135.0,2024-10-01 03:51:19.304000,0.0,1925.0,0.0,6141.0,15249.0,2586.0,4178.0,21389.0,7191.0,21389.0
