period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-13 14:00:00,1662.0,2025-08-13,2025-08-13 12:00:00,2025-08-12 19:32:50.828,12677.0,383.0,1033.0,12099.0,-1641.0,2024-10-16 11:22:43.468000,0.0,6196.0,26285.0,12154.0,6316.0,7424.0,10492.0,19538.0,8090.0,18469.0
14 - 15,2025-08-13 15:00:00,1661.0,2025-08-13,2025-08-13 13:00:00,2025-08-12 19:32:50.828,12183.0,390.0,1033.0,12367.0,-998.0,2024-10-16 11:22:43.468000,0.0,6037.0,26285.0,12301.0,6151.0,7214.0,10640.0,19516.0,8110.0,18452.0
15 - 16,2025-08-13 16:00:00,1706.0,2025-08-13,2025-08-13 14:00:00,2025-08-12 19:32:50.828,11182.0,429.0,1033.0,13055.0,-462.0,2024-10-16 11:22:43.468000,0.0,5716.0,26285.0,11737.0,6703.0,6815.0,10031.0,19510.0,8114.0,18439.0
16 - 17,2025-08-13 17:00:00,1737.0,2025-08-13,2025-08-13 15:00:00,2025-08-12 19:32:50.828,9655.0,472.0,1032.0,14265.0,58.0,2024-10-16 11:22:43.468000,0.0,5115.0,26285.0,10638.0,7918.0,6289.0,8901.0,19505.0,8119.0,18555.0
17 - 18,2025-08-13 18:00:00,1753.0,2025-08-13,2025-08-13 16:00:00,2025-08-12 19:32:50.828,7239.0,548.0,942.0,15521.0,576.0,2024-10-16 11:22:43.468000,0.0,4167.0,26285.0,9260.0,9459.0,5485.0,7507.0,19543.0,8111.0,18719.0
18 - 19,2025-08-13 19:00:00,1780.0,2025-08-13,2025-08-13 17:00:00,2025-08-12 19:32:50.828,4088.0,743.0,589.0,17577.0,2058.0,2024-10-16 11:22:43.468000,0.0,3068.0,26285.0,8294.0,11091.0,4429.0,6514.0,19971.0,8092.0,19385.0
19 - 20,2025-08-13 20:00:00,1785.0,2025-08-13,2025-08-13 18:00:00,2025-08-12 19:32:50.828,1379.0,1194.0,495.0,19023.0,2481.0,2024-10-16 11:22:43.468000,0.0,2425.0,26285.0,7265.0,12703.0,3839.0,5480.0,20494.0,8069.0,19968.0
20 - 21,2025-08-13 21:00:00,1789.0,2025-08-13,2025-08-13 19:00:00,2025-08-12 19:32:50.828,152.0,1858.0,183.0,19711.0,2545.0,2024-10-16 11:22:43.468000,0.0,2624.0,26285.0,6877.0,13178.0,3988.0,5088.0,20529.0,8038.0,20056.0
21 - 22,2025-08-13 22:00:00,1730.0,2025-08-13,2025-08-13 20:00:00,2025-08-12 19:32:50.828,2.0,2432.0,17.0,19053.0,1532.0,2024-10-16 11:22:43.468000,0.0,3121.0,26285.0,6989.0,13065.0,4456.0,5259.0,20376.0,8004.0,20054.0
22 - 23,2025-08-13 23:00:00,1591.0,2025-08-13,2025-08-13 21:00:00,2025-08-12 19:32:50.828,0.0,2726.0,0.0,17497.0,-174.0,2024-10-01 03:51:19.304000,0.0,17264.0,0.0,6917.0,13030.0,4641.0,5326.0,20175.0,7979.0,19947.0
