period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-09 10:00:00,2351.0,2025-08-09,2025-08-09 08:00:00,2025-08-07 06:43:05.513,6924.0,132.0,1506.0,12815.0,30.0,2024-10-01 03:51:19.304000,0.0,3964.0,0.0,11150.0,8039.0,4746.0,8799.0,20685.0,7243.0,19190.0
10 - 11,2025-08-09 11:00:00,2375.0,2025-08-09,2025-08-09 09:00:00,2025-08-07 06:43:05.513,8219.0,123.0,1506.0,13066.0,30.0,2024-10-01 03:51:19.304000,0.0,4508.0,0.0,11447.0,7743.0,5293.0,9072.0,20685.0,7243.0,19190.0
11 - 12,2025-08-09 12:00:00,2351.0,2025-08-09,2025-08-09 10:00:00,2025-08-07 06:43:05.513,8819.0,146.0,1506.0,12590.0,30.0,2024-10-01 03:51:19.304000,0.0,4757.0,0.0,12209.0,6981.0,5580.0,9858.0,20685.0,7243.0,19190.0
12 - 13,2025-08-09 13:00:00,2320.0,2025-08-09,2025-08-09 11:00:00,2025-08-07 06:43:05.513,8998.0,174.0,1506.0,12235.0,30.0,2024-10-01 03:51:19.304000,0.0,4838.0,0.0,12084.0,6520.0,5684.0,9764.0,20099.0,7829.0,18604.0
13 - 14,2025-08-09 14:00:00,2308.0,2025-08-09,2025-08-09 12:00:00,2025-08-07 06:43:05.513,8961.0,199.0,1506.0,12168.0,30.0,2024-10-01 03:51:19.304000,0.0,4843.0,0.0,12072.0,6448.0,5690.0,9764.0,20015.0,7913.0,18520.0
14 - 15,2025-08-09 15:00:00,2319.0,2025-08-09,2025-08-09 13:00:00,2025-08-07 06:43:05.513,8727.0,211.0,1506.0,12379.0,30.0,2024-10-01 03:51:19.304000,0.0,4768.0,0.0,11774.0,6746.0,5604.0,9455.0,20015.0,7913.0,18520.0
15 - 16,2025-08-09 16:00:00,2362.0,2025-08-09,2025-08-09 14:00:00,2025-08-07 06:43:05.513,8173.0,209.0,1506.0,12874.0,30.0,2024-10-01 03:51:19.304000,0.0,4558.0,0.0,11032.0,7488.0,5356.0,8670.0,20015.0,7913.0,18520.0
16 - 17,2025-08-09 17:00:00,2411.0,2025-08-09,2025-08-09 15:00:00,2025-08-07 06:43:05.513,7174.0,205.0,1506.0,13026.0,30.0,2024-10-01 03:51:19.304000,0.0,4145.0,0.0,10442.0,8078.0,4919.0,8031.0,20015.0,7913.0,18520.0
17 - 18,2025-08-09 18:00:00,2458.0,2025-08-09,2025-08-09 16:00:00,2025-08-07 06:43:05.513,5566.0,214.0,1195.0,13938.0,30.0,2024-10-01 03:51:19.304000,0.0,3540.0,0.0,9194.0,9637.0,4271.0,6736.0,20015.0,7913.0,18831.0
18 - 19,2025-08-09 19:00:00,2467.0,2025-08-09,2025-08-09 17:00:00,2025-08-07 06:43:05.513,3374.0,266.0,1066.0,15227.0,30.0,2024-10-01 03:51:19.304000,0.0,2726.0,0.0,8382.0,11719.0,3479.0,5916.0,21167.0,7911.0,20101.0
19 - 20,2025-08-09 20:00:00,2467.0,2025-08-09,2025-08-09 18:00:00,2025-08-07 06:43:05.513,1243.0,398.0,1055.0,16421.0,30.0,2024-10-01 03:51:19.304000,0.0,2038.0,0.0,6784.0,13570.0,2820.0,4317.0,21409.0,7911.0,20354.0
20 - 21,2025-08-09 21:00:00,2465.0,2025-08-09,2025-08-09 19:00:00,2025-08-07 06:43:05.513,169.0,617.0,132.0,17011.0,30.0,2024-10-01 03:51:19.304000,0.0,1840.0,0.0,6699.0,14394.0,2586.0,4234.0,21225.0,7911.0,21094.0
21 - 22,2025-08-09 22:00:00,2395.0,2025-08-09,2025-08-09 20:00:00,2025-08-07 06:43:05.513,2.0,930.0,0.0,16605.0,30.0,2024-10-01 03:51:19.304000,0.0,2050.0,0.0,7411.0,13756.0,2819.0,5015.0,21167.0,7911.0,21167.0
22 - 23,2025-08-09 23:00:00,2264.0,2025-08-09,2025-08-09 21:00:00,2025-08-07 06:43:05.513,0.0,1320.0,0.0,15668.0,30.0,2024-10-01 03:51:19.304000,0.0,2386.0,0.0,8232.0,12508.0,3130.0,5968.0,20740.0,7911.0,20740.0
