period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-06 10:00:00,1659.0,2025-08-06,2025-08-06 08:00:00,2025-08-05 15:33:40.782,7130.0,4455.0,1688.0,14505.0,-624.0,2024-10-16 11:22:43.468000,0.0,8199.0,26325.0,13374.0,5944.0,9185.0,11715.0,20450.0,7108.0,19318.0
10 - 11,2025-08-06 11:00:00,1632.0,2025-08-06,2025-08-06 09:00:00,2025-08-05 15:33:40.782,8663.0,4545.0,2377.0,13324.0,-1903.0,2024-10-16 11:22:43.468000,0.0,8921.0,26325.0,13417.0,5310.0,9918.0,11785.0,20441.0,7117.0,18727.0
11 - 12,2025-08-06 12:00:00,1662.0,2025-08-06,2025-08-06 10:00:00,2025-08-05 15:33:40.782,9413.0,4688.0,2452.0,13241.0,-1148.0,2024-10-16 11:22:43.468000,0.0,9324.0,26325.0,14587.0,4009.0,10380.0,12925.0,20426.0,7132.0,18596.0
12 - 13,2025-08-06 13:00:00,1688.0,2025-08-06,2025-08-06 11:00:00,2025-08-05 15:33:40.782,9650.0,4777.0,2310.0,13568.0,-1139.0,2024-10-16 11:22:43.468000,0.0,9514.0,26325.0,14593.0,4157.0,10551.0,12905.0,20627.0,6932.0,18749.0
13 - 14,2025-08-06 14:00:00,1686.0,2025-08-06,2025-08-06 12:00:00,2025-08-05 15:33:40.782,9547.0,4752.0,1935.0,13633.0,-1053.0,2024-10-16 11:22:43.468000,0.0,9447.0,26325.0,14566.0,4202.0,10484.0,12880.0,20651.0,6907.0,18768.0
14 - 15,2025-08-06 15:00:00,1680.0,2025-08-06,2025-08-06 13:00:00,2025-08-05 15:33:40.782,9117.0,4680.0,2625.0,13639.0,-965.0,2024-10-16 11:22:43.468000,0.0,9195.0,26325.0,14386.0,4381.0,10223.0,12706.0,21118.0,6906.0,18768.0
15 - 16,2025-08-06 16:00:00,1712.0,2025-08-06,2025-08-06 14:00:00,2025-08-05 15:33:40.782,8540.0,4562.0,2803.0,13416.0,-1800.0,2024-10-16 11:22:43.468000,0.0,8873.0,26325.0,13384.0,5362.0,9854.0,11672.0,21163.0,6928.0,18746.0
16 - 17,2025-08-06 17:00:00,1717.0,2025-08-06,2025-08-06 15:00:00,2025-08-05 15:33:40.782,7620.0,4325.0,2826.0,14187.0,-594.0,2024-10-16 11:22:43.468000,0.0,8249.0,26325.0,13198.0,5545.0,9236.0,11481.0,21160.0,6931.0,18743.0
17 - 18,2025-08-06 18:00:00,1724.0,2025-08-06,2025-08-06 16:00:00,2025-08-05 15:33:40.782,6205.0,3844.0,2778.0,14292.0,-307.0,2024-10-16 11:22:43.468000,0.0,7232.0,26325.0,12441.0,6340.0,8260.0,10717.0,21177.0,6913.0,18780.0
18 - 19,2025-08-06 19:00:00,1759.0,2025-08-06,2025-08-06 17:00:00,2025-08-05 15:33:40.782,3938.0,3070.0,1787.0,16022.0,-256.0,2024-10-16 11:22:43.468000,0.0,5655.0,26325.0,11010.0,9586.0,6692.0,9251.0,22300.0,6898.0,20597.0
19 - 20,2025-08-06 20:00:00,1771.0,2025-08-06,2025-08-06 18:00:00,2025-08-05 15:33:40.782,1496.0,2398.0,795.0,17646.0,1490.0,2024-10-16 11:22:43.468000,0.0,4022.0,26325.0,10542.0,11049.0,5107.0,8771.0,22346.0,6896.0,21590.0
20 - 21,2025-08-06 21:00:00,1772.0,2025-08-06,2025-08-06 19:00:00,2025-08-05 15:33:40.782,220.0,2243.0,361.0,18367.0,2041.0,2024-10-16 11:22:43.468000,0.0,3352.0,26325.0,10296.0,11902.0,4425.0,8524.0,22519.0,6874.0,22197.0
21 - 22,2025-08-06 22:00:00,1736.0,2025-08-06,2025-08-06 20:00:00,2025-08-05 15:33:40.782,3.0,2371.0,316.0,18052.0,1706.0,2024-10-16 11:22:43.468000,0.0,3376.0,26325.0,10386.0,11956.0,4390.0,8650.0,22618.0,6866.0,22341.0
22 - 23,2025-08-06 23:00:00,1613.0,2025-08-06,2025-08-06 21:00:00,2025-08-05 15:33:40.782,0.0,2584.0,316.0,16498.0,1285.0,2024-10-01 03:51:19.304000,0.0,3531.0,0.0,11017.0,10705.0,4508.0,9404.0,21998.0,6861.0,21721.0
