period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
11 - 12,2025-08-14 12:00:00,2596.0,2025-08-14,2025-08-14 10:00:00,2025-08-11 17:23:40.901,10814.0,702.0,1055.0,13174.0,30.0,2024-10-16 11:22:43.468000,0.0,6174.0,26285.0,12531.0,6075.0,7069.0,9935.0,19738.0,7890.0,18607.0
12 - 13,2025-08-14 13:00:00,2601.0,2025-08-14,2025-08-14 11:00:00,2025-08-11 17:23:40.901,11055.0,735.0,1055.0,13075.0,30.0,2024-10-16 11:22:43.468000,0.0,6295.0,26285.0,12790.0,5852.0,7193.0,10189.0,19738.0,7890.0,18642.0
13 - 14,2025-08-14 14:00:00,2607.0,2025-08-14,2025-08-14 12:00:00,2025-08-11 17:33:30.593,10939.0,754.0,1055.0,13178.0,30.0,2024-10-16 11:22:43.468000,0.0,6268.0,26285.0,12657.0,5991.0,7158.0,10050.0,19738.0,7890.0,18647.0
14 - 15,2025-08-14 15:00:00,2604.0,2025-08-14,2025-08-14 13:00:00,2025-08-11 17:33:30.593,10463.0,746.0,1055.0,13424.0,30.0,2024-10-16 11:22:43.468000,0.0,6072.0,26285.0,12206.0,6456.0,6938.0,9602.0,19738.0,7890.0,18662.0
15 - 16,2025-08-14 16:00:00,2675.0,2025-08-14,2025-08-14 14:00:00,2025-08-11 17:33:30.593,9787.0,718.0,1055.0,14188.0,30.0,2024-10-16 11:22:43.468000,0.0,5801.0,26285.0,11211.0,7545.0,6613.0,8536.0,19813.0,7813.0,18756.0
16 - 17,2025-08-14 17:00:00,2722.0,2025-08-14,2025-08-14 15:00:00,2025-08-11 17:33:30.593,8590.0,716.0,1055.0,14117.0,30.0,2024-10-16 11:22:43.468000,0.0,5306.0,26285.0,10793.0,7976.0,6111.0,8070.0,19824.0,7802.0,18769.0
17 - 18,2025-08-14 18:00:00,2746.0,2025-08-14,2025-08-14 16:00:00,2025-08-11 17:33:30.593,6434.0,795.0,1055.0,15486.0,30.0,2024-10-16 11:22:43.468000,0.0,4563.0,26285.0,8643.0,10156.0,5300.0,5897.0,19854.0,7802.0,18799.0
18 - 19,2025-08-14 19:00:00,2757.0,2025-08-14,2025-08-14 17:00:00,2025-08-11 17:33:30.593,3679.0,1046.0,1055.0,17109.0,30.0,2024-10-16 11:22:43.468000,0.0,3737.0,26285.0,7338.0,12582.0,4496.0,4581.0,20976.0,7800.0,19921.0
19 - 20,2025-08-14 20:00:00,2763.0,2025-08-14,2025-08-14 18:00:00,2025-08-11 17:33:30.593,1249.0,1553.0,1055.0,18508.0,30.0,2024-10-16 11:22:43.468000,0.0,3288.0,26285.0,5770.0,14392.0,4085.0,3007.0,21217.0,7800.0,20162.0
20 - 21,2025-08-14 21:00:00,2769.0,2025-08-14,2025-08-14 19:00:00,2025-08-11 17:33:30.593,129.0,2256.0,132.0,19178.0,30.0,2024-10-16 11:22:43.468000,0.0,3535.0,26285.0,6027.0,14835.0,4313.0,3258.0,20993.0,7800.0,20862.0
21 - 22,2025-08-14 22:00:00,2686.0,2025-08-14,2025-08-14 20:00:00,2025-08-11 17:33:30.593,2.0,2893.0,0.0,18658.0,30.0,2024-10-16 11:22:43.468000,0.0,4046.0,26285.0,7195.0,13781.0,4847.0,4509.0,20976.0,7800.0,20976.0
22 - 23,2025-08-14 23:00:00,2475.0,2025-08-14,2025-08-14 21:00:00,2025-08-11 17:33:30.593,0.0,3449.0,0.0,17154.0,30.0,2024-10-01 03:51:19.304000,0.0,4512.0,0.0,8211.0,11888.0,5236.0,5736.0,20098.0,7800.0,20098.0
