period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-17 11:00:00,1347.0,2025-08-17,2025-08-17 09:00:00,2025-08-16 23:53:45.514,9145.0,1394.0,1055.0,8821.0,-3805.0,2024-10-01 03:51:19.304000,210.0,12813.0,0.0,13337.0,5854.0,6772.0,11990.0,19676.0,7991.0,19191.0
11 - 12,2025-08-17 12:00:00,1347.0,2025-08-17,2025-08-17 10:00:00,2025-08-16 23:53:45.514,9491.0,1688.0,1055.0,9002.0,-3110.0,2024-10-01 03:51:19.304000,210.0,13034.0,0.0,14274.0,4895.0,7217.0,12927.0,19654.0,8014.0,19169.0
12 - 13,2025-08-17 13:00:00,1347.0,2025-08-17,2025-08-17 11:00:00,2025-08-16 23:53:45.514,9287.0,1842.0,1055.0,9091.0,-2538.0,2024-10-01 03:51:19.304000,210.0,13064.0,0.0,14788.0,4347.0,7281.0,13441.0,19620.0,8047.0,19135.0
13 - 14,2025-08-17 14:00:00,1347.0,2025-08-17,2025-08-17 12:00:00,2025-08-16 23:53:45.514,9068.0,2041.0,1055.0,9163.0,-2423.0,2024-10-01 03:51:19.304000,210.0,13167.0,0.0,14917.0,4203.0,7384.0,13570.0,19600.0,8067.0,19120.0
14 - 15,2025-08-17 15:00:00,1347.0,2025-08-17,2025-08-17 13:00:00,2025-08-16 23:53:45.514,8799.0,2252.0,1055.0,9268.0,-1971.0,2024-10-01 03:51:19.304000,210.0,13257.0,0.0,15346.0,3766.0,7474.0,13999.0,19591.0,8077.0,19111.0
15 - 16,2025-08-17 16:00:00,1347.0,2025-08-17,2025-08-17 14:00:00,2025-08-16 23:53:45.514,8259.0,2556.0,1055.0,9472.0,-2594.0,2024-10-01 03:51:19.304000,210.0,13523.0,0.0,14578.0,4525.0,7541.0,13231.0,19583.0,8085.0,19103.0
16 - 17,2025-08-17 17:00:00,1369.0,2025-08-17,2025-08-17 15:00:00,2025-08-16 23:53:45.514,7169.0,2739.0,1055.0,9959.0,-2127.0,2024-10-01 03:51:19.304000,210.0,13368.0,0.0,14253.0,4844.0,7242.0,12884.0,19579.0,8089.0,19097.0
17 - 18,2025-08-17 18:00:00,1420.0,2025-08-17,2025-08-17 16:00:00,2025-08-16 23:53:45.514,5463.0,2853.0,1055.0,11235.0,-626.0,2024-10-01 03:51:19.304000,210.0,13161.0,0.0,14052.0,5187.0,6673.0,12632.0,19632.0,8077.0,19239.0
18 - 19,2025-08-17 19:00:00,1472.0,2025-08-17,2025-08-17 17:00:00,2025-08-16 23:53:45.514,3054.0,2732.0,1055.0,13126.0,238.0,2024-10-01 03:51:19.304000,210.0,13251.0,0.0,12601.0,7054.0,5835.0,11129.0,20024.0,8061.0,19654.0
19 - 20,2025-08-17 20:00:00,1511.0,2025-08-17,2025-08-17 18:00:00,2025-08-16 23:53:45.514,923.0,2430.0,1055.0,14744.0,1334.0,2024-10-01 03:51:19.304000,210.0,13526.0,0.0,11371.0,8667.0,4743.0,9860.0,20408.0,8032.0,20038.0
20 - 21,2025-08-17 21:00:00,1526.0,2025-08-17,2025-08-17 19:00:00,2025-08-16 23:53:45.514,66.0,2214.0,132.0,15437.0,1821.0,2024-10-01 03:51:19.304000,210.0,13710.0,0.0,10715.0,9395.0,4221.0,9189.0,20479.0,7994.0,20109.0
21 - 22,2025-08-17 22:00:00,1482.0,2025-08-17,2025-08-17 20:00:00,2025-08-16 23:53:45.514,0.0,2120.0,0.0,15100.0,1759.0,2024-10-01 03:51:19.304000,210.0,13308.0,0.0,10860.0,9269.0,4072.0,9378.0,20499.0,7975.0,20129.0
22 - 23,2025-08-17 23:00:00,1388.0,2025-08-17,2025-08-17 21:00:00,2025-08-16 23:53:45.514,0.0,1983.0,0.0,14218.0,1126.0,2024-10-01 03:51:19.304000,210.0,13004.0,0.0,10662.0,9278.0,3815.0,9274.0,20310.0,7945.0,19940.0
