period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-03 10:00:00,1984.0,2025-08-03,2025-08-03 08:00:00,2025-07-31 05:23:00.647,4815.0,610.0,1055.0,11240.0,30.0,2024-10-02 11:28:03.900000,0.0,3402.0,0.0,12661.0,6931.0,4279.0,10677.0,20646.0,7074.0,19591.0
10 - 11,2025-08-03 11:00:00,2060.0,2025-08-03,2025-08-03 09:00:00,2025-07-31 05:23:00.647,5791.0,679.0,1055.0,11923.0,30.0,2024-10-02 11:28:03.900000,0.0,3903.0,0.0,12458.0,7134.0,4760.0,10398.0,20646.0,7074.0,19591.0
11 - 12,2025-08-03 12:00:00,2095.0,2025-08-03,2025-08-03 10:00:00,2025-07-31 05:23:00.647,6335.0,775.0,1055.0,11990.0,30.0,2024-10-02 11:28:03.900000,0.0,4224.0,0.0,12724.0,6867.0,5093.0,10629.0,20646.0,7074.0,19591.0
12 - 13,2025-08-03 13:00:00,2096.0,2025-08-03,2025-08-03 11:00:00,2025-07-31 05:23:00.647,6548.0,865.0,1055.0,11867.0,30.0,2024-10-02 11:28:03.900000,0.0,4387.0,0.0,13030.0,6561.0,5276.0,10935.0,20646.0,7074.0,19591.0
13 - 14,2025-08-03 14:00:00,2092.0,2025-08-03,2025-08-03 12:00:00,2025-07-31 05:23:00.647,6533.0,937.0,1055.0,11855.0,30.0,2024-10-02 11:28:03.900000,0.0,4448.0,0.0,13111.0,6480.0,5345.0,11019.0,20646.0,7074.0,19591.0
14 - 15,2025-08-03 15:00:00,2067.0,2025-08-03,2025-08-03 13:00:00,2025-07-31 05:23:00.647,6106.0,985.0,1055.0,11907.0,30.0,2024-10-02 11:28:03.900000,0.0,4319.0,0.0,12921.0,6670.0,5206.0,10854.0,20646.0,7074.0,19591.0
15 - 16,2025-08-03 16:00:00,2041.0,2025-08-03,2025-08-03 14:00:00,2025-07-31 05:23:00.647,5495.0,991.0,1055.0,12060.0,30.0,2024-10-02 11:28:03.900000,0.0,4080.0,0.0,12513.0,7078.0,4952.0,10472.0,20646.0,7074.0,19591.0
16 - 17,2025-08-03 17:00:00,2056.0,2025-08-03,2025-08-03 15:00:00,2025-07-31 05:23:00.647,4732.0,1004.0,1055.0,11715.0,30.0,2024-10-02 11:28:03.900000,0.0,3756.0,0.0,12536.0,7055.0,4630.0,10481.0,20646.0,7074.0,19591.0
17 - 18,2025-08-03 18:00:00,2134.0,2025-08-03,2025-08-03 16:00:00,2025-07-31 05:23:00.647,3554.0,979.0,1055.0,12610.0,30.0,2024-10-02 11:28:03.900000,0.0,3291.0,0.0,11128.0,8463.0,4117.0,8994.0,20646.0,7074.0,19591.0
18 - 19,2025-08-03 19:00:00,2195.0,2025-08-03,2025-08-03 17:00:00,2025-07-31 05:23:00.647,2246.0,912.0,1055.0,13770.0,30.0,2024-10-02 11:28:03.900000,0.0,2768.0,0.0,10250.0,10066.0,3674.0,8056.0,21371.0,7070.0,20316.0
19 - 20,2025-08-03 20:00:00,2238.0,2025-08-03,2025-08-03 18:00:00,2025-07-31 05:23:00.647,999.0,881.0,1055.0,14782.0,30.0,2024-10-02 11:28:03.900000,0.0,2257.0,0.0,9376.0,11594.0,3158.0,7138.0,22025.0,7070.0,20970.0
20 - 21,2025-08-03 21:00:00,2260.0,2025-08-03,2025-08-03 19:00:00,2025-07-31 05:23:00.647,181.0,939.0,132.0,15397.0,30.0,2024-10-02 11:28:03.900000,0.0,2013.0,0.0,9231.0,12501.0,2866.0,6971.0,21864.0,7070.0,21732.0
21 - 22,2025-08-03 22:00:00,2247.0,2025-08-03,2025-08-03 20:00:00,2025-07-31 05:23:00.647,3.0,1059.0,0.0,15402.0,30.0,2024-10-02 11:28:03.900000,0.0,2056.0,0.0,9322.0,12476.0,2896.0,7074.0,21798.0,7070.0,21798.0
22 - 23,2025-08-03 23:00:00,2142.0,2025-08-03,2025-08-03 21:00:00,2025-07-31 05:23:00.647,0.0,1234.0,0.0,14654.0,30.0,2024-10-02 11:28:03.900000,0.0,2183.0,0.0,10229.0,11569.0,3055.0,8087.0,21798.0,7070.0,21798.0
