period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-20 11:00:00,2512.0,2025-08-20,2025-08-20 09:00:00,2025-08-17 03:43:25.817,8839.0,1026.0,1783.0,13491.0,30.0,2024-10-16 11:22:43.468000,210.0,5531.0,26299.0,12592.0,7043.0,6418.0,10080.0,21418.0,6247.0,19635.0
11 - 12,2025-08-20 12:00:00,2530.0,2025-08-20,2025-08-20 10:00:00,2025-08-17 03:43:25.817,9270.0,1223.0,1783.0,13375.0,30.0,2024-10-16 11:22:43.468000,210.0,5891.0,26299.0,13046.0,6542.0,6802.0,10516.0,21418.0,6247.0,19588.0
12 - 13,2025-08-20 13:00:00,2539.0,2025-08-20,2025-08-20 11:00:00,2025-08-17 03:43:25.817,9292.0,1420.0,1783.0,13440.0,30.0,2024-10-16 11:22:43.468000,210.0,6090.0,26299.0,13180.0,6401.0,7009.0,10642.0,21418.0,6247.0,19581.0
13 - 14,2025-08-20 14:00:00,2556.0,2025-08-20,2025-08-20 12:00:00,2025-08-17 03:43:25.817,9149.0,1664.0,1783.0,13630.0,30.0,2024-10-16 11:22:43.468000,210.0,6272.0,26299.0,13171.0,6410.0,7190.0,10615.0,21418.0,6216.0,19581.0
14 - 15,2025-08-20 15:00:00,2555.0,2025-08-20,2025-08-20 13:00:00,2025-08-17 03:43:25.817,8510.0,1875.0,1783.0,13979.0,30.0,2024-10-16 11:22:43.468000,210.0,6221.0,26299.0,12748.0,6833.0,7116.0,10193.0,21418.0,6209.0,19581.0
15 - 16,2025-08-20 16:00:00,2621.0,2025-08-20,2025-08-20 14:00:00,2025-08-17 03:43:25.817,7537.0,2019.0,1783.0,14872.0,30.0,2024-10-16 11:22:43.468000,210.0,5996.0,26299.0,11572.0,8009.0,6833.0,8951.0,21418.0,6209.0,19581.0
16 - 17,2025-08-20 17:00:00,2703.0,2025-08-20,2025-08-20 15:00:00,2025-08-17 03:43:25.817,6303.0,2124.0,1783.0,15278.0,30.0,2024-10-16 11:22:43.468000,210.0,5603.0,26299.0,10744.0,8837.0,6410.0,8041.0,21418.0,6209.0,19581.0
17 - 18,2025-08-20 18:00:00,2769.0,2025-08-20,2025-08-20 16:00:00,2025-08-17 03:43:25.817,4387.0,2126.0,1783.0,16606.0,30.0,2024-10-16 11:22:43.468000,210.0,4907.0,26299.0,8754.0,10904.0,5672.0,5985.0,21448.0,6209.0,19658.0
18 - 19,2025-08-20 19:00:00,2833.0,2025-08-20,2025-08-20 17:00:00,2025-08-17 03:43:25.817,2315.0,2058.0,1375.0,18230.0,30.0,2024-10-16 11:22:43.468000,210.0,4061.0,26299.0,7835.0,13360.0,4839.0,5001.0,22570.0,6208.0,21195.0
19 - 20,2025-08-20 20:00:00,2832.0,2025-08-20,2025-08-20 18:00:00,2025-08-17 03:43:25.817,812.0,2101.0,1316.0,19059.0,30.0,2024-10-16 11:22:43.468000,210.0,3535.0,26299.0,6848.0,14648.0,4381.0,4017.0,22812.0,6207.0,21496.0
20 - 21,2025-08-20 21:00:00,2832.0,2025-08-20,2025-08-20 19:00:00,2025-08-17 03:43:25.817,43.0,2154.0,393.0,19490.0,30.0,2024-10-16 11:22:43.468000,210.0,3298.0,26299.0,6876.0,15347.0,4112.0,4044.0,22616.0,6207.0,22223.0
21 - 22,2025-08-20 22:00:00,2715.0,2025-08-20,2025-08-20 20:00:00,2025-08-17 03:43:25.817,0.0,2126.0,261.0,18684.0,30.0,2024-10-16 11:22:43.468000,210.0,3211.0,26299.0,7655.0,14654.0,4001.0,4940.0,22570.0,6207.0,22309.0
22 - 23,2025-08-20 23:00:00,2496.0,2025-08-20,2025-08-20 21:00:00,2025-08-17 03:43:25.817,0.0,2144.0,261.0,17115.0,30.0,2024-10-01 03:51:19.304000,210.0,3171.0,0.0,8267.0,13164.0,3921.0,5772.0,21692.0,6207.0,21431.0
