period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-17 11:00:00,1347.0,2025-08-17,2025-08-17 09:00:00,2025-08-16 13:53:55.532,9436.0,1427.0,1055.0,8647.0,-3710.0,2024-10-01 03:51:19.304000,210.0,6149.0,0.0,13320.0,5301.0,7055.0,11973.0,19676.0,7991.0,18621.0
11 - 12,2025-08-17 12:00:00,1347.0,2025-08-17,2025-08-17 10:00:00,2025-08-16 13:53:55.532,9746.0,1754.0,1055.0,9400.0,-3077.0,2024-10-01 03:51:19.304000,210.0,6595.0,0.0,13641.0,4958.0,7519.0,12294.0,19654.0,8014.0,18599.0
12 - 13,2025-08-17 13:00:00,1347.0,2025-08-17,2025-08-17 11:00:00,2025-08-16 13:53:55.532,9761.0,2013.0,1055.0,9241.0,-2479.0,2024-10-01 03:51:19.304000,210.0,6810.0,0.0,14631.0,3934.0,7786.0,13284.0,19620.0,8047.0,18565.0
13 - 14,2025-08-17 14:00:00,1347.0,2025-08-17,2025-08-17 12:00:00,2025-08-16 13:53:55.532,9546.0,2241.0,1055.0,9315.0,-2392.0,2024-10-01 03:51:19.304000,210.0,6935.0,0.0,14757.0,3788.0,7919.0,13410.0,19600.0,8067.0,18545.0
14 - 15,2025-08-17 15:00:00,1347.0,2025-08-17,2025-08-17 13:00:00,2025-08-16 13:53:55.532,9062.0,2456.0,1055.0,9560.0,-1947.0,2024-10-01 03:51:19.304000,210.0,6927.0,0.0,14948.0,3588.0,7919.0,13601.0,19591.0,8077.0,18536.0
15 - 16,2025-08-17 16:00:00,1347.0,2025-08-17,2025-08-17 14:00:00,2025-08-16 13:53:55.532,8384.0,2643.0,1055.0,9924.0,-2541.0,2024-10-01 03:51:19.304000,210.0,6869.0,0.0,13871.0,4657.0,7808.0,12524.0,19583.0,8085.0,18528.0
16 - 17,2025-08-17 17:00:00,1369.0,2025-08-17,2025-08-17 15:00:00,2025-08-16 13:53:55.532,7381.0,2794.0,1055.0,10692.0,-1996.0,2024-10-01 03:51:19.304000,210.0,6601.0,0.0,13351.0,5173.0,7515.0,11982.0,19579.0,8089.0,18524.0
17 - 18,2025-08-17 18:00:00,1420.0,2025-08-17,2025-08-17 16:00:00,2025-08-16 13:53:55.532,5598.0,2867.0,1055.0,11543.0,-498.0,2024-10-01 03:51:19.304000,210.0,5899.0,0.0,13312.0,5212.0,6829.0,11892.0,19590.0,8077.0,18524.0
18 - 19,2025-08-17 19:00:00,1472.0,2025-08-17,2025-08-17 17:00:00,2025-08-16 13:53:55.532,3130.0,2711.0,1055.0,13145.0,105.0,2024-10-01 03:51:19.304000,210.0,4832.0,0.0,11553.0,7259.0,5781.0,10081.0,19880.0,8061.0,18811.0
19 - 20,2025-08-17 20:00:00,1511.0,2025-08-17,2025-08-17 18:00:00,2025-08-16 13:53:55.532,990.0,2432.0,1055.0,14768.0,1193.0,2024-10-01 03:51:19.304000,210.0,3670.0,0.0,11028.0,8919.0,4656.0,9517.0,21015.0,8032.0,19947.0
20 - 21,2025-08-17 21:00:00,1526.0,2025-08-17,2025-08-17 19:00:00,2025-08-16 13:53:55.532,72.0,2254.0,132.0,15494.0,1731.0,2024-10-01 03:51:19.304000,210.0,3152.0,0.0,11050.0,9628.0,4135.0,9524.0,20823.0,7994.0,20678.0
21 - 22,2025-08-17 22:00:00,1482.0,2025-08-17,2025-08-17 20:00:00,2025-08-16 13:53:55.532,1.0,2195.0,0.0,15160.0,1635.0,2024-10-01 03:51:19.304000,210.0,3053.0,0.0,11325.0,9504.0,4020.0,9843.0,20843.0,7975.0,20830.0
22 - 23,2025-08-17 23:00:00,1388.0,2025-08-17,2025-08-17 21:00:00,2025-08-16 13:53:55.532,0.0,2115.0,0.0,14279.0,1011.0,2024-10-01 03:51:19.304000,210.0,2962.0,0.0,11487.0,9373.0,3895.0,10099.0,20873.0,7945.0,20860.0
