period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-15 10:00:00,2070.0,2025-08-15,2025-08-15 08:00:00,2025-08-13 09:23:00.731,8197.0,625.0,1055.0,10080.0,30.0,2024-10-01 03:51:19.304000,0.0,4832.0,0.0,15419.0,4257.0,5794.0,13349.0,20731.0,6897.0,19676.0
10 - 11,2025-08-15 11:00:00,2061.0,2025-08-15,2025-08-15 09:00:00,2025-08-13 09:23:00.731,9957.0,534.0,1055.0,9832.0,30.0,2024-10-01 03:51:19.304000,0.0,5466.0,0.0,16335.0,3341.0,6461.0,14274.0,20731.0,6897.0,19676.0
11 - 12,2025-08-15 12:00:00,2061.0,2025-08-15,2025-08-15 10:00:00,2025-08-13 09:23:00.731,10708.0,555.0,1055.0,9412.0,30.0,2024-10-01 03:51:19.304000,0.0,5778.0,0.0,17106.0,2570.0,6812.0,15045.0,20731.0,6897.0,19676.0
12 - 13,2025-08-15 13:00:00,2061.0,2025-08-15,2025-08-15 11:00:00,2025-08-13 09:23:00.731,10903.0,628.0,1055.0,9323.0,30.0,2024-10-01 03:51:19.304000,0.0,5924.0,0.0,17354.0,2323.0,6970.0,15293.0,20731.0,6897.0,19676.0
13 - 14,2025-08-15 14:00:00,2061.0,2025-08-15,2025-08-15 12:00:00,2025-08-13 09:23:00.731,10776.0,695.0,1055.0,9373.0,30.0,2024-10-01 03:51:19.304000,0.0,5937.0,0.0,17313.0,2363.0,6981.0,15253.0,20731.0,6897.0,19676.0
14 - 15,2025-08-15 15:00:00,2061.0,2025-08-15,2025-08-15 13:00:00,2025-08-13 09:23:00.731,10342.0,735.0,1055.0,9614.0,30.0,2024-10-01 03:51:19.304000,0.0,5805.0,0.0,16921.0,2755.0,6829.0,14860.0,20731.0,6897.0,19676.0
15 - 16,2025-08-15 16:00:00,2065.0,2025-08-15,2025-08-15 14:00:00,2025-08-13 09:23:00.731,9645.0,756.0,1055.0,9915.0,30.0,2024-10-01 03:51:19.304000,0.0,5549.0,0.0,16336.0,3340.0,6545.0,14271.0,20731.0,6895.0,19676.0
16 - 17,2025-08-15 17:00:00,2122.0,2025-08-15,2025-08-15 15:00:00,2025-08-13 09:23:00.731,8267.0,806.0,1055.0,10333.0,30.0,2024-10-01 03:51:19.304000,0.0,5040.0,0.0,15363.0,4313.0,5989.0,13241.0,20731.0,6895.0,19676.0
17 - 18,2025-08-15 18:00:00,2194.0,2025-08-15,2025-08-15 16:00:00,2025-08-13 09:23:00.731,6031.0,888.0,1055.0,11772.0,30.0,2024-10-01 03:51:19.304000,0.0,4257.0,0.0,13039.0,6637.0,5105.0,10845.0,20731.0,6895.0,19676.0
18 - 19,2025-08-15 19:00:00,2239.0,2025-08-15,2025-08-15 17:00:00,2025-08-13 09:23:00.731,3299.0,1037.0,1055.0,13625.0,30.0,2024-10-01 03:51:19.304000,0.0,3383.0,0.0,11035.0,9365.0,4230.0,8796.0,21456.0,6893.0,20401.0
19 - 20,2025-08-15 20:00:00,2292.0,2025-08-15,2025-08-15 18:00:00,2025-08-13 09:23:00.731,1055.0,1358.0,1055.0,15257.0,30.0,2024-10-01 03:51:19.304000,0.0,2827.0,0.0,9511.0,11558.0,3669.0,7219.0,22124.0,6893.0,21069.0
20 - 21,2025-08-15 21:00:00,2341.0,2025-08-15,2025-08-15 19:00:00,2025-08-13 09:23:00.731,94.0,1821.0,132.0,16145.0,30.0,2024-10-01 03:51:19.304000,0.0,2928.0,0.0,9393.0,12381.0,3734.0,7052.0,21906.0,6893.0,21774.0
21 - 22,2025-08-15 22:00:00,2301.0,2025-08-15,2025-08-15 20:00:00,2025-08-13 09:23:00.731,1.0,2255.0,0.0,15916.0,30.0,2024-10-01 03:51:19.304000,0.0,3294.0,0.0,10122.0,11760.0,4126.0,7821.0,21883.0,6893.0,21883.0
22 - 23,2025-08-15 23:00:00,2170.0,2025-08-15,2025-08-15 21:00:00,2025-08-13 09:23:00.731,0.0,2666.0,0.0,14979.0,30.0,2024-10-01 03:51:19.304000,0.0,3634.0,0.0,11423.0,10460.0,4489.0,9253.0,21883.0,6893.0,21883.0
