period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-22 11:00:00,2583.0,2025-08-22,2025-08-22 09:00:00,2025-08-19 17:23:50.869,8235.0,2763.0,1626.0,14258.0,30.0,2024-10-16 11:22:43.468000,0.0,6974.0,26297.0,12653.0,6375.0,7853.0,10070.0,20654.0,7047.0,19028.0
11 - 12,2025-08-22 12:00:00,2667.0,2025-08-22,2025-08-22 10:00:00,2025-08-19 17:23:50.869,8608.0,3298.0,1641.0,14771.0,30.0,2024-10-16 11:22:43.468000,0.0,7664.0,26297.0,12777.0,6189.0,8552.0,10110.0,20654.0,7047.0,18965.0
12 - 13,2025-08-22 13:00:00,2670.0,2025-08-22,2025-08-22 11:00:00,2025-08-19 17:23:50.869,8525.0,3781.0,1641.0,14836.0,30.0,2024-10-16 11:22:43.468000,0.0,8092.0,26297.0,13152.0,5807.0,8999.0,10482.0,20654.0,7047.0,18959.0
13 - 14,2025-08-22 14:00:00,2669.0,2025-08-22,2025-08-22 12:00:00,2025-08-19 17:23:50.869,8316.0,4241.0,1641.0,14950.0,30.0,2024-10-16 11:22:43.468000,0.0,8447.0,26297.0,13405.0,5554.0,9366.0,10736.0,20654.0,7047.0,18959.0
14 - 15,2025-08-22 15:00:00,2607.0,2025-08-22,2025-08-22 13:00:00,2025-08-19 17:23:50.869,7816.0,4661.0,1641.0,14822.0,30.0,2024-10-16 11:22:43.468000,0.0,8628.0,26297.0,13731.0,5228.0,9564.0,11124.0,20654.0,7045.0,18959.0
15 - 16,2025-08-22 16:00:00,2648.0,2025-08-22,2025-08-22 14:00:00,2025-08-19 17:23:50.869,7057.0,4972.0,1641.0,15499.0,30.0,2024-10-16 11:22:43.468000,0.0,8641.0,26297.0,13034.0,5925.0,9544.0,10386.0,20654.0,7045.0,18959.0
16 - 17,2025-08-22 17:00:00,2689.0,2025-08-22,2025-08-22 15:00:00,2025-08-19 17:23:50.869,5931.0,5212.0,1641.0,15618.0,30.0,2024-10-16 11:22:43.468000,0.0,8419.0,26297.0,12695.0,6263.0,9324.0,10006.0,20654.0,7045.0,18959.0
17 - 18,2025-08-22 18:00:00,2734.0,2025-08-22,2025-08-22 16:00:00,2025-08-19 17:23:50.869,4203.0,5259.0,1641.0,16600.0,30.0,2024-10-16 11:22:43.468000,0.0,7817.0,26297.0,11129.0,7877.0,8693.0,8395.0,20654.0,7021.0,19006.0
18 - 19,2025-08-22 19:00:00,2772.0,2025-08-22,2025-08-22 17:00:00,2025-08-19 17:23:50.869,2190.0,4939.0,1128.0,17904.0,30.0,2024-10-16 11:22:43.468000,0.0,6764.0,26297.0,9399.0,10294.0,7580.0,6627.0,20821.0,7018.0,19693.0
19 - 20,2025-08-22 20:00:00,2802.0,2025-08-22,2025-08-22 18:00:00,2025-08-19 17:23:50.869,702.0,4536.0,1055.0,18950.0,30.0,2024-10-16 11:22:43.468000,0.0,5771.0,26297.0,8454.0,12297.0,6624.0,5652.0,21806.0,7018.0,20751.0
20 - 21,2025-08-22 21:00:00,2827.0,2025-08-22,2025-08-22 19:00:00,2025-08-19 17:23:50.869,34.0,4257.0,132.0,19505.0,30.0,2024-10-16 11:22:43.468000,0.0,5256.0,26297.0,8531.0,13384.0,6092.0,5704.0,22047.0,7018.0,21915.0
21 - 22,2025-08-22 22:00:00,2691.0,2025-08-22,2025-08-22 20:00:00,2025-08-19 17:23:50.869,0.0,4209.0,0.0,18551.0,30.0,2024-10-16 11:22:43.468000,0.0,5176.0,26297.0,8801.0,12578.0,5944.0,6110.0,21379.0,7018.0,21379.0
22 - 23,2025-08-22 23:00:00,2448.0,2025-08-22,2025-08-22 21:00:00,2025-08-19 17:23:50.869,0.0,4296.0,0.0,16820.0,30.0,2024-10-01 03:51:19.304000,0.0,5187.0,0.0,9813.0,10841.0,5949.0,7365.0,20654.0,7018.0,20654.0
