period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-08-15 13:00:00,2639.0,2025-08-15,2025-08-15 11:00:00,2025-08-14 00:13:50.823,11148.0,553.0,1055.0,9013.0,30.0,2024-10-01 03:51:19.304000,0.0,5827.0,0.0,17647.0,2030.0,6953.0,15008.0,20731.0,6949.0,19676.0
13 - 14,2025-08-15 14:00:00,2656.0,2025-08-15,2025-08-15 12:00:00,2025-08-14 00:13:50.823,11039.0,647.0,1055.0,9066.0,30.0,2024-10-01 03:51:19.304000,0.0,5873.0,0.0,17639.0,2037.0,6999.0,14983.0,20731.0,6949.0,19676.0
14 - 15,2025-08-15 15:00:00,2710.0,2025-08-15,2025-08-15 13:00:00,2025-08-14 00:13:50.823,10491.0,738.0,1055.0,9722.0,30.0,2024-10-01 03:51:19.304000,0.0,5761.0,0.0,16831.0,2845.0,6847.0,14121.0,20731.0,6949.0,19676.0
15 - 16,2025-08-15 16:00:00,2792.0,2025-08-15,2025-08-15 14:00:00,2025-08-14 00:13:50.823,9614.0,811.0,1055.0,10716.0,30.0,2024-10-01 03:51:19.304000,0.0,5514.0,0.0,15525.0,4151.0,6535.0,12733.0,20731.0,6947.0,19676.0
16 - 17,2025-08-15 17:00:00,2860.0,2025-08-15,2025-08-15 15:00:00,2025-08-14 00:13:50.823,8140.0,916.0,1055.0,11275.0,30.0,2024-10-01 03:51:19.304000,0.0,5026.0,0.0,14427.0,5249.0,5996.0,11567.0,20731.0,6947.0,19676.0
17 - 18,2025-08-15 18:00:00,1878.0,2025-08-15,2025-08-15 16:00:00,2025-08-14 00:13:50.823,6009.0,1016.0,1055.0,12500.0,30.0,2024-10-01 03:51:19.304000,0.0,4306.0,0.0,12445.0,7261.0,5209.0,10567.0,20761.0,6947.0,19706.0
18 - 19,2025-08-15 19:00:00,1959.0,2025-08-15,2025-08-15 17:00:00,2025-08-14 00:13:50.823,3379.0,1198.0,1055.0,14189.0,30.0,2024-10-01 03:51:19.304000,0.0,3469.0,0.0,11057.0,9771.0,4388.0,9098.0,21883.0,6945.0,20828.0
19 - 20,2025-08-15 20:00:00,2084.0,2025-08-15,2025-08-15 18:00:00,2025-08-14 00:13:50.823,1062.0,1506.0,1055.0,15730.0,30.0,2024-10-01 03:51:19.304000,0.0,2886.0,0.0,9147.0,11922.0,3779.0,7063.0,22124.0,6945.0,21069.0
20 - 21,2025-08-15 21:00:00,2219.0,2025-08-15,2025-08-15 19:00:00,2025-08-14 00:13:50.823,96.0,1881.0,132.0,16372.0,30.0,2024-10-01 03:51:19.304000,0.0,2892.0,0.0,9216.0,12558.0,3784.0,6997.0,21906.0,6945.0,21774.0
21 - 22,2025-08-15 22:00:00,2306.0,2025-08-15,2025-08-15 20:00:00,2025-08-14 00:13:50.823,1.0,2234.0,0.0,16095.0,30.0,2024-10-01 03:51:19.304000,0.0,3176.0,0.0,9890.0,11993.0,4071.0,7584.0,21883.0,6945.0,21883.0
22 - 23,2025-08-15 23:00:00,1901.0,2025-08-15,2025-08-15 21:00:00,2025-08-14 00:13:50.823,0.0,2617.0,0.0,15157.0,30.0,2024-10-01 03:51:19.304000,0.0,3510.0,0.0,10733.0,10723.0,4404.0,8832.0,21456.0,6945.0,21456.0
