period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-28 07:53:15.494,7481.0,1064.0,2680.0,14937.0,30.0,2024-10-16 11:22:43.468000,0.0,5201.0,26244.0,10099.0,8985.0,5922.0,7349.0,21808.0,6077.0,19084.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-28 07:53:15.494,8630.0,1385.0,2680.0,14873.0,30.0,2024-10-16 11:22:43.468000,0.0,5982.0,26244.0,10982.0,8102.0,6741.0,8275.0,21808.0,6079.0,19084.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-28 07:53:15.494,9090.0,1633.0,2680.0,15175.0,30.0,2024-10-16 11:22:43.468000,0.0,6425.0,26244.0,11129.0,7955.0,7190.0,8388.0,21808.0,6080.0,19084.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-28 07:53:15.494,9213.0,1695.0,2680.0,15195.0,30.0,2024-10-16 11:22:43.468000,0.0,6536.0,26244.0,11226.0,7858.0,7307.0,8474.0,21808.0,6080.0,19084.0
13 - 14,2025-07-30 14:00:00,2735.0,2025-07-30,2025-07-30 12:00:00,2025-07-28 07:53:15.494,9082.0,1713.0,2680.0,15173.0,30.0,2024-10-16 11:22:43.468000,0.0,6497.0,26244.0,11208.0,7876.0,7267.0,8473.0,21808.0,6080.0,19084.0
14 - 15,2025-07-30 15:00:00,2709.0,2025-07-30,2025-07-30 13:00:00,2025-07-28 07:53:15.494,8629.0,1693.0,2680.0,15180.0,30.0,2024-10-16 11:22:43.468000,0.0,6289.0,26244.0,10982.0,8102.0,7048.0,8273.0,21808.0,6080.0,19084.0
15 - 16,2025-07-30 16:00:00,2752.0,2025-07-30,2025-07-30 14:00:00,2025-07-28 07:53:15.494,7867.0,1602.0,2680.0,14740.0,30.0,2024-10-16 11:22:43.468000,0.0,5863.0,26244.0,10980.0,8087.0,6624.0,8228.0,21808.0,6078.0,19067.0
16 - 17,2025-07-30 17:00:00,2782.0,2025-07-30,2025-07-30 15:00:00,2025-07-28 07:53:15.494,6685.0,1485.0,2557.0,15614.0,30.0,2024-10-16 11:22:43.468000,0.0,5302.0,26244.0,9594.0,9594.0,5991.0,6812.0,21808.0,6075.0,19188.0
17 - 18,2025-07-30 18:00:00,2811.0,2025-07-30,2025-07-30 16:00:00,2025-07-28 07:53:15.494,5162.0,1325.0,2557.0,16667.0,30.0,2024-10-16 11:22:43.468000,0.0,4592.0,26244.0,8065.0,11371.0,5266.0,5254.0,22056.0,6075.0,19436.0
18 - 19,2025-07-30 19:00:00,2855.0,2025-07-30,2025-07-30 17:00:00,2025-07-28 07:53:15.494,3290.0,1112.0,1248.0,18032.0,30.0,2024-10-16 11:22:43.468000,0.0,3682.0,26244.0,7727.0,13650.0,4352.0,4872.0,22645.0,6073.0,21378.0
19 - 20,2025-07-30 20:00:00,2875.0,2025-07-30,2025-07-30 18:00:00,2025-07-28 07:53:15.494,1362.0,955.0,1055.0,19249.0,30.0,2024-10-16 11:22:43.468000,0.0,2783.0,26244.0,6227.0,15778.0,3441.0,3352.0,23063.0,6055.0,22005.0
20 - 21,2025-07-30 21:00:00,2846.0,2025-07-30,2025-07-30 19:00:00,2025-07-28 07:53:15.494,261.0,909.0,132.0,19660.0,30.0,2024-10-16 11:22:43.468000,0.0,2294.0,26244.0,6348.0,16711.0,2919.0,3503.0,23191.0,6053.0,23059.0
21 - 22,2025-07-30 22:00:00,2744.0,2025-07-30,2025-07-30 20:00:00,2025-07-28 07:53:15.494,4.0,985.0,0.0,19079.0,30.0,2024-10-16 11:22:43.468000,0.0,2241.0,26244.0,6788.0,16171.0,2877.0,4044.0,22959.0,6053.0,22959.0
22 - 23,2025-07-30 23:00:00,2552.0,2025-07-30,2025-07-30 21:00:00,2025-07-28 07:53:15.494,0.0,1098.0,0.0,17706.0,30.0,2024-10-01 03:51:19.304000,0.0,2307.0,0.0,7423.0,14768.0,2909.0,4872.0,22191.0,6053.0,22191.0
