period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-21 10:00:00,2560.0,2025-08-21,2025-08-21 08:00:00,2025-08-18 11:03:20.566,7350.0,302.0,1783.0,13807.0,30.0,2024-10-16 11:22:43.468000,0.0,4270.0,26295.0,10831.0,8677.0,5100.0,8271.0,21291.0,6283.0,19508.0
10 - 11,2025-08-21 11:00:00,2504.0,2025-08-21,2025-08-21 09:00:00,2025-08-18 10:43:20.824,9007.0,263.0,1783.0,13355.0,30.0,2024-10-16 11:22:43.468000,0.0,4879.0,26295.0,11906.0,7602.0,5722.0,9402.0,21291.0,6283.0,19508.0
11 - 12,2025-08-21 12:00:00,2523.0,2025-08-21,2025-08-21 10:00:00,2025-08-18 11:03:20.566,9727.0,241.0,1783.0,13089.0,30.0,2024-10-16 11:22:43.468000,0.0,5144.0,26295.0,12463.0,7045.0,6014.0,9940.0,21291.0,6283.0,19508.0
12 - 13,2025-08-21 13:00:00,2525.0,2025-08-21,2025-08-21 11:00:00,2025-08-18 11:03:20.566,9857.0,225.0,1783.0,13048.0,30.0,2024-10-16 11:22:43.468000,0.0,5180.0,26295.0,12545.0,6963.0,6055.0,10020.0,21291.0,6283.0,19508.0
13 - 14,2025-08-21 14:00:00,2535.0,2025-08-21,2025-08-21 12:00:00,2025-08-18 11:03:20.566,9600.0,220.0,1783.0,13247.0,30.0,2024-10-16 11:22:43.468000,0.0,5077.0,26295.0,12225.0,7283.0,5935.0,9690.0,21291.0,6283.0,19508.0
14 - 15,2025-08-21 15:00:00,2507.0,2025-08-21,2025-08-21 13:00:00,2025-08-18 11:03:20.566,8663.0,239.0,1783.0,13572.0,30.0,2024-10-16 11:22:43.468000,0.0,4721.0,26295.0,11507.0,8000.0,5542.0,9000.0,21291.0,6283.0,19508.0
15 - 16,2025-08-21 16:00:00,2551.0,2025-08-21,2025-08-21 14:00:00,2025-08-18 11:03:20.566,7471.0,282.0,1783.0,13792.0,30.0,2024-10-16 11:22:43.468000,0.0,4277.0,26295.0,10831.0,8677.0,5084.0,8280.0,21291.0,6283.0,19508.0
16 - 17,2025-08-21 17:00:00,2604.0,2025-08-21,2025-08-21 15:00:00,2025-08-18 11:03:20.566,5994.0,365.0,1783.0,14539.0,30.0,2024-10-16 11:22:43.468000,0.0,3773.0,26295.0,9521.0,9986.0,4522.0,6917.0,21291.0,6283.0,19508.0
17 - 18,2025-08-21 18:00:00,2672.0,2025-08-21,2025-08-21 16:00:00,2025-08-18 11:03:20.566,3891.0,496.0,1783.0,16204.0,30.0,2024-10-16 11:22:43.468000,0.0,3116.0,26295.0,7414.0,12368.0,3806.0,4742.0,21565.0,6283.0,19782.0
18 - 19,2025-08-21 19:00:00,2757.0,2025-08-21,2025-08-21 17:00:00,2025-08-18 11:03:20.566,1933.0,718.0,1146.0,17907.0,30.0,2024-10-16 11:22:43.468000,0.0,2585.0,26295.0,6674.0,14623.0,3254.0,3916.0,22443.0,6264.0,21297.0
19 - 20,2025-08-21 20:00:00,2763.0,2025-08-21,2025-08-21 18:00:00,2025-08-18 11:03:20.566,621.0,1059.0,1055.0,18680.0,30.0,2024-10-16 11:22:43.468000,0.0,2414.0,26295.0,6139.0,15487.0,3163.0,3376.0,22680.0,6261.0,21625.0
20 - 21,2025-08-21 21:00:00,2770.0,2025-08-21,2025-08-21 19:00:00,2025-08-18 11:03:20.566,33.0,1432.0,132.0,19059.0,30.0,2024-10-16 11:22:43.468000,0.0,2567.0,26295.0,6632.0,15705.0,3324.0,3862.0,22468.0,6261.0,22337.0
21 - 22,2025-08-21 22:00:00,2684.0,2025-08-21,2025-08-21 20:00:00,2025-08-18 11:03:20.566,0.0,1605.0,0.0,18467.0,30.0,2024-10-16 11:22:43.468000,0.0,2687.0,26295.0,7428.0,15015.0,3422.0,4744.0,22443.0,6261.0,22443.0
22 - 23,2025-08-21 23:00:00,2457.0,2025-08-21,2025-08-21 21:00:00,2025-08-18 11:03:20.566,0.0,1728.0,0.0,16848.0,30.0,2024-10-01 03:51:19.304000,0.0,2755.0,0.0,7946.0,13375.0,3442.0,5488.0,21321.0,6261.0,21321.0
