period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-16 00:23:41.054,6632.0,735.0,1316.0,13647.0,30.0,2024-10-16 11:22:43.468000,210.0,4405.0,26295.0,10880.0,8416.0,5201.0,8364.0,20612.0,7133.0,19296.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-16 00:23:41.054,7923.0,807.0,1316.0,13442.0,30.0,2024-10-16 11:22:43.468000,210.0,4983.0,26295.0,11671.0,7626.0,5786.0,9207.0,20612.0,7133.0,19296.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-16 00:23:41.054,8413.0,826.0,1316.0,13667.0,30.0,2024-10-16 11:22:43.468000,210.0,5213.0,26295.0,11671.0,7626.0,6012.0,9167.0,20612.0,7133.0,19296.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-16 00:23:41.054,8456.0,803.0,1316.0,13663.0,30.0,2024-10-16 11:22:43.468000,210.0,5209.0,26295.0,11671.0,7626.0,6007.0,9162.0,20612.0,7133.0,19296.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-16 00:23:41.054,8341.0,794.0,1316.0,13602.0,30.0,2024-10-16 11:22:43.468000,210.0,5148.0,26295.0,11671.0,7626.0,5946.0,9166.0,20612.0,7133.0,19296.0
14 - 15,2025-08-18 15:00:00,2496.0,2025-08-18,2025-08-18 13:00:00,2025-08-16 00:23:41.054,7993.0,800.0,1316.0,13452.0,30.0,2024-10-16 11:22:43.468000,210.0,5000.0,26295.0,11671.0,7626.0,5797.0,9175.0,20612.0,7102.0,19296.0
15 - 16,2025-08-18 16:00:00,2509.0,2025-08-18,2025-08-18 14:00:00,2025-08-16 00:23:41.054,7348.0,813.0,1316.0,13190.0,30.0,2024-10-16 11:22:43.468000,210.0,4734.0,26295.0,11671.0,7626.0,5534.0,9162.0,20612.0,7097.0,19296.0
16 - 17,2025-08-18 17:00:00,2556.0,2025-08-18,2025-08-18 15:00:00,2025-08-16 00:23:41.054,6292.0,792.0,1303.0,14114.0,30.0,2024-10-16 11:22:43.468000,210.0,4330.0,26295.0,10296.0,9000.0,5084.0,7740.0,20612.0,7097.0,19296.0
17 - 18,2025-08-18 18:00:00,2634.0,2025-08-18,2025-08-18 16:00:00,2025-08-16 00:23:41.054,4634.0,706.0,1303.0,15598.0,30.0,2024-10-16 11:22:43.468000,210.0,3690.0,26295.0,8157.0,11140.0,4428.0,5523.0,20612.0,7097.0,19296.0
18 - 19,2025-08-18 19:00:00,2731.0,2025-08-18,2025-08-18 17:00:00,2025-08-16 00:23:41.054,2637.0,601.0,1303.0,17410.0,30.0,2024-10-16 11:22:43.468000,210.0,2829.0,26295.0,7000.0,13834.0,3546.0,4269.0,22150.0,6712.0,20834.0
19 - 20,2025-08-18 20:00:00,2768.0,2025-08-18,2025-08-18 18:00:00,2025-08-16 00:23:41.054,918.0,536.0,1303.0,18634.0,30.0,2024-10-16 11:22:43.468000,210.0,2131.0,26295.0,5373.0,15723.0,2881.0,2605.0,22412.0,6656.0,21096.0
20 - 21,2025-08-18 21:00:00,2770.0,2025-08-18,2025-08-18 19:00:00,2025-08-16 00:23:41.054,68.0,498.0,380.0,19129.0,30.0,2024-10-16 11:22:43.468000,210.0,1778.0,26295.0,5201.0,16611.0,2488.0,2430.0,22205.0,6656.0,21812.0
21 - 22,2025-08-18 22:00:00,2671.0,2025-08-18,2025-08-18 20:00:00,2025-08-16 00:23:41.054,1.0,448.0,248.0,18454.0,30.0,2024-10-16 11:22:43.468000,210.0,1664.0,26295.0,5866.0,16078.0,2347.0,3196.0,22205.0,6656.0,21944.0
22 - 23,2025-08-18 23:00:00,2456.0,2025-08-18,2025-08-18 21:00:00,2025-08-16 00:23:41.054,0.0,433.0,248.0,16924.0,30.0,2024-10-01 03:51:19.304000,210.0,1573.0,0.0,6857.0,14661.0,2234.0,4400.0,21778.0,6656.0,21517.0
