period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-08-13 13:00:00,1658.0,2025-08-13,2025-08-13 11:00:00,2025-08-12 12:02:55.703,10784.0,416.0,1154.0,13096.0,25.0,2024-10-16 11:22:43.468000,0.0,5829.0,26285.0,11785.0,6441.0,6630.0,10127.0,19606.0,7661.0,18227.0
13 - 14,2025-08-13 14:00:00,1662.0,2025-08-13,2025-08-13 12:00:00,2025-08-12 12:02:55.703,10736.0,421.0,1154.0,13143.0,25.0,2024-10-16 11:22:43.468000,0.0,5820.0,26285.0,11718.0,6493.0,6625.0,10056.0,19590.0,7677.0,18211.0
14 - 15,2025-08-13 15:00:00,1661.0,2025-08-13,2025-08-13 13:00:00,2025-08-12 12:02:55.703,10361.0,408.0,1154.0,13331.0,25.0,2024-10-16 11:22:43.468000,0.0,5659.0,26285.0,11335.0,6859.0,6447.0,9674.0,19573.0,7693.0,18194.0
15 - 16,2025-08-13 16:00:00,1706.0,2025-08-13,2025-08-13 14:00:00,2025-08-12 12:02:55.703,9611.0,416.0,1154.0,14136.0,25.0,2024-10-16 11:22:43.468000,0.0,5393.0,26285.0,10218.0,7986.0,6125.0,8512.0,19567.0,7696.0,18204.0
16 - 17,2025-08-13 17:00:00,1737.0,2025-08-13,2025-08-13 15:00:00,2025-08-12 12:02:55.703,8415.0,460.0,1180.0,14383.0,25.0,2024-10-16 11:22:43.468000,0.0,4978.0,26285.0,9747.0,8635.0,5723.0,8010.0,19562.0,7701.0,18382.0
17 - 18,2025-08-13 18:00:00,1753.0,2025-08-13,2025-08-13 16:00:00,2025-08-12 12:02:55.703,6354.0,535.0,1154.0,15392.0,34.0,2024-10-16 11:22:43.468000,0.0,4284.0,26285.0,8109.0,10333.0,5025.0,6356.0,19596.0,7697.0,18442.0
18 - 19,2025-08-13 19:00:00,1780.0,2025-08-13,2025-08-13 17:00:00,2025-08-12 12:02:55.703,3610.0,747.0,1067.0,17226.0,50.0,2024-10-16 11:22:43.468000,0.0,3414.0,26285.0,6619.0,13040.0,4136.0,4839.0,20727.0,7688.0,19659.0
19 - 20,2025-08-13 20:00:00,1785.0,2025-08-13,2025-08-13 18:00:00,2025-08-12 12:02:55.703,1204.0,1207.0,1055.0,18629.0,50.0,2024-10-16 11:22:43.468000,0.0,2932.0,26285.0,5031.0,14886.0,3692.0,3246.0,20973.0,7674.0,19918.0
20 - 21,2025-08-13 21:00:00,1789.0,2025-08-13,2025-08-13 19:00:00,2025-08-12 12:02:55.703,135.0,1861.0,132.0,19271.0,50.0,2024-10-16 11:22:43.468000,0.0,3160.0,26285.0,5365.0,15303.0,3917.0,3576.0,20800.0,7649.0,20668.0
21 - 22,2025-08-13 22:00:00,1730.0,2025-08-13,2025-08-13 20:00:00,2025-08-12 12:02:55.703,2.0,2420.0,0.0,18690.0,50.0,2024-10-16 11:22:43.468000,0.0,3608.0,26285.0,6540.0,14258.0,4381.0,4810.0,20799.0,7616.0,20799.0
22 - 23,2025-08-13 23:00:00,1591.0,2025-08-13,2025-08-13 21:00:00,2025-08-12 12:02:55.703,0.0,2769.0,0.0,17147.0,50.0,2024-10-01 03:51:19.304000,0.0,3880.0,0.0,7446.0,12496.0,4601.0,5855.0,19941.0,7596.0,19941.0
