period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-28 10:00:00,1635.0,2025-07-28,2025-07-28 08:00:00,2025-07-27 05:52:25.664,3051.0,3856.0,1842.0,16756.0,45.0,2024-10-16 11:22:43.468000,0.0,6079.0,26244.0,8917.0,9937.0,6774.0,7282.0,20696.0,7585.0,18854.0
10 - 11,2025-07-28 11:00:00,1820.0,2025-07-28,2025-07-28 09:00:00,2025-07-27 05:52:25.664,3711.0,4206.0,1842.0,16250.0,45.0,2024-10-16 11:22:43.468000,0.0,6676.0,26244.0,9583.0,8807.0,7398.0,7763.0,20232.0,7668.0,18390.0
11 - 12,2025-07-28 12:00:00,1945.0,2025-07-28,2025-07-28 10:00:00,2025-07-27 05:52:25.664,4082.0,4525.0,1842.0,16523.0,45.0,2024-10-16 11:22:43.468000,0.0,7147.0,26244.0,9778.0,8601.0,7878.0,7833.0,20221.0,7680.0,18379.0
12 - 13,2025-07-28 13:00:00,2005.0,2025-07-28,2025-07-28 11:00:00,2025-07-27 05:52:25.664,4258.0,4817.0,1842.0,16625.0,45.0,2024-10-16 11:22:43.468000,0.0,7503.0,26244.0,10046.0,8332.0,8247.0,8041.0,20221.0,7680.0,18379.0
13 - 14,2025-07-28 14:00:00,2050.0,2025-07-28,2025-07-28 12:00:00,2025-07-27 05:52:25.664,4401.0,5091.0,1842.0,16908.0,45.0,2024-10-16 11:22:43.468000,0.0,7838.0,26244.0,10100.0,8278.0,8585.0,8050.0,20221.0,7680.0,18379.0
14 - 15,2025-07-28 15:00:00,2031.0,2025-07-28,2025-07-28 13:00:00,2025-07-27 05:52:25.664,4342.0,5275.0,1842.0,17034.0,15.0,2024-10-16 11:22:43.468000,0.0,7994.0,26244.0,10100.0,8278.0,8741.0,8069.0,20221.0,7680.0,18379.0
15 - 16,2025-07-28 16:00:00,1951.0,2025-07-28,2025-07-28 14:00:00,2025-07-27 05:52:25.664,4038.0,5401.0,1842.0,16969.0,-45.0,2024-10-16 11:22:43.468000,0.0,7988.0,26244.0,10100.0,8278.0,8736.0,8149.0,20221.0,7680.0,18379.0
16 - 17,2025-07-28 17:00:00,1810.0,2025-07-28,2025-07-28 15:00:00,2025-07-27 05:52:25.664,3503.0,5493.0,1734.0,17179.0,-45.0,2024-10-16 11:22:43.468000,0.0,7866.0,26244.0,9852.0,8621.0,8603.0,8042.0,20221.0,7678.0,18472.0
17 - 18,2025-07-28 18:00:00,1902.0,2025-07-28,2025-07-28 16:00:00,2025-07-27 05:52:25.664,2861.0,5509.0,1719.0,17700.0,-145.0,2024-10-16 11:22:43.468000,0.0,7700.0,26244.0,9127.0,9358.0,8487.0,7225.0,20221.0,7678.0,18485.0
18 - 19,2025-07-28 19:00:00,1933.0,2025-07-28,2025-07-28 17:00:00,2025-07-27 05:52:25.664,1925.0,5421.0,1138.0,18558.0,-210.0,2024-10-16 11:22:43.468000,0.0,7290.0,26244.0,8587.0,10694.0,8073.0,6654.0,20435.0,7493.0,19281.0
19 - 20,2025-07-28 20:00:00,1955.0,2025-07-28,2025-07-28 18:00:00,2025-07-27 05:52:25.664,935.0,5293.0,1055.0,19351.0,-190.0,2024-10-16 11:22:43.468000,0.0,6753.0,26244.0,8596.0,11929.0,7612.0,6641.0,21596.0,7435.0,20525.0
20 - 21,2025-07-28 21:00:00,1932.0,2025-07-28,2025-07-28 19:00:00,2025-07-27 05:52:25.664,216.0,5230.0,132.0,19498.0,-140.0,2024-10-16 11:22:43.468000,0.0,6433.0,26244.0,8350.0,12393.0,7245.0,6418.0,20891.0,7431.0,20743.0
21 - 22,2025-07-28 22:00:00,1865.0,2025-07-28,2025-07-28 20:00:00,2025-07-27 05:52:25.664,3.0,5270.0,0.0,18898.0,-200.0,2024-10-16 11:22:43.468000,0.0,6359.0,26244.0,8940.0,11907.0,7191.0,7075.0,20864.0,7431.0,20848.0
22 - 23,2025-07-28 23:00:00,1939.0,2025-07-28,2025-07-28 21:00:00,2025-07-27 05:52:25.664,0.0,5392.0,0.0,17632.0,-105.0,2024-10-01 03:51:19.304000,0.0,6414.0,0.0,9897.0,10518.0,7218.0,7958.0,20432.0,7431.0,20416.0
