period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-15 10:00:00,1333.0,2025-08-15,2025-08-15 08:00:00,2025-08-14 08:43:25.917,8217.0,521.0,1055.0,9960.0,30.0,2024-10-01 03:51:19.304000,0.0,4624.0,0.0,15041.0,4331.0,5599.0,13708.0,20427.0,7192.0,19372.0
10 - 11,2025-08-15 11:00:00,1325.0,2025-08-15,2025-08-15 09:00:00,2025-08-14 08:43:25.917,10018.0,408.0,1055.0,9664.0,30.0,2024-10-01 03:51:19.304000,0.0,5252.0,0.0,15972.0,3369.0,6265.0,14647.0,20396.0,7223.0,19341.0
11 - 12,2025-08-15 12:00:00,1325.0,2025-08-15,2025-08-15 10:00:00,2025-08-14 08:43:25.917,10896.0,428.0,1055.0,9172.0,30.0,2024-10-01 03:51:19.304000,0.0,5614.0,0.0,16848.0,2469.0,6674.0,15523.0,20372.0,7247.0,19317.0
12 - 13,2025-08-15 13:00:00,1325.0,2025-08-15,2025-08-15 11:00:00,2025-08-14 08:43:25.917,11247.0,494.0,1055.0,8995.0,30.0,2024-10-01 03:51:19.304000,0.0,5814.0,0.0,17207.0,2072.0,6893.0,15882.0,20334.0,7285.0,19279.0
13 - 14,2025-08-15 14:00:00,1326.0,2025-08-15,2025-08-15 12:00:00,2025-08-14 08:43:25.917,11183.0,563.0,1055.0,9023.0,30.0,2024-10-01 03:51:19.304000,0.0,5854.0,0.0,17199.0,2059.0,6934.0,15873.0,20313.0,7305.0,19258.0
14 - 15,2025-08-15 15:00:00,1357.0,2025-08-15,2025-08-15 13:00:00,2025-08-14 08:43:25.917,10622.0,638.0,1055.0,9686.0,30.0,2024-10-01 03:51:19.304000,0.0,5722.0,0.0,16353.0,2896.0,6760.0,14996.0,20304.0,7315.0,19249.0
15 - 16,2025-08-15 16:00:00,1414.0,2025-08-15,2025-08-15 14:00:00,2025-08-14 08:43:25.917,9643.0,724.0,1055.0,10738.0,30.0,2024-10-01 03:51:19.304000,0.0,5447.0,0.0,14944.0,4292.0,6415.0,13530.0,20292.0,7325.0,19237.0
16 - 17,2025-08-15 17:00:00,1458.0,2025-08-15,2025-08-15 15:00:00,2025-08-14 08:43:25.917,8170.0,839.0,1055.0,11296.0,30.0,2024-10-01 03:51:19.304000,0.0,4969.0,0.0,13853.0,5379.0,5887.0,12395.0,20287.0,7330.0,19232.0
17 - 18,2025-08-15 18:00:00,1490.0,2025-08-15,2025-08-15 16:00:00,2025-08-14 08:53:05.438,6000.0,959.0,1055.0,12543.0,30.0,2024-10-01 03:51:19.304000,0.0,4246.0,0.0,11963.0,7411.0,5102.0,10473.0,20429.0,7327.0,19374.0
18 - 19,2025-08-15 19:00:00,1510.0,2025-08-15,2025-08-15 17:00:00,2025-08-14 08:43:25.917,3335.0,1198.0,1055.0,14252.0,30.0,2024-10-01 03:51:19.304000,0.0,3456.0,0.0,10498.0,9898.0,4324.0,8988.0,21450.0,7316.0,20395.0
19 - 20,2025-08-15 20:00:00,1532.0,2025-08-15,2025-08-15 18:00:00,2025-08-14 08:43:25.917,1044.0,1589.0,1055.0,15778.0,30.0,2024-10-01 03:51:19.304000,0.0,2962.0,0.0,8725.0,11939.0,3809.0,7193.0,21719.0,7288.0,20664.0
20 - 21,2025-08-15 21:00:00,1541.0,2025-08-15,2025-08-15 19:00:00,2025-08-14 08:43:25.917,108.0,2069.0,132.0,16403.0,30.0,2024-10-01 03:51:19.304000,0.0,3080.0,0.0,8967.0,12440.0,3933.0,7426.0,21539.0,7250.0,21407.0
21 - 22,2025-08-15 22:00:00,1511.0,2025-08-15,2025-08-15 20:00:00,2025-08-14 08:43:25.917,1.0,2489.0,0.0,16132.0,30.0,2024-10-01 03:51:19.304000,0.0,3423.0,0.0,9724.0,11821.0,4282.0,8213.0,21544.0,7222.0,21544.0
22 - 23,2025-08-15 23:00:00,1427.0,2025-08-15,2025-08-15 21:00:00,2025-08-14 08:43:25.917,0.0,2890.0,0.0,15195.0,30.0,2024-10-01 03:51:19.304000,0.0,3773.0,0.0,10607.0,10533.0,4632.0,9180.0,21140.0,7199.0,21140.0
