period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-22 10:00:00,2963.0,2025-08-22,2025-08-22 08:00:00,2025-08-21 02:02:50.495,6921.0,2058.0,1522.0,14298.0,30.0,2024-10-16 11:22:43.468000,0.0,5822.0,26306.0,10787.0,7538.0,6730.0,7824.0,19847.0,7853.0,18325.0
10 - 11,2025-08-22 11:00:00,3071.0,2025-08-22,2025-08-22 09:00:00,2025-08-21 02:02:50.495,8472.0,2585.0,1626.0,13961.0,30.0,2024-10-16 11:22:43.468000,0.0,6949.0,26306.0,12208.0,6013.0,7918.0,9137.0,19847.0,7853.0,18221.0
11 - 12,2025-08-22 12:00:00,3071.0,2025-08-22,2025-08-22 10:00:00,2025-08-21 02:02:50.495,8869.0,3129.0,1641.0,14236.0,30.0,2024-10-16 11:22:43.468000,0.0,7645.0,26306.0,12586.0,5572.0,8634.0,9515.0,19847.0,7853.0,18159.0
12 - 13,2025-08-22 13:00:00,3071.0,2025-08-22,2025-08-22 11:00:00,2025-08-21 02:02:50.495,8619.0,3679.0,1641.0,14388.0,30.0,2024-10-16 11:22:43.468000,0.0,8069.0,26306.0,13183.0,5286.0,9072.0,10112.0,20164.0,7536.0,18469.0
13 - 14,2025-08-22 14:00:00,3071.0,2025-08-22,2025-08-22 12:00:00,2025-08-21 02:02:50.495,8318.0,4222.0,1641.0,14660.0,30.0,2024-10-16 11:22:43.468000,0.0,8472.0,26306.0,13366.0,5148.0,9481.0,10295.0,20209.0,7491.0,18514.0
14 - 15,2025-08-22 15:00:00,3071.0,2025-08-22,2025-08-22 13:00:00,2025-08-21 02:02:50.495,7734.0,4727.0,1641.0,14623.0,30.0,2024-10-16 11:22:43.468000,0.0,8704.0,26306.0,13648.0,4866.0,9727.0,10577.0,20209.0,7489.0,18514.0
15 - 16,2025-08-22 16:00:00,3071.0,2025-08-22,2025-08-22 14:00:00,2025-08-21 02:02:50.495,6952.0,5136.0,1641.0,15313.0,30.0,2024-10-16 11:22:43.468000,0.0,8800.0,26306.0,13025.0,5489.0,9794.0,9954.0,20209.0,7489.0,18514.0
16 - 17,2025-08-22 17:00:00,3071.0,2025-08-22,2025-08-22 15:00:00,2025-08-21 02:02:50.495,6016.0,5329.0,1641.0,15324.0,30.0,2024-10-16 11:22:43.468000,0.0,8608.0,26306.0,12831.0,5683.0,9612.0,9760.0,20209.0,7489.0,18514.0
17 - 18,2025-08-22 18:00:00,2909.0,2025-08-22,2025-08-22 16:00:00,2025-08-21 02:02:50.495,4358.0,5246.0,1641.0,16491.0,30.0,2024-10-16 11:22:43.468000,0.0,7921.0,26306.0,10982.0,7579.0,8882.0,8073.0,20209.0,7465.0,18561.0
18 - 19,2025-08-22 19:00:00,2834.0,2025-08-22,2025-08-22 17:00:00,2025-08-21 02:02:50.495,2271.0,4854.0,1128.0,17650.0,30.0,2024-10-16 11:22:43.468000,0.0,6769.0,26306.0,9157.0,9953.0,7667.0,6323.0,20239.0,7462.0,19111.0
19 - 20,2025-08-22 20:00:00,2720.0,2025-08-22,2025-08-22 18:00:00,2025-08-21 02:02:50.495,673.0,4299.0,1055.0,18856.0,30.0,2024-10-16 11:22:43.468000,0.0,5587.0,26306.0,7996.0,12310.0,6515.0,5276.0,21361.0,7462.0,20306.0
20 - 21,2025-08-22 21:00:00,2659.0,2025-08-22,2025-08-22 19:00:00,2025-08-21 02:02:50.495,36.0,3985.0,132.0,19457.0,30.0,2024-10-16 11:22:43.468000,0.0,5063.0,26306.0,7793.0,13464.0,5963.0,5134.0,21389.0,7462.0,21257.0
21 - 22,2025-08-22 22:00:00,2339.0,2025-08-22,2025-08-22 20:00:00,2025-08-21 02:02:50.495,0.0,3943.0,0.0,18504.0,30.0,2024-10-16 11:22:43.468000,0.0,4977.0,26306.0,8270.0,12663.0,5810.0,5931.0,20934.0,7462.0,20934.0
22 - 23,2025-08-22 23:00:00,2244.0,2025-08-22,2025-08-22 21:00:00,2025-08-21 02:02:50.495,0.0,3993.0,0.0,16773.0,30.0,2024-10-01 03:51:19.304000,0.0,4953.0,0.0,9246.0,10963.0,5780.0,7002.0,20209.0,7462.0,20209.0
