period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-21 10:00:00,1724.0,2025-08-21,2025-08-21 08:00:00,2025-08-20 21:33:25.516,8702.0,172.0,1372.0,13251.0,-1586.0,2024-10-16 11:22:43.468000,0.0,4300.0,26308.0,9189.0,9151.0,5686.0,7465.0,19789.0,7972.0,18340.0
10 - 11,2025-08-21 11:00:00,1713.0,2025-08-21,2025-08-21 09:00:00,2025-08-20 21:33:25.516,10622.0,161.0,1866.0,12798.0,-2587.0,2024-10-16 11:22:43.468000,0.0,5108.0,26308.0,8992.0,8945.0,6439.0,7279.0,19745.0,8016.0,17937.0
11 - 12,2025-08-21 12:00:00,1747.0,2025-08-21,2025-08-21 10:00:00,2025-08-20 21:33:25.516,11317.0,154.0,1899.0,12977.0,-1932.0,2024-10-16 11:22:43.468000,0.0,5390.0,26308.0,9696.0,8221.0,6688.0,7949.0,19720.0,8041.0,17917.0
12 - 13,2025-08-21 13:00:00,1752.0,2025-08-21,2025-08-21 11:00:00,2025-08-20 21:33:25.516,11408.0,144.0,1899.0,12982.0,-1230.0,2024-10-16 11:22:43.468000,0.0,5412.0,26308.0,10400.0,7506.0,6706.0,8648.0,19709.0,8052.0,17906.0
13 - 14,2025-08-21 14:00:00,1742.0,2025-08-21,2025-08-21 12:00:00,2025-08-20 21:33:25.516,11049.0,133.0,1912.0,13088.0,-493.0,2024-10-16 11:22:43.468000,0.0,5242.0,26308.0,10844.0,7046.0,6535.0,9102.0,19692.0,8069.0,17889.0
14 - 15,2025-08-21 15:00:00,1695.0,2025-08-21,2025-08-21 13:00:00,2025-08-20 21:33:25.516,10190.0,129.0,1912.0,13075.0,20.0,2024-10-16 11:22:43.468000,0.0,4871.0,26308.0,10987.0,6893.0,6162.0,9292.0,19683.0,8078.0,17880.0
15 - 16,2025-08-21 16:00:00,1725.0,2025-08-21,2025-08-21 14:00:00,2025-08-20 21:33:25.516,8907.0,143.0,1912.0,13870.0,25.0,2024-10-16 11:22:43.468000,0.0,4332.0,26308.0,9673.0,8197.0,5648.0,7948.0,19682.0,8079.0,17871.0
16 - 17,2025-08-21 17:00:00,1751.0,2025-08-21,2025-08-21 15:00:00,2025-08-20 21:33:25.516,7058.0,171.0,1912.0,14894.0,1368.0,2024-10-16 11:22:43.468000,0.0,3547.0,26308.0,9206.0,8649.0,4877.0,7455.0,19679.0,8082.0,17855.0
17 - 18,2025-08-21 18:00:00,1787.0,2025-08-21,2025-08-21 16:00:00,2025-08-20 21:33:25.516,4767.0,219.0,1547.0,16359.0,1166.0,2024-10-16 11:22:43.468000,0.0,2609.0,26308.0,7049.0,11133.0,4061.0,5262.0,19733.0,8079.0,18182.0
18 - 19,2025-08-21 19:00:00,1806.0,2025-08-21,2025-08-21 17:00:00,2025-08-20 21:33:25.516,2371.0,306.0,187.0,17992.0,1912.0,2024-10-16 11:22:43.468000,0.0,1736.0,26308.0,6537.0,12847.0,3233.0,4731.0,20425.0,7815.0,19384.0
19 - 20,2025-08-21 20:00:00,1815.0,2025-08-21,2025-08-21 18:00:00,2025-08-20 21:33:25.516,606.0,481.0,0.0,19109.0,2882.0,2024-10-16 11:22:43.468000,0.0,1167.0,26308.0,6680.0,13440.0,2787.0,4865.0,20743.0,7761.0,20120.0
20 - 21,2025-08-21 21:00:00,1833.0,2025-08-21,2025-08-21 19:00:00,2025-08-20 21:33:25.516,31.0,721.0,0.0,19637.0,3336.0,2024-10-16 11:22:43.468000,0.0,1160.0,26308.0,6817.0,13505.0,2797.0,4984.0,20775.0,7731.0,20321.0
21 - 22,2025-08-21 22:00:00,1739.0,2025-08-21,2025-08-21 20:00:00,2025-08-20 21:33:25.516,0.0,914.0,0.0,18606.0,2985.0,2024-10-16 11:22:43.468000,0.0,1324.0,26308.0,7613.0,12742.0,2879.0,5874.0,20580.0,7708.0,20355.0
22 - 23,2025-08-21 23:00:00,1583.0,2025-08-21,2025-08-21 21:00:00,2025-08-20 21:33:25.516,0.0,1031.0,3.0,16875.0,2155.0,2024-10-01 03:51:19.304000,0.0,14173.0,0.0,8603.0,11863.0,2857.0,7020.0,20486.0,7675.0,20465.0
