period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-16 10:00:00,2453.0,2025-08-16,2025-08-16 08:00:00,2025-08-13 13:03:30.556,6855.0,1700.0,1055.0,13066.0,30.0,2024-10-01 03:51:19.304000,0.0,5409.0,0.0,13102.0,6714.0,6323.0,10649.0,20870.0,6746.0,19815.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-13 13:03:30.556,8215.0,1861.0,1055.0,13578.0,30.0,2024-10-01 03:51:19.304000,0.0,6131.0,0.0,13283.0,6532.0,7017.0,10804.0,20870.0,6746.0,19815.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-13 13:03:30.556,8893.0,2049.0,1055.0,13277.0,30.0,2024-10-01 03:51:19.304000,0.0,6576.0,0.0,14066.0,5749.0,7498.0,11592.0,20870.0,6746.0,19815.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-13 13:03:30.556,9047.0,2206.0,1055.0,13190.0,30.0,2024-10-01 03:51:19.304000,0.0,6784.0,0.0,14377.0,5438.0,7721.0,11903.0,20870.0,6746.0,19815.0
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-13 13:03:30.556,9001.0,2352.0,1055.0,13215.0,30.0,2024-10-01 03:51:19.304000,0.0,6905.0,0.0,14478.0,5337.0,7848.0,12006.0,20870.0,6746.0,19815.0
14 - 15,2025-08-16 15:00:00,2460.0,2025-08-16,2025-08-16 13:00:00,2025-08-13 13:03:30.556,8704.0,2464.0,1055.0,13282.0,30.0,2024-10-01 03:51:19.304000,0.0,6890.0,0.0,14390.0,5425.0,7827.0,11930.0,20870.0,6746.0,19815.0
15 - 16,2025-08-16 16:00:00,2462.0,2025-08-16,2025-08-16 14:00:00,2025-08-13 13:03:30.556,8164.0,2515.0,1055.0,13597.0,30.0,2024-10-01 03:51:19.304000,0.0,6730.0,0.0,13892.0,5923.0,7644.0,11430.0,20870.0,6746.0,19815.0
16 - 17,2025-08-16 17:00:00,2502.0,2025-08-16,2025-08-16 15:00:00,2025-08-13 13:03:30.556,7150.0,2547.0,1055.0,13642.0,30.0,2024-10-01 03:51:19.304000,0.0,6338.0,0.0,13436.0,6379.0,7233.0,10934.0,20870.0,6746.0,19815.0
17 - 18,2025-08-16 18:00:00,2530.0,2025-08-16,2025-08-16 16:00:00,2025-08-13 13:03:30.556,5381.0,2496.0,1055.0,14437.0,30.0,2024-10-01 03:51:19.304000,0.0,5612.0,0.0,11879.0,7937.0,6470.0,9349.0,20870.0,6746.0,19815.0
18 - 19,2025-08-16 19:00:00,2526.0,2025-08-16,2025-08-16 17:00:00,2025-08-13 13:03:30.556,3101.0,2324.0,1055.0,15686.0,30.0,2024-10-01 03:51:19.304000,0.0,4604.0,0.0,10387.0,10153.0,5503.0,7860.0,21595.0,6744.0,20540.0
19 - 20,2025-08-16 20:00:00,2510.0,2025-08-16,2025-08-16 18:00:00,2025-08-13 13:03:30.556,1054.0,2203.0,1055.0,16713.0,30.0,2024-10-01 03:51:19.304000,0.0,3689.0,0.0,8884.0,12106.0,4577.0,6375.0,22046.0,6744.0,20991.0
20 - 21,2025-08-16 21:00:00,2520.0,2025-08-16,2025-08-16 19:00:00,2025-08-13 13:03:30.556,91.0,2147.0,132.0,17328.0,30.0,2024-10-01 03:51:19.304000,0.0,3267.0,0.0,9021.0,13111.0,4187.0,6501.0,22265.0,6744.0,22133.0
21 - 22,2025-08-16 22:00:00,2422.0,2025-08-16,2025-08-16 20:00:00,2025-08-13 13:03:30.556,1.0,2070.0,0.0,16679.0,30.0,2024-10-01 03:51:19.304000,0.0,3133.0,0.0,9435.0,12586.0,4062.0,7013.0,22022.0,6744.0,22022.0
22 - 23,2025-08-16 23:00:00,2258.0,2025-08-16,2025-08-16 21:00:00,2025-08-13 13:03:30.556,0.0,2043.0,0.0,15504.0,30.0,2024-10-01 03:51:19.304000,0.0,3037.0,0.0,10469.0,11553.0,3921.0,8212.0,22022.0,6744.0,22022.0
