period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-15 12:43:20.638,8365.0,1460.0,1055.0,10761.0,30.0,2024-10-01 03:51:19.304000,210.0,5653.0,0.0,15309.0,4113.0,6618.0,13213.0,20477.0,6887.0,19422.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-15 12:43:20.638,8794.0,1748.0,1055.0,10642.0,30.0,2024-10-01 03:51:19.304000,210.0,6100.0,0.0,15904.0,3518.0,7095.0,13809.0,20477.0,6887.0,19422.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-15 12:43:20.638,8805.0,1992.0,1055.0,10639.0,30.0,2024-10-01 03:51:19.304000,210.0,6336.0,0.0,16157.0,3265.0,7344.0,14061.0,20477.0,6887.0,19422.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-15 12:43:20.638,8582.0,2251.0,1055.0,10782.0,30.0,2024-10-01 03:51:19.304000,210.0,6497.0,0.0,16175.0,3247.0,7505.0,14079.0,20477.0,6887.0,19422.0
14 - 15,2025-08-17 15:00:00,2096.0,2025-08-17,2025-08-17 13:00:00,2025-08-15 12:43:20.638,8075.0,2505.0,1055.0,11044.0,30.0,2024-10-01 03:51:19.304000,210.0,6538.0,0.0,15943.0,3480.0,7534.0,13847.0,20477.0,6887.0,19422.0
15 - 16,2025-08-17 16:00:00,2096.0,2025-08-17,2025-08-17 14:00:00,2025-08-15 12:43:20.638,7329.0,2707.0,1055.0,11462.0,30.0,2024-10-01 03:51:19.304000,210.0,6439.0,0.0,15399.0,4024.0,7408.0,13303.0,20477.0,6887.0,19422.0
16 - 17,2025-08-17 17:00:00,2130.0,2025-08-17,2025-08-17 15:00:00,2025-08-15 12:43:20.638,6320.0,2872.0,1055.0,11460.0,30.0,2024-10-01 03:51:19.304000,210.0,6171.0,0.0,15107.0,4304.0,7127.0,12977.0,20477.0,6887.0,19411.0
17 - 18,2025-08-17 18:00:00,2209.0,2025-08-17,2025-08-17 16:00:00,2025-08-15 12:43:20.638,4750.0,2901.0,1055.0,12607.0,30.0,2024-10-01 03:51:19.304000,210.0,5605.0,0.0,13322.0,6087.0,6490.0,11113.0,20477.0,6887.0,19409.0
18 - 19,2025-08-17 19:00:00,2290.0,2025-08-17,2025-08-17 17:00:00,2025-08-15 12:53:15.695,2671.0,2706.0,1055.0,14263.0,30.0,2024-10-01 03:51:19.304000,210.0,4699.0,0.0,11054.0,8667.0,5566.0,8763.0,20789.0,6886.0,19721.0
19 - 20,2025-08-17 20:00:00,2350.0,2025-08-17,2025-08-17 18:00:00,2025-08-15 12:43:20.638,878.0,2455.0,1055.0,15685.0,30.0,2024-10-01 03:51:19.304000,210.0,3763.0,0.0,9536.0,11026.0,4629.0,7185.0,21630.0,6885.0,20562.0
20 - 21,2025-08-17 21:00:00,2374.0,2025-08-17,2025-08-17 19:00:00,2025-08-15 12:43:20.638,68.0,2245.0,132.0,16306.0,30.0,2024-10-01 03:51:19.304000,210.0,3256.0,0.0,9561.0,12152.0,4124.0,7187.0,21858.0,6885.0,21713.0
21 - 22,2025-08-17 22:00:00,2305.0,2025-08-17,2025-08-17 20:00:00,2025-08-15 12:43:20.638,1.0,2161.0,0.0,15850.0,30.0,2024-10-01 03:51:19.304000,210.0,3137.0,0.0,9783.0,11832.0,3987.0,7478.0,21629.0,6885.0,21616.0
22 - 23,2025-08-17 23:00:00,2159.0,2025-08-17,2025-08-17 21:00:00,2025-08-15 12:33:30.957,0.0,2075.0,0.0,14814.0,30.0,2024-10-01 03:51:19.304000,210.0,3005.0,0.0,10688.0,10928.0,3856.0,8529.0,21629.0,6885.0,21616.0
