period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-18 10:00:00,1618.0,2025-08-18,2025-08-18 08:00:00,2025-08-17 20:34:05.890,7099.0,751.0,1316.0,13556.0,246.0,2024-10-16 11:22:43.468000,210.0,4055.0,26295.0,11857.0,7850.0,5461.0,10239.0,20541.0,8039.0,19707.0
10 - 11,2025-08-18 11:00:00,1584.0,2025-08-18,2025-08-18 09:00:00,2025-08-17 20:34:05.890,8329.0,814.0,1316.0,12810.0,141.0,2024-10-16 11:22:43.468000,210.0,4649.0,26295.0,13000.0,6681.0,5987.0,11416.0,20519.0,8061.0,19680.0
11 - 12,2025-08-18 12:00:00,1609.0,2025-08-18,2025-08-18 10:00:00,2025-08-17 20:34:05.890,8806.0,815.0,1316.0,13126.0,160.0,2024-10-16 11:22:43.468000,210.0,4831.0,26295.0,12855.0,6802.0,6164.0,11246.0,20492.0,8010.0,19657.0
12 - 13,2025-08-18 13:00:00,1613.0,2025-08-18,2025-08-18 11:00:00,2025-08-17 20:34:05.890,8937.0,813.0,1316.0,13284.0,160.0,2024-10-16 11:22:43.468000,210.0,4891.0,26295.0,12706.0,6926.0,6198.0,11093.0,20466.0,8025.0,19632.0
13 - 14,2025-08-18 14:00:00,1610.0,2025-08-18,2025-08-18 12:00:00,2025-08-17 20:34:05.890,8624.0,812.0,1316.0,13190.0,158.0,2024-10-16 11:22:43.468000,210.0,4753.0,26295.0,12641.0,6977.0,6055.0,11031.0,20452.0,8039.0,19618.0
14 - 15,2025-08-18 15:00:00,1604.0,2025-08-18,2025-08-18 13:00:00,2025-08-17 20:34:05.890,8260.0,796.0,1316.0,13174.0,160.0,2024-10-16 11:22:43.468000,210.0,4576.0,26295.0,12491.0,7118.0,5896.0,10887.0,20447.0,8012.0,19609.0
15 - 16,2025-08-18 16:00:00,1613.0,2025-08-18,2025-08-18 14:00:00,2025-08-17 20:34:05.890,7823.0,774.0,1316.0,13327.0,166.0,2024-10-16 11:22:43.468000,210.0,4390.0,26295.0,12190.0,7410.0,5750.0,10577.0,20440.0,8015.0,19601.0
16 - 17,2025-08-18 17:00:00,1643.0,2025-08-18,2025-08-18 15:00:00,2025-08-17 20:34:05.890,6821.0,740.0,1303.0,13886.0,1197.0,2024-10-16 11:22:43.468000,210.0,3923.0,26295.0,12235.0,7350.0,5339.0,10592.0,20436.0,8019.0,19585.0
17 - 18,2025-08-18 18:00:00,1693.0,2025-08-18,2025-08-18 16:00:00,2025-08-17 20:34:05.890,4860.0,693.0,1303.0,15214.0,2040.0,2024-10-16 11:22:43.468000,210.0,3116.0,26295.0,11107.0,8551.0,4624.0,9414.0,20510.0,8016.0,19658.0
18 - 19,2025-08-18 19:00:00,1756.0,2025-08-18,2025-08-18 17:00:00,2025-08-17 20:34:05.890,2696.0,577.0,1303.0,17120.0,3014.0,2024-10-16 11:22:43.468000,210.0,2106.0,26295.0,9933.0,10352.0,3754.0,8177.0,21519.0,7612.0,20286.0
19 - 20,2025-08-18 20:00:00,1779.0,2025-08-18,2025-08-18 18:00:00,2025-08-17 20:34:05.890,952.0,502.0,1303.0,18359.0,4147.0,2024-10-16 11:22:43.468000,210.0,1296.0,26295.0,9324.0,11093.0,3119.0,7545.0,21704.0,7529.0,20416.0
20 - 21,2025-08-18 21:00:00,1781.0,2025-08-18,2025-08-18 19:00:00,2025-08-17 20:34:05.890,77.0,482.0,380.0,18868.0,4558.0,2024-10-16 11:22:43.468000,210.0,895.0,26295.0,8872.0,11569.0,2741.0,7091.0,21742.0,7491.0,20441.0
21 - 22,2025-08-18 22:00:00,1717.0,2025-08-18,2025-08-18 20:00:00,2025-08-17 20:34:05.890,1.0,449.0,248.0,18199.0,4134.0,2024-10-16 11:22:43.468000,210.0,831.0,26295.0,9022.0,11452.0,2614.0,7305.0,21762.0,7471.0,20474.0
22 - 23,2025-08-18 23:00:00,1579.0,2025-08-18,2025-08-18 21:00:00,2025-08-17 20:34:05.890,0.0,408.0,248.0,16668.0,2989.0,2024-10-01 03:51:19.304000,210.0,13267.0,0.0,8985.0,11275.0,2404.0,7406.0,21548.0,7445.0,20260.0
