period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-09 10:00:00,1513.0,2025-08-09,2025-08-09 08:00:00,2025-08-08 07:33:00.490,7891.0,101.0,1055.0,12274.0,11.0,2024-10-01 03:51:19.304000,0.0,4313.0,0.0,12308.0,7144.0,5119.0,10795.0,20507.0,7385.0,19452.0
10 - 11,2025-08-09 11:00:00,1529.0,2025-08-09,2025-08-09 09:00:00,2025-08-08 07:33:00.490,9568.0,118.0,1055.0,12310.0,0.0,2024-10-01 03:51:19.304000,0.0,5028.0,0.0,12973.0,6456.0,5854.0,11444.0,20484.0,7409.0,19429.0
11 - 12,2025-08-09 12:00:00,1514.0,2025-08-09,2025-08-09 10:00:00,2025-08-08 07:33:00.490,10114.0,149.0,1055.0,11865.0,0.0,2024-10-01 03:51:19.304000,0.0,5263.0,0.0,13669.0,5741.0,6123.0,12155.0,20465.0,7427.0,19410.0
12 - 13,2025-08-09 13:00:00,1494.0,2025-08-09,2025-08-09 11:00:00,2025-08-08 07:33:00.490,10179.0,200.0,1055.0,11572.0,0.0,2024-10-01 03:51:19.304000,0.0,5323.0,0.0,13457.0,5370.0,6202.0,11963.0,19883.0,8010.0,18828.0
13 - 14,2025-08-09 14:00:00,1486.0,2025-08-09,2025-08-09 12:00:00,2025-08-08 07:43:05.752,10091.0,252.0,1055.0,11535.0,0.0,2024-10-01 03:51:19.304000,0.0,5335.0,0.0,13425.0,5318.0,6218.0,11939.0,19798.0,8094.0,18743.0
14 - 15,2025-08-09 15:00:00,1498.0,2025-08-09,2025-08-09 13:00:00,2025-08-08 07:43:05.752,9673.0,272.0,1055.0,11849.0,-46.0,2024-10-01 03:51:19.304000,0.0,5195.0,0.0,12890.0,5845.0,6050.0,11392.0,19790.0,8102.0,18735.0
15 - 16,2025-08-09 16:00:00,1526.0,2025-08-09,2025-08-09 14:00:00,2025-08-08 07:43:05.752,8881.0,257.0,1055.0,12477.0,-51.0,2024-10-01 03:51:19.304000,0.0,4885.0,0.0,11893.0,6835.0,5694.0,10367.0,19783.0,8110.0,18728.0
16 - 17,2025-08-09 17:00:00,1563.0,2025-08-09,2025-08-09 15:00:00,2025-08-08 07:43:05.752,7628.0,219.0,1055.0,12771.0,-117.0,2024-10-01 03:51:19.304000,0.0,4344.0,0.0,10951.0,7774.0,5114.0,9388.0,19780.0,8112.0,18725.0
17 - 18,2025-08-09 18:00:00,1597.0,2025-08-09,2025-08-09 16:00:00,2025-08-08 07:43:05.752,5863.0,198.0,1055.0,13771.0,-152.0,2024-10-01 03:51:19.304000,0.0,3650.0,0.0,9163.0,9562.0,4361.0,7566.0,19780.0,8112.0,18725.0
18 - 19,2025-08-09 19:00:00,1604.0,2025-08-09,2025-08-09 17:00:00,2025-08-08 07:43:05.752,3541.0,219.0,1055.0,15133.0,-169.0,2024-10-01 03:51:19.304000,0.0,2757.0,0.0,8063.0,11818.0,3484.0,6459.0,20936.0,8106.0,19881.0
19 - 20,2025-08-09 20:00:00,1590.0,2025-08-09,2025-08-09 18:00:00,2025-08-08 07:43:05.752,1262.0,341.0,1055.0,16410.0,-18.0,2024-10-01 03:51:19.304000,0.0,1994.0,0.0,6453.0,13674.0,2754.0,4863.0,21182.0,8103.0,20127.0
20 - 21,2025-08-09 21:00:00,1583.0,2025-08-09,2025-08-09 19:00:00,2025-08-08 07:43:05.752,163.0,617.0,132.0,17014.0,48.0,2024-10-01 03:51:19.304000,0.0,1837.0,0.0,6480.0,14400.0,2565.0,4897.0,21012.0,8120.0,20881.0
21 - 22,2025-08-09 22:00:00,1553.0,2025-08-09,2025-08-09 20:00:00,2025-08-08 07:33:00.490,2.0,1037.0,0.0,16604.0,-116.0,2024-10-01 03:51:19.304000,0.0,2160.0,0.0,7161.0,13809.0,2910.0,5608.0,20970.0,8107.0,20970.0
22 - 23,2025-08-09 23:00:00,1465.0,2025-08-09,2025-08-09 21:00:00,2025-08-08 07:33:00.490,0.0,1494.0,0.0,15667.0,-81.0,2024-10-01 03:51:19.304000,0.0,2552.0,0.0,8058.0,12500.0,3248.0,6593.0,20558.0,8093.0,20558.0
