period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-15 10:00:00,2629.0,2025-08-15,2025-08-15 08:00:00,2025-08-14 07:03:25.607,8196.0,540.0,1055.0,9972.0,30.0,2024-10-01 03:51:19.304000,0.0,4633.0,0.0,15092.0,4333.0,5609.0,12463.0,20481.0,7138.0,19426.0
10 - 11,2025-08-15 11:00:00,2611.0,2025-08-15,2025-08-15 09:00:00,2025-08-14 07:03:25.607,9979.0,434.0,1055.0,9686.0,30.0,2024-10-01 03:51:19.304000,0.0,5261.0,0.0,16018.0,3382.0,6274.0,13407.0,20455.0,7163.0,19400.0
11 - 12,2025-08-15 12:00:00,2621.0,2025-08-15,2025-08-15 10:00:00,2025-08-14 07:03:25.607,10855.0,462.0,1055.0,9195.0,30.0,2024-10-01 03:51:19.304000,0.0,5630.0,0.0,16905.0,2476.0,6689.0,14284.0,20436.0,7182.0,19381.0
12 - 13,2025-08-15 13:00:00,2635.0,2025-08-15,2025-08-15 11:00:00,2025-08-14 07:03:25.607,11207.0,527.0,1055.0,9018.0,30.0,2024-10-01 03:51:19.304000,0.0,5829.0,0.0,17274.0,2079.0,6909.0,14639.0,20408.0,7211.0,19353.0
13 - 14,2025-08-15 14:00:00,2647.0,2025-08-15,2025-08-15 12:00:00,2025-08-14 07:03:25.607,11103.0,593.0,1055.0,9068.0,30.0,2024-10-01 03:51:19.304000,0.0,5851.0,0.0,17224.0,2109.0,6929.0,14577.0,20388.0,7230.0,19333.0
14 - 15,2025-08-15 15:00:00,2694.0,2025-08-15,2025-08-15 13:00:00,2025-08-14 07:03:25.607,10487.0,648.0,1055.0,9762.0,30.0,2024-10-01 03:51:19.304000,0.0,5678.0,0.0,16302.0,3022.0,6710.0,13608.0,20379.0,7240.0,19324.0
15 - 16,2025-08-15 16:00:00,2775.0,2025-08-15,2025-08-15 14:00:00,2025-08-14 07:03:25.607,9553.0,713.0,1055.0,10788.0,30.0,2024-10-01 03:51:19.304000,0.0,5402.0,0.0,14919.0,4393.0,6365.0,12144.0,20367.0,7250.0,19312.0
16 - 17,2025-08-15 17:00:00,2843.0,2025-08-15,2025-08-15 15:00:00,2025-08-14 07:03:25.607,8150.0,822.0,1055.0,11307.0,30.0,2024-10-01 03:51:19.304000,0.0,4945.0,0.0,13891.0,5416.0,5861.0,11048.0,20362.0,7255.0,19307.0
17 - 18,2025-08-15 18:00:00,1856.0,2025-08-15,2025-08-15 16:00:00,2025-08-14 07:03:25.607,6029.0,949.0,1055.0,12527.0,30.0,2024-10-01 03:51:19.304000,0.0,4246.0,0.0,12110.0,7391.0,5106.0,10254.0,20556.0,7252.0,19501.0
18 - 19,2025-08-15 19:00:00,1953.0,2025-08-15,2025-08-15 17:00:00,2025-08-14 07:03:25.607,3362.0,1180.0,1055.0,14237.0,30.0,2024-10-01 03:51:19.304000,0.0,3449.0,0.0,10581.0,9889.0,4317.0,8628.0,21525.0,7241.0,20470.0
19 - 20,2025-08-15 20:00:00,2116.0,2025-08-15,2025-08-15 18:00:00,2025-08-14 07:03:25.607,1060.0,1603.0,1055.0,15770.0,30.0,2024-10-01 03:51:19.304000,0.0,2981.0,0.0,8825.0,11909.0,3830.0,6709.0,21790.0,7218.0,20735.0
20 - 21,2025-08-15 21:00:00,2286.0,2025-08-15,2025-08-15 19:00:00,2025-08-14 07:03:25.607,103.0,2081.0,132.0,16406.0,30.0,2024-10-01 03:51:19.304000,0.0,3090.0,0.0,9040.0,12433.0,3943.0,6754.0,21605.0,7185.0,21473.0
21 - 22,2025-08-15 22:00:00,2383.0,2025-08-15,2025-08-15 20:00:00,2025-08-14 07:03:25.607,1.0,2463.0,0.0,16132.0,30.0,2024-10-01 03:51:19.304000,0.0,3398.0,0.0,9758.0,11847.0,4256.0,7375.0,21605.0,7161.0,21605.0
22 - 23,2025-08-15 23:00:00,1917.0,2025-08-15,2025-08-15 21:00:00,2025-08-14 07:03:25.607,0.0,2854.0,0.0,15195.0,30.0,2024-10-01 03:51:19.304000,0.0,3740.0,0.0,10627.0,10568.0,4597.0,8710.0,21196.0,7144.0,21196.0
