period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-19 10:00:00,2560.0,2025-08-19,2025-08-19 08:00:00,2025-08-17 01:23:56.003,8209.0,190.0,1742.0,13375.0,30.0,2024-10-16 11:22:43.468000,210.0,4472.0,26295.0,11604.0,8031.0,5314.0,9044.0,21418.0,6243.0,19635.0
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-17 01:23:56.003,9864.0,208.0,1725.0,12767.0,30.0,2024-10-16 11:22:43.468000,210.0,5145.0,26295.0,12940.0,6695.0,6041.0,10448.0,21418.0,6243.0,19635.0
11 - 12,2025-08-19 12:00:00,2509.0,2025-08-19,2025-08-19 10:00:00,2025-08-17 01:23:56.003,10410.0,262.0,1741.0,12586.0,30.0,2024-10-16 11:22:43.468000,210.0,5416.0,26295.0,13344.0,6218.0,6338.0,10835.0,21418.0,6243.0,19562.0
12 - 13,2025-08-19 13:00:00,2518.0,2025-08-19,2025-08-19 11:00:00,2025-08-17 01:23:56.003,10455.0,332.0,1380.0,12626.0,30.0,2024-10-16 11:22:43.468000,210.0,5503.0,26295.0,13382.0,6169.0,6427.0,10864.0,21418.0,6243.0,19551.0
13 - 14,2025-08-19 14:00:00,2535.0,2025-08-19,2025-08-19 12:00:00,2025-08-17 01:23:56.003,10154.0,404.0,1328.0,12917.0,30.0,2024-10-16 11:22:43.468000,210.0,5459.0,26295.0,13029.0,6522.0,6365.0,10494.0,21418.0,6243.0,19551.0
14 - 15,2025-08-19 15:00:00,2534.0,2025-08-19,2025-08-19 13:00:00,2025-08-17 01:23:56.003,9569.0,460.0,1346.0,13236.0,30.0,2024-10-16 11:22:43.468000,210.0,5282.0,26295.0,12504.0,7047.0,6159.0,9970.0,21418.0,6212.0,19551.0
15 - 16,2025-08-19 16:00:00,2600.0,2025-08-19,2025-08-19 14:00:00,2025-08-17 01:23:56.003,8791.0,493.0,1348.0,14019.0,30.0,2024-10-16 11:22:43.468000,210.0,5027.0,26295.0,11411.0,8140.0,5849.0,8812.0,21418.0,6207.0,19551.0
16 - 17,2025-08-19 17:00:00,2682.0,2025-08-19,2025-08-19 15:00:00,2025-08-17 01:23:56.003,7453.0,505.0,1511.0,14593.0,30.0,2024-10-16 11:22:43.468000,210.0,4516.0,26295.0,10289.0,9262.0,5301.0,7607.0,21418.0,6207.0,19551.0
17 - 18,2025-08-19 18:00:00,2748.0,2025-08-19,2025-08-19 16:00:00,2025-08-17 01:23:56.003,5373.0,472.0,1534.0,15904.0,30.0,2024-10-16 11:22:43.468000,210.0,3722.0,26295.0,8227.0,11407.0,4467.0,5479.0,21448.0,6207.0,19633.0
18 - 19,2025-08-19 19:00:00,2812.0,2025-08-19,2025-08-19 17:00:00,2025-08-17 01:23:56.003,2943.0,426.0,1534.0,17728.0,30.0,2024-10-16 11:22:43.468000,210.0,2770.0,26295.0,6596.0,14166.0,3531.0,3784.0,22570.0,6207.0,20763.0
19 - 20,2025-08-19 20:00:00,2811.0,2025-08-19,2025-08-19 18:00:00,2025-08-17 01:23:56.003,931.0,487.0,1534.0,18841.0,30.0,2024-10-16 11:22:43.468000,210.0,2073.0,26295.0,4831.0,15947.0,2865.0,2020.0,22585.0,6207.0,20778.0
20 - 21,2025-08-19 21:00:00,2811.0,2025-08-19,2025-08-19 19:00:00,2025-08-17 01:23:56.003,56.0,610.0,829.0,19332.0,30.0,2024-10-16 11:22:43.468000,210.0,1850.0,26295.0,5042.0,16660.0,2642.0,2231.0,22804.0,6207.0,21702.0
21 - 22,2025-08-19 22:00:00,2707.0,2025-08-19,2025-08-19 20:00:00,2025-08-17 01:03:40.800,0.0,734.0,728.0,18622.0,30.0,2024-10-16 11:22:43.468000,210.0,1916.0,26295.0,5655.0,15914.0,2678.0,2948.0,22570.0,6207.0,21569.0
22 - 23,2025-08-19 23:00:00,2489.0,2025-08-19,2025-08-19 21:00:00,2025-08-17 01:23:56.003,0.0,928.0,354.0,17065.0,30.0,2024-10-01 03:51:19.304000,210.0,2016.0,0.0,7404.0,14287.0,2748.0,4915.0,22045.0,6207.0,21691.0
