period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-05 14:00:00,1733.0,2025-08-05,2025-08-05 12:00:00,2025-08-04 17:04:25.485,6764.0,2644.0,630.0,15175.0,20.0,2024-10-16 11:22:43.468000,0.0,6102.0,26305.0,11842.0,8012.0,7142.0,10109.0,19854.0,8197.0,19854.0
14 - 15,2025-08-05 15:00:00,1711.0,2025-08-05,2025-08-05 13:00:00,2025-08-04 17:04:25.485,6173.0,2533.0,630.0,15256.0,15.0,2024-10-16 11:22:43.468000,0.0,5796.0,26305.0,11393.0,8460.0,6781.0,9682.0,19853.0,8197.0,19853.0
15 - 16,2025-08-05 16:00:00,1733.0,2025-08-05,2025-08-05 14:00:00,2025-08-04 17:04:25.485,5491.0,2393.0,1088.0,15608.0,12.0,2024-10-16 11:22:43.468000,0.0,5451.0,26305.0,10668.0,9184.0,6412.0,8935.0,19853.0,8195.0,19853.0
16 - 17,2025-08-05 17:00:00,1751.0,2025-08-05,2025-08-05 15:00:00,2025-08-04 17:04:25.485,4548.0,2266.0,1154.0,16064.0,779.0,2024-10-16 11:22:43.468000,0.0,4889.0,26305.0,10523.0,9337.0,5948.0,8772.0,19860.0,8187.0,19860.0
17 - 18,2025-08-05 18:00:00,1789.0,2025-08-05,2025-08-05 16:00:00,2025-08-04 17:04:25.485,3309.0,2217.0,950.0,16700.0,911.0,2024-10-16 11:22:43.468000,0.0,4266.0,26305.0,9552.0,10318.0,5471.0,7763.0,19870.0,8177.0,19870.0
18 - 19,2025-08-05 19:00:00,1823.0,2025-08-05,2025-08-05 17:00:00,2025-08-04 17:04:25.485,1865.0,2124.0,122.0,17655.0,755.0,2024-10-16 11:22:43.468000,0.0,3603.0,26305.0,8043.0,12019.0,4880.0,6220.0,20062.0,8162.0,20062.0
19 - 20,2025-08-05 20:00:00,1788.0,2025-08-05,2025-08-05 18:00:00,2025-08-04 17:04:25.485,756.0,2161.0,6.0,18322.0,965.0,2024-10-16 11:22:43.468000,0.0,3213.0,26305.0,8117.0,12800.0,4557.0,6329.0,20917.0,7906.0,20917.0
20 - 21,2025-08-05 21:00:00,1783.0,2025-08-05,2025-08-05 19:00:00,2025-08-04 17:04:25.485,162.0,2313.0,0.0,18652.0,1377.0,2024-10-16 11:22:43.468000,0.0,3111.0,26305.0,8176.0,12803.0,4472.0,6393.0,20979.0,7844.0,20979.0
21 - 22,2025-08-05 22:00:00,1753.0,2025-08-05,2025-08-05 20:00:00,2025-08-04 17:04:25.485,3.0,2596.0,0.0,18341.0,1625.0,2024-10-16 11:22:43.468000,0.0,3198.0,26305.0,8925.0,12040.0,4676.0,7172.0,20965.0,7823.0,20965.0
22 - 23,2025-08-05 23:00:00,1633.0,2025-08-05,2025-08-05 21:00:00,2025-08-04 17:04:25.485,0.0,2906.0,3.0,17050.0,1746.0,2024-10-01 03:51:19.304000,0.0,15066.0,0.0,10224.0,10491.0,4813.0,8591.0,20715.0,7816.0,20715.0
