period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-17 10:00:00,1333.0,2025-08-17,2025-08-17 08:00:00,2025-08-16 20:03:45.767,7874.0,1075.0,1055.0,9233.0,-2115.0,2024-10-01 03:51:19.304000,210.0,12011.0,0.0,13838.0,5382.0,5967.0,12505.0,19685.0,7983.0,19219.0
10 - 11,2025-08-17 11:00:00,1347.0,2025-08-17,2025-08-17 09:00:00,2025-08-16 20:03:45.767,9280.0,1417.0,1055.0,8806.0,-3756.0,2024-10-01 03:51:19.304000,210.0,12949.0,0.0,13535.0,5655.0,6907.0,12188.0,19676.0,7991.0,19191.0
11 - 12,2025-08-17 12:00:00,1347.0,2025-08-17,2025-08-17 10:00:00,2025-08-16 20:03:45.767,9686.0,1721.0,1055.0,8953.0,-3087.0,2024-10-01 03:51:19.304000,210.0,13207.0,0.0,14519.0,4650.0,7391.0,13172.0,19654.0,8014.0,19169.0
12 - 13,2025-08-17 13:00:00,1347.0,2025-08-17,2025-08-17 11:00:00,2025-08-16 20:03:45.767,9549.0,1988.0,1055.0,9005.0,-2507.0,2024-10-01 03:51:19.304000,210.0,13380.0,0.0,15221.0,3915.0,7597.0,13874.0,19620.0,8047.0,19135.0
13 - 14,2025-08-17 14:00:00,1347.0,2025-08-17,2025-08-17 12:00:00,2025-08-16 20:03:45.767,9331.0,2194.0,1055.0,9077.0,-2407.0,2024-10-01 03:51:19.304000,210.0,13490.0,0.0,15343.0,3777.0,7707.0,13996.0,19600.0,8067.0,19120.0
14 - 15,2025-08-17 15:00:00,1347.0,2025-08-17,2025-08-17 13:00:00,2025-08-16 20:03:45.767,9047.0,2417.0,1055.0,9192.0,-1971.0,2024-10-01 03:51:19.304000,210.0,13587.0,0.0,15752.0,3359.0,7803.0,14405.0,19591.0,8077.0,19111.0
15 - 16,2025-08-17 16:00:00,1347.0,2025-08-17,2025-08-17 14:00:00,2025-08-16 20:03:45.767,8405.0,2607.0,1055.0,9452.0,-2583.0,2024-10-01 03:51:19.304000,210.0,13693.0,0.0,14779.0,4324.0,7712.0,13432.0,19583.0,8085.0,19103.0
16 - 17,2025-08-17 17:00:00,1369.0,2025-08-17,2025-08-17 15:00:00,2025-08-16 20:03:45.767,7250.0,2766.0,1055.0,9977.0,-2100.0,2024-10-01 03:51:19.304000,210.0,13485.0,0.0,14379.0,4718.0,7359.0,13010.0,19579.0,8089.0,19097.0
17 - 18,2025-08-17 18:00:00,1420.0,2025-08-17,2025-08-17 16:00:00,2025-08-16 20:03:45.767,5503.0,2882.0,1055.0,11275.0,-562.0,2024-10-01 03:51:19.304000,210.0,13219.0,0.0,14141.0,5105.0,6731.0,12721.0,19632.0,8077.0,19246.0
18 - 19,2025-08-17 19:00:00,1472.0,2025-08-17,2025-08-17 17:00:00,2025-08-16 20:03:45.767,3077.0,2757.0,1055.0,13175.0,71.0,2024-10-01 03:51:19.304000,210.0,13426.0,0.0,12315.0,7340.0,5764.0,10843.0,20024.0,8061.0,19654.0
19 - 20,2025-08-17 20:00:00,1511.0,2025-08-17,2025-08-17 18:00:00,2025-08-16 20:03:45.767,959.0,2444.0,1055.0,14785.0,1340.0,2024-10-01 03:51:19.304000,210.0,13691.0,0.0,11235.0,8794.0,4651.0,9724.0,20408.0,8032.0,20030.0
20 - 21,2025-08-17 21:00:00,1526.0,2025-08-17,2025-08-17 19:00:00,2025-08-16 20:03:45.767,79.0,2320.0,132.0,15491.0,1742.0,2024-10-01 03:51:19.304000,210.0,13959.0,0.0,10561.0,9544.0,4204.0,9035.0,20479.0,7994.0,20105.0
21 - 22,2025-08-17 22:00:00,1482.0,2025-08-17,2025-08-17 20:00:00,2025-08-16 20:03:45.767,1.0,2245.0,0.0,15160.0,1698.0,2024-10-01 03:51:19.304000,210.0,13536.0,0.0,10738.0,9391.0,4071.0,9256.0,20499.0,7975.0,20129.0
22 - 23,2025-08-17 23:00:00,1388.0,2025-08-17,2025-08-17 21:00:00,2025-08-16 20:03:45.767,0.0,2153.0,0.0,14279.0,1071.0,2024-10-01 03:51:19.304000,210.0,13164.0,0.0,10666.0,9274.0,3934.0,9278.0,20310.0,7945.0,19940.0
