period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-07-29 13:00:00,1722.0,2025-07-29,2025-07-29 11:00:00,2025-07-28 09:03:25.581,7383.0,5027.0,1245.0,14858.0,30.0,2024-10-16 11:22:43.468000,0.0,8919.0,26244.0,13426.0,5000.0,9828.0,11704.0,20168.0,7619.0,18425.0
13 - 14,2025-07-29 14:00:00,1713.0,2025-07-29,2025-07-29 12:00:00,2025-07-28 09:03:25.581,7518.0,4769.0,1205.0,14658.0,30.0,2024-10-16 11:22:43.468000,0.0,8721.0,26244.0,13426.0,4998.0,9630.0,11713.0,20167.0,7621.0,18424.0
14 - 15,2025-07-29 15:00:00,1709.0,2025-07-29,2025-07-29 13:00:00,2025-07-28 09:03:25.581,7401.0,4497.0,1225.0,14280.0,-20.0,2024-10-16 11:22:43.468000,0.0,8396.0,26244.0,13426.0,4994.0,9306.0,11717.0,20163.0,7624.0,18420.0
15 - 16,2025-07-29 16:00:00,1731.0,2025-07-29,2025-07-29 14:00:00,2025-07-28 09:03:25.581,7054.0,4146.0,1553.0,14719.0,-20.0,2024-10-16 11:22:43.468000,0.0,7957.0,26244.0,12504.0,5895.0,8845.0,10773.0,20158.0,7624.0,18399.0
16 - 17,2025-07-29 17:00:00,1754.0,2025-07-29,2025-07-29 15:00:00,2025-07-28 09:03:25.581,6455.0,3710.0,1491.0,15242.0,-75.0,2024-10-16 11:22:43.468000,0.0,7328.0,26244.0,11349.0,7154.0,8163.0,9595.0,20158.0,7625.0,18503.0
17 - 18,2025-07-29 18:00:00,1789.0,2025-07-29,2025-07-29 16:00:00,2025-07-28 09:13:15.763,5207.0,3209.0,1539.0,16191.0,-210.0,2024-10-16 11:22:43.468000,0.0,6444.0,26244.0,9676.0,9072.0,7329.0,7887.0,20388.0,7625.0,18749.0
18 - 19,2025-07-29 19:00:00,1831.0,2025-07-29,2025-07-29 17:00:00,2025-07-28 09:03:25.581,3352.0,2616.0,1116.0,17709.0,-195.0,2024-10-16 11:22:43.468000,0.0,5182.0,26244.0,7761.0,11910.0,5994.0,5930.0,20887.0,7617.0,19671.0
19 - 20,2025-07-29 20:00:00,1821.0,2025-07-29,2025-07-29 18:00:00,2025-07-28 09:03:25.581,1447.0,2057.0,1055.0,18901.0,45.0,2024-10-16 11:22:43.468000,0.0,3892.0,26244.0,6190.0,14163.0,4693.0,4369.0,21491.0,7561.0,20353.0
20 - 21,2025-07-29 21:00:00,1801.0,2025-07-29,2025-07-29 19:00:00,2025-07-28 09:03:25.581,325.0,1793.0,142.0,19311.0,45.0,2024-10-16 11:22:43.468000,0.0,3190.0,26244.0,6130.0,15320.0,3946.0,4329.0,21592.0,7545.0,21450.0
21 - 22,2025-07-29 22:00:00,1742.0,2025-07-29,2025-07-29 20:00:00,2025-07-28 09:03:25.581,5.0,1762.0,0.0,18827.0,45.0,2024-10-16 11:22:43.468000,0.0,2984.0,26244.0,6338.0,15082.0,3700.0,4596.0,21420.0,7522.0,21420.0
22 - 23,2025-07-29 23:00:00,1633.0,2025-07-29,2025-07-29 21:00:00,2025-07-28 09:03:25.581,0.0,1823.0,0.0,17505.0,-70.0,2024-10-01 03:51:19.304000,0.0,2954.0,0.0,7443.0,13941.0,3634.0,5810.0,21384.0,7484.0,21384.0
