period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
11 - 12,2025-08-08 12:00:00,1640.0,2025-08-08,2025-08-08 10:00:00,2025-08-07 21:03:15.623,8949.0,653.0,2644.0,13598.0,-23.0,2024-10-16 11:22:43.468000,0.0,5011.0,26300.0,10080.0,7576.0,6045.0,8440.0,20084.0,7788.0,17656.0
12 - 13,2025-08-08 13:00:00,1679.0,2025-08-08,2025-08-08 11:00:00,2025-08-07 21:03:15.623,9535.0,840.0,2644.0,13451.0,-68.0,2024-10-16 11:22:43.468000,0.0,5457.0,26300.0,10548.0,7059.0,6460.0,8869.0,20061.0,7810.0,17607.0
13 - 14,2025-08-08 14:00:00,1689.0,2025-08-08,2025-08-08 12:00:00,2025-08-07 21:03:15.623,9651.0,1131.0,2644.0,13286.0,-68.0,2024-10-16 11:22:43.468000,0.0,5778.0,26300.0,11021.0,6576.0,6779.0,9332.0,20046.0,7826.0,17596.0
14 - 15,2025-08-08 15:00:00,1673.0,2025-08-08,2025-08-08 13:00:00,2025-08-07 21:03:15.623,9421.0,1465.0,2644.0,13027.0,-105.0,2024-10-16 11:22:43.468000,0.0,6006.0,26300.0,11467.0,6121.0,7012.0,9794.0,20036.0,7835.0,17587.0
15 - 16,2025-08-08 16:00:00,1696.0,2025-08-08,2025-08-08 14:00:00,2025-08-07 21:03:15.623,8607.0,1650.0,2644.0,13760.0,-55.0,2024-10-16 11:22:43.468000,0.0,5854.0,26300.0,10658.0,6926.0,6889.0,8962.0,20026.0,7929.0,17584.0
16 - 17,2025-08-08 17:00:00,1712.0,2025-08-08,2025-08-08 15:00:00,2025-08-07 21:03:15.623,7467.0,1577.0,2644.0,14082.0,157.0,2024-10-16 11:22:43.468000,0.0,5284.0,26300.0,10084.0,7544.0,6382.0,8372.0,20029.0,7937.0,17628.0
17 - 18,2025-08-08 18:00:00,1740.0,2025-08-08,2025-08-08 16:00:00,2025-08-07 21:03:15.623,5670.0,1292.0,2453.0,15115.0,1171.0,2024-10-16 11:22:43.468000,0.0,4216.0,26300.0,9305.0,8534.0,5410.0,7565.0,20034.0,7932.0,17839.0
18 - 19,2025-08-08 19:00:00,1774.0,2025-08-08,2025-08-08 17:00:00,2025-08-07 21:03:15.623,3394.0,926.0,1223.0,16568.0,2111.0,2024-10-16 11:22:43.468000,0.0,2894.0,26300.0,8947.0,10214.0,4244.0,7173.0,20179.0,7913.0,19160.0
19 - 20,2025-08-08 20:00:00,1770.0,2025-08-08,2025-08-08 18:00:00,2025-08-07 21:03:15.623,1307.0,707.0,1055.0,17954.0,2788.0,2024-10-16 11:22:43.468000,0.0,1788.0,26300.0,8559.0,11851.0,3315.0,6789.0,20808.0,7902.0,20411.0
20 - 21,2025-08-08 21:00:00,1770.0,2025-08-08,2025-08-08 19:00:00,2025-08-07 21:03:15.623,179.0,622.0,132.0,18692.0,3068.0,2024-10-16 11:22:43.468000,0.0,1242.0,26300.0,7757.0,12848.0,2777.0,5987.0,20866.0,7876.0,20605.0
21 - 22,2025-08-08 22:00:00,1725.0,2025-08-08,2025-08-08 20:00:00,2025-08-07 21:03:15.623,1.0,587.0,0.0,18311.0,2650.0,2024-10-16 11:22:43.468000,0.0,1112.0,26300.0,7716.0,13010.0,2651.0,5991.0,20869.0,7830.0,20726.0
22 - 23,2025-08-08 23:00:00,1581.0,2025-08-08,2025-08-08 21:00:00,2025-08-07 20:53:00.387,0.0,571.0,0.0,16887.0,2013.0,2024-10-01 03:51:19.304000,0.0,14419.0,0.0,8296.0,12418.0,2455.0,6715.0,20747.0,7797.0,20714.0
