period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-19 11:00:00,1602.0,2025-08-19,2025-08-19 09:00:00,2025-08-18 09:53:25.896,9707.0,219.0,1384.0,12867.0,30.0,2024-10-16 11:22:43.468000,0.0,5134.0,26295.0,12100.0,6763.0,6074.0,10498.0,20305.0,7204.0,18863.0
11 - 12,2025-08-19 12:00:00,1613.0,2025-08-19,2025-08-19 10:00:00,2025-08-18 09:53:25.896,10230.0,294.0,1400.0,12699.0,30.0,2024-10-16 11:22:43.468000,0.0,5417.0,26295.0,12560.0,6286.0,6383.0,10947.0,20287.0,7222.0,18845.0
12 - 13,2025-08-19 13:00:00,1618.0,2025-08-19,2025-08-19 11:00:00,2025-08-18 09:53:25.896,10244.0,359.0,1039.0,12706.0,30.0,2024-10-16 11:22:43.468000,0.0,5484.0,26295.0,12598.0,6223.0,6453.0,10980.0,20263.0,7246.0,18821.0
13 - 14,2025-08-19 14:00:00,1630.0,2025-08-19,2025-08-19 12:00:00,2025-08-18 09:53:25.896,10015.0,418.0,987.0,12906.0,30.0,2024-10-16 11:22:43.468000,0.0,5454.0,26295.0,12340.0,6467.0,6410.0,10710.0,20249.0,7261.0,18807.0
14 - 15,2025-08-19 15:00:00,1629.0,2025-08-19,2025-08-19 13:00:00,2025-08-18 09:53:25.896,9587.0,477.0,1005.0,12946.0,30.0,2024-10-16 11:22:43.468000,0.0,5332.0,26295.0,12160.0,6638.0,6278.0,10531.0,20240.0,7238.0,18798.0
15 - 16,2025-08-19 16:00:00,1671.0,2025-08-19,2025-08-19 14:00:00,2025-08-18 09:53:25.896,8906.0,528.0,1007.0,13517.0,30.0,2024-10-16 11:22:43.468000,0.0,5125.0,26295.0,11333.0,7457.0,6030.0,9662.0,20232.0,7218.0,18790.0
16 - 17,2025-08-19 17:00:00,1724.0,2025-08-19,2025-08-19 15:00:00,2025-08-18 09:53:25.896,7540.0,544.0,1170.0,14125.0,30.0,2024-10-16 11:22:43.468000,0.0,4595.0,26295.0,10151.0,8634.0,5460.0,8427.0,20228.0,7219.0,18786.0
17 - 18,2025-08-19 18:00:00,1766.0,2025-08-19,2025-08-19 16:00:00,2025-08-18 09:53:25.896,5523.0,499.0,1193.0,15688.0,30.0,2024-10-16 11:22:43.468000,0.0,3835.0,26295.0,7776.0,11012.0,4646.0,6010.0,20231.0,7216.0,18789.0
18 - 19,2025-08-19 19:00:00,1808.0,2025-08-19,2025-08-19 17:00:00,2025-08-18 09:53:25.896,3041.0,435.0,1193.0,17673.0,30.0,2024-10-16 11:22:43.468000,0.0,2850.0,26295.0,5984.0,13970.0,3673.0,4176.0,21396.0,7202.0,19954.0
19 - 20,2025-08-19 20:00:00,1807.0,2025-08-19,2025-08-19 18:00:00,2025-08-18 09:53:25.896,952.0,502.0,1193.0,18829.0,30.0,2024-10-16 11:22:43.468000,0.0,2120.0,26295.0,4393.0,15814.0,2985.0,2586.0,21649.0,7183.0,20207.0
20 - 21,2025-08-19 21:00:00,1807.0,2025-08-19,2025-08-19 19:00:00,2025-08-18 09:53:25.896,64.0,736.0,488.0,19327.0,30.0,2024-10-16 11:22:43.468000,0.0,2018.0,26295.0,4300.0,16430.0,2866.0,2493.0,21467.0,7146.0,20730.0
21 - 22,2025-08-19 22:00:00,1740.0,2025-08-19,2025-08-19 20:00:00,2025-08-18 09:53:25.896,0.0,980.0,387.0,18621.0,30.0,2024-10-16 11:22:43.468000,0.0,2185.0,26295.0,5258.0,15573.0,3019.0,3518.0,21467.0,7131.0,20831.0
22 - 23,2025-08-19 23:00:00,1600.0,2025-08-19,2025-08-19 21:00:00,2025-08-18 09:53:25.896,0.0,1205.0,308.0,16990.0,30.0,2024-10-01 03:51:19.304000,0.0,2309.0,0.0,6794.0,13845.0,3115.0,5194.0,20947.0,7110.0,20639.0
