period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-15 22:33:30.800,7232.0,1160.0,1055.0,10467.0,30.0,2024-10-01 03:51:19.304000,210.0,4881.0,0.0,15127.0,4599.0,5838.0,13054.0,20780.0,6887.0,19725.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-15 22:33:30.800,8449.0,1551.0,1055.0,10709.0,30.0,2024-10-01 03:51:19.304000,210.0,5770.0,0.0,15792.0,3933.0,6745.0,13696.0,20780.0,6887.0,19725.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-15 22:33:30.800,8890.0,1884.0,1055.0,10584.0,30.0,2024-10-01 03:51:19.304000,210.0,6264.0,0.0,16445.0,3280.0,7273.0,14349.0,20780.0,6887.0,19725.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-15 22:33:30.800,8895.0,2132.0,1055.0,10602.0,30.0,2024-10-01 03:51:19.304000,210.0,6502.0,0.0,16676.0,3049.0,7523.0,14581.0,20780.0,6887.0,19725.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-15 22:33:30.800,8659.0,2365.0,1055.0,10715.0,30.0,2024-10-01 03:51:19.304000,210.0,6631.0,0.0,16693.0,3032.0,7653.0,14597.0,20780.0,6887.0,19725.0
14 - 15,2025-08-17 15:00:00,2096.0,2025-08-17,2025-08-17 13:00:00,2025-08-15 22:33:30.800,8228.0,2612.0,1055.0,10953.0,30.0,2024-10-01 03:51:19.304000,210.0,6696.0,0.0,16510.0,3215.0,7708.0,14414.0,20780.0,6887.0,19725.0
15 - 16,2025-08-17 16:00:00,2096.0,2025-08-17,2025-08-17 14:00:00,2025-08-15 22:33:30.800,7566.0,2808.0,1055.0,11324.0,30.0,2024-10-01 03:51:19.304000,210.0,6625.0,0.0,16045.0,3681.0,7613.0,13949.0,20780.0,6887.0,19725.0
16 - 17,2025-08-17 17:00:00,2130.0,2025-08-17,2025-08-17 15:00:00,2025-08-15 22:33:30.800,6561.0,2947.0,1055.0,11321.0,30.0,2024-10-01 03:51:19.304000,210.0,6333.0,0.0,15742.0,3983.0,7307.0,13612.0,20780.0,6887.0,19725.0
17 - 18,2025-08-17 18:00:00,2209.0,2025-08-17,2025-08-17 16:00:00,2025-08-15 22:33:30.800,4971.0,2965.0,1055.0,12587.0,30.0,2024-10-01 03:51:19.304000,210.0,5754.0,0.0,13808.0,5906.0,6651.0,11599.0,20780.0,6887.0,19714.0
18 - 19,2025-08-17 19:00:00,2290.0,2025-08-17,2025-08-17 17:00:00,2025-08-15 22:33:30.800,2793.0,2729.0,1055.0,14190.0,30.0,2024-10-01 03:51:19.304000,210.0,4768.0,0.0,11469.0,8517.0,5643.0,9179.0,21055.0,6886.0,19987.0
19 - 20,2025-08-17 20:00:00,2350.0,2025-08-17,2025-08-17 18:00:00,2025-08-15 22:33:30.800,897.0,2477.0,1055.0,15669.0,30.0,2024-10-01 03:51:19.304000,210.0,3789.0,0.0,9885.0,10979.0,4660.0,7535.0,21932.0,6885.0,20864.0
20 - 21,2025-08-17 21:00:00,2374.0,2025-08-17,2025-08-17 19:00:00,2025-08-15 22:33:30.800,58.0,2336.0,132.0,16306.0,30.0,2024-10-01 03:51:19.304000,210.0,3336.0,0.0,9951.0,12066.0,4210.0,7577.0,22162.0,6885.0,22017.0
21 - 22,2025-08-17 22:00:00,2305.0,2025-08-17,2025-08-17 20:00:00,2025-08-15 22:33:30.800,0.0,2227.0,0.0,15845.0,30.0,2024-10-01 03:51:19.304000,210.0,3196.0,0.0,10156.0,11763.0,4052.0,7851.0,21932.0,6885.0,21919.0
22 - 23,2025-08-17 23:00:00,2159.0,2025-08-17,2025-08-17 21:00:00,2025-08-15 22:33:30.800,0.0,2112.0,0.0,14809.0,30.0,2024-10-01 03:51:19.304000,210.0,3037.0,0.0,11032.0,10887.0,3892.0,8873.0,21932.0,6885.0,21919.0
