period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-22 10:00:00,2959.0,2025-08-22,2025-08-22 08:00:00,2025-08-21 01:53:00.900,6837.0,2077.0,1522.0,14345.0,30.0,2024-10-16 11:22:43.468000,0.0,5807.0,26306.0,10723.0,7602.0,6712.0,7764.0,19847.0,7853.0,18325.0
10 - 11,2025-08-22 11:00:00,3071.0,2025-08-22,2025-08-22 09:00:00,2025-08-21 01:53:00.900,8349.0,2628.0,1626.0,14030.0,30.0,2024-10-16 11:22:43.468000,0.0,6941.0,26306.0,12127.0,6094.0,7906.0,9056.0,19847.0,7853.0,18221.0
11 - 12,2025-08-22 12:00:00,3071.0,2025-08-22,2025-08-22 10:00:00,2025-08-21 01:53:00.900,8742.0,3158.0,1641.0,14307.0,30.0,2024-10-16 11:22:43.468000,0.0,7622.0,26306.0,12488.0,5670.0,8607.0,9417.0,19847.0,7853.0,18159.0
12 - 13,2025-08-22 13:00:00,3071.0,2025-08-22,2025-08-22 11:00:00,2025-08-21 01:53:00.900,8504.0,3690.0,1641.0,14452.0,30.0,2024-10-16 11:22:43.468000,0.0,8035.0,26306.0,13079.0,5389.0,9033.0,10008.0,20164.0,7536.0,18469.0
13 - 14,2025-08-22 14:00:00,3071.0,2025-08-22,2025-08-22 12:00:00,2025-08-21 01:53:00.900,8231.0,4216.0,1641.0,14709.0,30.0,2024-10-16 11:22:43.468000,0.0,8432.0,26306.0,13271.0,5243.0,9436.0,10200.0,20209.0,7491.0,18514.0
14 - 15,2025-08-22 15:00:00,3071.0,2025-08-22,2025-08-22 13:00:00,2025-08-21 01:53:00.900,7663.0,4706.0,1641.0,14663.0,30.0,2024-10-16 11:22:43.468000,0.0,8657.0,26306.0,13556.0,4958.0,9675.0,10485.0,20209.0,7489.0,18514.0
15 - 16,2025-08-22 16:00:00,3071.0,2025-08-22,2025-08-22 14:00:00,2025-08-21 01:53:00.900,6888.0,5100.0,1641.0,15348.0,30.0,2024-10-16 11:22:43.468000,0.0,8742.0,26306.0,12926.0,5588.0,9730.0,9855.0,20209.0,7489.0,18514.0
16 - 17,2025-08-22 17:00:00,3071.0,2025-08-22,2025-08-22 15:00:00,2025-08-21 01:53:00.900,5940.0,5293.0,1641.0,15367.0,30.0,2024-10-16 11:22:43.468000,0.0,8544.0,26306.0,12719.0,5795.0,9542.0,9648.0,20209.0,7489.0,18514.0
17 - 18,2025-08-22 18:00:00,2901.0,2025-08-22,2025-08-22 16:00:00,2025-08-21 01:53:00.900,4273.0,5211.0,1641.0,16539.0,30.0,2024-10-16 11:22:43.468000,0.0,7855.0,26306.0,10862.0,7699.0,8810.0,7961.0,20209.0,7465.0,18561.0
18 - 19,2025-08-22 19:00:00,2826.0,2025-08-22,2025-08-22 17:00:00,2025-08-21 01:53:00.900,2214.0,4819.0,1128.0,17682.0,30.0,2024-10-16 11:22:43.468000,0.0,6714.0,26306.0,9065.0,10045.0,7607.0,6239.0,20239.0,7462.0,19111.0
19 - 20,2025-08-22 20:00:00,2723.0,2025-08-22,2025-08-22 18:00:00,2025-08-21 01:53:00.900,655.0,4312.0,1055.0,18866.0,30.0,2024-10-16 11:22:43.468000,0.0,5593.0,26306.0,7991.0,12315.0,6521.0,5268.0,21361.0,7462.0,20306.0
20 - 21,2025-08-22 21:00:00,2672.0,2025-08-22,2025-08-22 19:00:00,2025-08-21 01:53:00.900,33.0,4041.0,132.0,19458.0,30.0,2024-10-16 11:22:43.468000,0.0,5116.0,26306.0,7848.0,13410.0,6018.0,5176.0,21389.0,7462.0,21257.0
21 - 22,2025-08-22 22:00:00,2345.0,2025-08-22,2025-08-22 20:00:00,2025-08-21 01:53:00.900,0.0,4009.0,0.0,18504.0,30.0,2024-10-16 11:22:43.468000,0.0,5040.0,26306.0,8336.0,12597.0,5876.0,5991.0,20934.0,7462.0,20934.0
22 - 23,2025-08-22 23:00:00,2252.0,2025-08-22,2025-08-22 21:00:00,2025-08-21 01:53:00.900,0.0,4072.0,0.0,16773.0,30.0,2024-10-01 03:51:19.304000,0.0,5028.0,0.0,9325.0,10884.0,5859.0,7073.0,20209.0,7462.0,20209.0
