period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-07-31 14:00:00,2735.0,2025-07-31,2025-07-31 12:00:00,2025-07-28 08:03:25.643,8755.0,1787.0,2601.0,15335.0,30.0,2024-10-16 11:22:43.468000,0.0,6439.0,26244.0,11213.0,8104.0,7201.0,8478.0,21918.0,5788.0,19317.0
14 - 15,2025-07-31 15:00:00,2709.0,2025-07-31,2025-07-31 13:00:00,2025-07-28 08:03:25.643,8370.0,1772.0,2601.0,15321.0,30.0,2024-10-16 11:22:43.468000,0.0,6262.0,26244.0,11042.0,8275.0,7016.0,8333.0,21918.0,5788.0,19317.0
15 - 16,2025-07-31 16:00:00,2752.0,2025-07-31,2025-07-31 14:00:00,2025-07-28 08:03:25.643,7673.0,1682.0,2601.0,14858.0,30.0,2024-10-16 11:22:43.468000,0.0,5863.0,26244.0,11042.0,8206.0,6622.0,8290.0,21918.0,5788.0,19247.0
16 - 17,2025-07-31 17:00:00,2782.0,2025-07-31,2025-07-31 15:00:00,2025-07-28 08:03:25.643,6634.0,1565.0,2601.0,15641.0,30.0,2024-10-16 11:22:43.468000,0.0,5357.0,26244.0,9677.0,9561.0,6050.0,6895.0,21918.0,5786.0,19238.0
17 - 18,2025-07-31 18:00:00,2811.0,2025-07-31,2025-07-31 16:00:00,2025-07-28 08:03:25.643,5118.0,1378.0,2601.0,16690.0,30.0,2024-10-16 11:22:43.468000,0.0,4630.0,26244.0,8110.0,11344.0,5316.0,5300.0,22108.0,5786.0,19454.0
18 - 19,2025-07-31 19:00:00,2855.0,2025-07-31,2025-07-31 17:00:00,2025-07-28 08:03:25.643,3269.0,1117.0,1248.0,18042.0,30.0,2024-10-16 11:22:43.468000,394.0,3664.0,26244.0,7435.0,13668.0,4344.0,4579.0,22388.0,6369.0,21103.0
19 - 20,2025-07-31 20:00:00,2875.0,2025-07-31,2025-07-31 18:00:00,2025-07-28 08:03:25.643,1449.0,918.0,1055.0,19199.0,30.0,2024-10-16 11:22:43.468000,450.0,2779.0,26244.0,5706.0,15724.0,3445.0,2831.0,22521.0,6435.0,21430.0
20 - 21,2025-07-31 21:00:00,2846.0,2025-07-31,2025-07-31 19:00:00,2025-07-28 08:03:25.643,295.0,911.0,132.0,19639.0,30.0,2024-10-16 11:22:43.468000,450.0,2293.0,26244.0,5759.0,16708.0,2901.0,2913.0,22620.0,6433.0,22467.0
21 - 22,2025-07-31 22:00:00,2744.0,2025-07-31,2025-07-31 20:00:00,2025-07-28 08:03:25.643,5.0,1060.0,0.0,19076.0,30.0,2024-10-16 11:22:43.468000,450.0,2310.0,26244.0,6283.0,16097.0,2950.0,3539.0,22398.0,6433.0,22379.0
22 - 23,2025-07-31 23:00:00,2552.0,2025-07-31,2025-07-31 21:00:00,2025-07-28 08:03:25.643,0.0,1281.0,0.0,17704.0,30.0,2024-10-01 03:51:19.304000,450.0,2459.0,0.0,7435.0,14586.0,3089.0,4883.0,22022.0,6433.0,22020.0
