period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-16 10:00:00,2455.0,2025-08-16,2025-08-16 08:00:00,2025-08-13 12:33:00.616,6830.0,1750.0,1055.0,13100.0,30.0,2024-10-01 03:51:19.304000,0.0,5447.0,0.0,13107.0,6708.0,6361.0,10651.0,20870.0,6746.0,19815.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-13 12:33:00.616,8235.0,1927.0,1055.0,13567.0,30.0,2024-10-01 03:51:19.304000,0.0,6201.0,0.0,13369.0,6446.0,7091.0,10889.0,20870.0,6746.0,19815.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-13 12:33:00.616,8931.0,2122.0,1055.0,13255.0,30.0,2024-10-01 03:51:19.304000,0.0,6660.0,0.0,14178.0,5637.0,7588.0,11704.0,20870.0,6746.0,19815.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-13 12:33:00.616,9074.0,2281.0,1055.0,13174.0,30.0,2024-10-01 03:51:19.304000,0.0,6866.0,0.0,14479.0,5336.0,7808.0,12005.0,20870.0,6746.0,19815.0
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-13 12:33:00.616,9024.0,2421.0,1055.0,13202.0,30.0,2024-10-01 03:51:19.304000,0.0,6980.0,0.0,14570.0,5245.0,7927.0,12098.0,20870.0,6746.0,19815.0
14 - 15,2025-08-16 15:00:00,2460.0,2025-08-16,2025-08-16 13:00:00,2025-08-13 12:33:00.616,8746.0,2520.0,1055.0,13259.0,30.0,2024-10-01 03:51:19.304000,0.0,6960.0,0.0,14488.0,5328.0,7901.0,12028.0,20870.0,6746.0,19815.0
15 - 16,2025-08-16 16:00:00,2460.0,2025-08-16,2025-08-16 14:00:00,2025-08-13 12:33:00.616,8192.0,2548.0,1055.0,13569.0,30.0,2024-10-01 03:51:19.304000,0.0,6772.0,0.0,13965.0,5850.0,7689.0,11505.0,20870.0,6746.0,19815.0
16 - 17,2025-08-16 17:00:00,2461.0,2025-08-16,2025-08-16 15:00:00,2025-08-13 12:33:00.616,7170.0,2562.0,1055.0,13336.0,30.0,2024-10-01 03:51:19.304000,0.0,6347.0,0.0,13772.0,6043.0,7263.0,11311.0,20870.0,6746.0,19815.0
17 - 18,2025-08-16 18:00:00,2467.0,2025-08-16,2025-08-16 16:00:00,2025-08-13 12:33:00.616,5399.0,2487.0,1055.0,13977.0,30.0,2024-10-01 03:51:19.304000,0.0,5589.0,0.0,12339.0,7476.0,6470.0,9872.0,20870.0,6746.0,19815.0
18 - 19,2025-08-16 19:00:00,2467.0,2025-08-16,2025-08-16 17:00:00,2025-08-13 12:33:00.616,3098.0,2311.0,1055.0,15263.0,30.0,2024-10-01 03:51:19.304000,0.0,4569.0,0.0,10790.0,9745.0,5488.0,8324.0,21590.0,6744.0,20535.0
19 - 20,2025-08-16 20:00:00,2468.0,2025-08-16,2025-08-16 18:00:00,2025-08-13 12:33:00.616,1059.0,2192.0,1055.0,16410.0,30.0,2024-10-01 03:51:19.304000,0.0,3665.0,0.0,9178.0,11812.0,4568.0,6711.0,22046.0,6744.0,20991.0
20 - 21,2025-08-16 21:00:00,2497.0,2025-08-16,2025-08-16 19:00:00,2025-08-13 12:33:00.616,91.0,2131.0,132.0,17166.0,30.0,2024-10-01 03:51:19.304000,0.0,3244.0,0.0,9167.0,12965.0,4171.0,6670.0,22265.0,6744.0,22133.0
21 - 22,2025-08-16 22:00:00,2414.0,2025-08-16,2025-08-16 20:00:00,2025-08-13 12:33:00.616,1.0,2064.0,0.0,16623.0,30.0,2024-10-01 03:51:19.304000,0.0,3125.0,0.0,9486.0,12536.0,4056.0,7071.0,22022.0,6744.0,22022.0
22 - 23,2025-08-16 23:00:00,2258.0,2025-08-16,2025-08-16 21:00:00,2025-08-13 12:33:00.616,0.0,2054.0,0.0,15504.0,30.0,2024-10-01 03:51:19.304000,0.0,3051.0,0.0,10401.0,11542.0,3932.0,8143.0,21943.0,6744.0,21943.0
