period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-10 10:00:00,2041.0,2025-08-10,2025-08-10 08:00:00,2025-08-08 13:23:15.475,5944.0,3202.0,1055.0,11060.0,25.0,2024-10-01 03:51:19.304000,0.0,6379.0,0.0,15907.0,3668.0,7367.0,13865.0,20630.0,7906.0,19575.0
10 - 11,2025-08-10 11:00:00,2055.0,2025-08-10,2025-08-10 09:00:00,2025-08-08 13:23:15.475,7114.0,3640.0,1055.0,10573.0,25.0,2024-10-01 03:51:19.304000,0.0,7257.0,0.0,17331.0,2244.0,8304.0,15276.0,20630.0,7906.0,19575.0
11 - 12,2025-08-10 12:00:00,2055.0,2025-08-10,2025-08-10 10:00:00,2025-08-08 13:23:15.475,7579.0,4174.0,1055.0,11125.0,25.0,2024-10-01 03:51:19.304000,0.0,7981.0,0.0,17503.0,2071.0,9028.0,15448.0,20630.0,7906.0,19575.0
12 - 13,2025-08-10 13:00:00,2076.0,2025-08-10,2025-08-10 11:00:00,2025-08-08 13:23:15.475,7613.0,4702.0,1055.0,11249.0,25.0,2024-10-01 03:51:19.304000,0.0,8497.0,0.0,17911.0,1663.0,9560.0,15836.0,20630.0,7906.0,19575.0
13 - 14,2025-08-10 14:00:00,2104.0,2025-08-10,2025-08-10 12:00:00,2025-08-08 13:23:15.475,7451.0,5144.0,1055.0,11550.0,25.0,2024-10-01 03:51:19.304000,0.0,8864.0,0.0,17979.0,1596.0,9929.0,15875.0,20630.0,7906.0,19575.0
14 - 15,2025-08-10 15:00:00,2140.0,2025-08-10,2025-08-10 13:00:00,2025-08-08 13:23:15.475,7222.0,5515.0,1055.0,11929.0,25.0,2024-10-01 03:51:19.304000,0.0,9137.0,0.0,17868.0,1707.0,10197.0,15728.0,20630.0,7906.0,19575.0
15 - 16,2025-08-10 16:00:00,2174.0,2025-08-10,2025-08-10 14:00:00,2025-08-08 13:23:15.475,6906.0,5724.0,1055.0,12349.0,25.0,2024-10-01 03:51:19.304000,0.0,9226.0,0.0,17519.0,2056.0,10268.0,15345.0,20630.0,7906.0,19575.0
16 - 17,2025-08-10 17:00:00,2227.0,2025-08-10,2025-08-10 15:00:00,2025-08-08 13:23:15.475,6329.0,5807.0,1055.0,12925.0,25.0,2024-10-01 03:51:19.304000,0.0,9095.0,0.0,16787.0,2787.0,10113.0,14561.0,20630.0,7906.0,19575.0
17 - 18,2025-08-10 18:00:00,2310.0,2025-08-10,2025-08-10 16:00:00,2025-08-08 13:23:15.475,5174.0,5631.0,1055.0,13350.0,25.0,2024-10-01 03:51:19.304000,0.0,8477.0,0.0,15723.0,3852.0,9473.0,13413.0,20630.0,7906.0,19575.0
18 - 19,2025-08-10 19:00:00,2355.0,2025-08-10,2025-08-10 17:00:00,2025-08-08 13:23:15.475,3288.0,5013.0,1055.0,14456.0,25.0,2024-10-01 03:51:19.304000,0.0,7215.0,0.0,13124.0,6253.0,8178.0,10770.0,20432.0,8102.0,19377.0
19 - 20,2025-08-10 20:00:00,2363.0,2025-08-10,2025-08-10 18:00:00,2025-08-08 13:23:15.475,1216.0,4312.0,1055.0,15672.0,25.0,2024-10-01 03:51:19.304000,0.0,5717.0,0.0,11520.0,8981.0,6666.0,9157.0,21556.0,8130.0,20501.0
20 - 21,2025-08-10 21:00:00,2363.0,2025-08-10,2025-08-10 19:00:00,2025-08-08 13:23:15.475,161.0,3808.0,132.0,16264.0,25.0,2024-10-01 03:51:19.304000,0.0,4820.0,0.0,11142.0,10524.0,5715.0,8780.0,21798.0,8130.0,21666.0
21 - 22,2025-08-10 22:00:00,2327.0,2025-08-10,2025-08-10 20:00:00,2025-08-08 13:23:15.475,2.0,3597.0,0.0,16097.0,25.0,2024-10-01 03:51:19.304000,0.0,4554.0,0.0,10977.0,10641.0,5431.0,8651.0,21618.0,8130.0,21618.0
22 - 23,2025-08-10 23:00:00,2219.0,2025-08-10,2025-08-10 21:00:00,2025-08-08 13:23:15.475,0.0,3463.0,0.0,15329.0,25.0,2024-10-01 03:51:19.304000,0.0,4375.0,0.0,11472.0,10083.0,5221.0,9253.0,21556.0,8130.0,21556.0
