period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-10 10:00:00,2011.0,2025-08-10,2025-08-10 08:00:00,2025-08-07 14:23:00.543,6224.0,2564.0,1055.0,10706.0,30.0,2024-10-01 03:51:19.304000,0.0,5874.0,0.0,15169.0,3836.0,6840.0,13158.0,20060.0,7868.0,19005.0
10 - 11,2025-08-10 11:00:00,2050.0,2025-08-10,2025-08-10 09:00:00,2025-08-07 14:23:00.543,7404.0,2909.0,1055.0,10400.0,30.0,2024-10-01 03:51:19.304000,0.0,6677.0,0.0,16325.0,2680.0,7689.0,14274.0,20060.0,7868.0,19005.0
11 - 12,2025-08-10 12:00:00,2048.0,2025-08-10,2025-08-10 10:00:00,2025-08-07 14:23:00.543,7903.0,3336.0,1055.0,10907.0,30.0,2024-10-01 03:51:19.304000,0.0,7317.0,0.0,16462.0,2543.0,8334.0,14414.0,20060.0,7868.0,19005.0
12 - 13,2025-08-10 13:00:00,2047.0,2025-08-10,2025-08-10 11:00:00,2025-08-07 14:23:00.543,7840.0,3870.0,1055.0,10935.0,30.0,2024-10-01 03:51:19.304000,0.0,7799.0,0.0,16941.0,2064.0,8842.0,14894.0,20060.0,7868.0,19005.0
13 - 14,2025-08-10 14:00:00,2047.0,2025-08-10,2025-08-10 12:00:00,2025-08-07 14:23:00.543,7569.0,4448.0,1055.0,11088.0,30.0,2024-10-01 03:51:19.304000,0.0,8243.0,0.0,17249.0,1756.0,9302.0,15203.0,20060.0,7868.0,19005.0
14 - 15,2025-08-10 15:00:00,2063.0,2025-08-10,2025-08-10 13:00:00,2025-08-07 14:33:00.696,7254.0,4918.0,1055.0,11392.0,30.0,2024-10-01 03:51:19.304000,0.0,8571.0,0.0,17274.0,1731.0,9631.0,15210.0,20060.0,7868.0,19005.0
15 - 16,2025-08-10 16:00:00,2097.0,2025-08-10,2025-08-10 14:00:00,2025-08-07 14:33:00.696,6845.0,5164.0,1055.0,11848.0,30.0,2024-10-01 03:51:19.304000,0.0,8657.0,0.0,16885.0,2119.0,9698.0,14789.0,20060.0,7868.0,19005.0
16 - 17,2025-08-10 17:00:00,2144.0,2025-08-10,2025-08-10 15:00:00,2025-08-07 14:33:00.696,6131.0,5316.0,1055.0,12464.0,30.0,2024-10-01 03:51:19.304000,0.0,8537.0,0.0,16122.0,2883.0,9551.0,13978.0,20060.0,7868.0,19005.0
17 - 18,2025-08-10 18:00:00,2246.0,2025-08-10,2025-08-10 16:00:00,2025-08-07 14:33:00.696,4947.0,5205.0,1055.0,13041.0,30.0,2024-10-01 03:51:19.304000,0.0,7984.0,0.0,14976.0,4029.0,8983.0,12730.0,20060.0,7868.0,19005.0
18 - 19,2025-08-10 19:00:00,2319.0,2025-08-10,2025-08-10 17:00:00,2025-08-07 14:33:00.696,3195.0,4685.0,1055.0,14273.0,30.0,2024-10-01 03:51:19.304000,0.0,6861.0,0.0,12567.0,6438.0,7805.0,10248.0,20060.0,7866.0,19005.0
19 - 20,2025-08-10 20:00:00,2343.0,2025-08-10,2025-08-10 18:00:00,2025-08-07 14:33:00.696,1254.0,4174.0,1055.0,15535.0,30.0,2024-10-01 03:51:19.304000,0.0,5596.0,0.0,11182.0,8974.0,6530.0,8839.0,21212.0,7866.0,20157.0
20 - 21,2025-08-10 21:00:00,2348.0,2025-08-10,2025-08-10 19:00:00,2025-08-07 14:33:00.696,168.0,3804.0,132.0,16175.0,30.0,2024-10-01 03:51:19.304000,0.0,4824.0,0.0,10696.0,10446.0,5699.0,8349.0,21274.0,7866.0,21142.0
21 - 22,2025-08-10 22:00:00,2339.0,2025-08-10,2025-08-10 20:00:00,2025-08-07 14:33:00.696,2.0,3624.0,0.0,16206.0,30.0,2024-10-01 03:51:19.304000,0.0,4577.0,0.0,10723.0,10731.0,5444.0,8384.0,21454.0,7866.0,21454.0
22 - 23,2025-08-10 23:00:00,2272.0,2025-08-10,2025-08-10 21:00:00,2025-08-07 14:33:00.696,0.0,3537.0,0.0,15725.0,30.0,2024-10-01 03:51:19.304000,0.0,4476.0,0.0,10822.0,10390.0,5305.0,8550.0,21212.0,7866.0,21212.0
