period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-15 08:03:15.901,6373.0,730.0,1316.0,13798.0,30.0,2024-10-16 11:22:43.468000,416.0,4303.0,26295.0,10514.0,8685.0,5082.0,7997.0,20515.0,7231.0,19199.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-15 08:03:15.901,7540.0,799.0,1316.0,13338.0,30.0,2024-10-16 11:22:43.468000,416.0,4813.0,26295.0,11501.0,7698.0,5610.0,9037.0,20515.0,7231.0,19199.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-15 08:03:15.901,7953.0,842.0,1316.0,13554.0,30.0,2024-10-16 11:22:43.468000,416.0,5033.0,26295.0,11501.0,7698.0,5825.0,8997.0,20515.0,7231.0,19199.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-15 08:03:15.901,8072.0,842.0,1316.0,13606.0,30.0,2024-10-16 11:22:43.468000,416.0,5085.0,26295.0,11501.0,7698.0,5877.0,8992.0,20515.0,7231.0,19199.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-15 08:03:15.901,8087.0,827.0,1316.0,13596.0,30.0,2024-10-16 11:22:43.468000,416.0,5076.0,26295.0,11501.0,7698.0,5868.0,8996.0,20515.0,7231.0,19199.0
14 - 15,2025-08-18 15:00:00,2496.0,2025-08-18,2025-08-18 13:00:00,2025-08-15 08:03:15.901,7813.0,820.0,1316.0,13467.0,30.0,2024-10-16 11:22:43.468000,416.0,4948.0,26295.0,11501.0,7698.0,5738.0,9005.0,20515.0,7199.0,19199.0
15 - 16,2025-08-18 16:00:00,2509.0,2025-08-18,2025-08-18 14:00:00,2025-08-15 08:03:15.901,7182.0,840.0,1316.0,13288.0,30.0,2024-10-16 11:22:43.468000,416.0,4697.0,26295.0,11429.0,7770.0,5488.0,8920.0,20515.0,7195.0,19199.0
16 - 17,2025-08-18 17:00:00,2556.0,2025-08-18,2025-08-18 15:00:00,2025-08-15 08:03:15.901,6117.0,857.0,1303.0,14218.0,30.0,2024-10-16 11:22:43.468000,416.0,4326.0,26295.0,10083.0,9116.0,5072.0,7527.0,20515.0,7195.0,19199.0
17 - 18,2025-08-18 18:00:00,2634.0,2025-08-18,2025-08-18 16:00:00,2025-08-15 08:03:15.901,4394.0,802.0,1303.0,15737.0,30.0,2024-10-16 11:22:43.468000,416.0,3690.0,26295.0,7910.0,11289.0,4418.0,5276.0,20515.0,7195.0,19199.0
18 - 19,2025-08-18 19:00:00,2731.0,2025-08-18,2025-08-18 17:00:00,2025-08-15 08:03:15.901,2434.0,688.0,1303.0,17528.0,30.0,2024-10-16 11:22:43.468000,416.0,2836.0,26295.0,6783.0,13953.0,3545.0,4052.0,22053.0,6809.0,20737.0
19 - 20,2025-08-18 20:00:00,2768.0,2025-08-18,2025-08-18 18:00:00,2025-08-15 08:03:15.901,871.0,620.0,1303.0,18665.0,30.0,2024-10-16 11:22:43.468000,416.0,2195.0,26295.0,5307.0,15692.0,2943.0,2539.0,22315.0,6754.0,20999.0
20 - 21,2025-08-18 21:00:00,2770.0,2025-08-18,2025-08-18 19:00:00,2025-08-15 08:03:15.901,64.0,598.0,380.0,19137.0,30.0,2024-10-16 11:22:43.468000,416.0,1874.0,26295.0,5194.0,16521.0,2586.0,2423.0,22108.0,6754.0,21715.0
21 - 22,2025-08-18 22:00:00,2671.0,2025-08-18,2025-08-18 20:00:00,2025-08-15 08:03:15.901,1.0,549.0,248.0,18460.0,30.0,2024-10-16 11:22:43.468000,416.0,1764.0,26295.0,5865.0,15982.0,2448.0,3195.0,22108.0,6754.0,21847.0
22 - 23,2025-08-18 23:00:00,2456.0,2025-08-18,2025-08-18 21:00:00,2025-08-15 08:03:15.901,0.0,522.0,248.0,16929.0,30.0,2024-10-01 03:51:19.304000,416.0,1661.0,0.0,6844.0,14576.0,2323.0,4388.0,21681.0,6754.0,21420.0
