period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-03 10:00:00,1984.0,2025-08-03,2025-08-03 08:00:00,2025-07-31 13:03:00.619,4399.0,467.0,1055.0,11470.0,30.0,2024-10-02 11:28:03.900000,0.0,3087.0,0.0,11905.0,7461.0,3980.0,9921.0,20420.0,7330.0,19365.0
10 - 11,2025-08-03 11:00:00,2060.0,2025-08-03,2025-08-03 09:00:00,2025-07-31 13:03:00.619,5422.0,498.0,1055.0,12057.0,30.0,2024-10-02 11:28:03.900000,0.0,3571.0,0.0,11788.0,7577.0,4450.0,9728.0,20420.0,7330.0,19365.0
11 - 12,2025-08-03 12:00:00,2095.0,2025-08-03,2025-08-03 10:00:00,2025-07-31 13:03:00.619,5965.0,550.0,1055.0,12160.0,30.0,2024-10-02 11:28:03.900000,0.0,3853.0,0.0,11977.0,7388.0,4741.0,9882.0,20420.0,7330.0,19365.0
12 - 13,2025-08-03 13:00:00,2096.0,2025-08-03,2025-08-03 11:00:00,2025-07-31 13:03:00.619,6072.0,599.0,1055.0,12097.0,30.0,2024-10-02 11:28:03.900000,0.0,3936.0,0.0,12137.0,7228.0,4839.0,10042.0,20420.0,7330.0,19365.0
13 - 14,2025-08-03 14:00:00,2092.0,2025-08-03,2025-08-03 12:00:00,2025-07-31 13:03:00.619,6030.0,652.0,1055.0,12102.0,30.0,2024-10-02 11:28:03.900000,0.0,3967.0,0.0,12166.0,7199.0,4873.0,10074.0,20420.0,7330.0,19365.0
14 - 15,2025-08-03 15:00:00,2067.0,2025-08-03,2025-08-03 13:00:00,2025-07-31 13:03:00.619,5774.0,709.0,1055.0,12056.0,30.0,2024-10-02 11:28:03.900000,0.0,3912.0,0.0,12157.0,7209.0,4817.0,10090.0,20420.0,7330.0,19365.0
15 - 16,2025-08-03 16:00:00,2041.0,2025-08-03,2025-08-03 14:00:00,2025-07-31 13:03:00.619,5170.0,764.0,1055.0,12218.0,30.0,2024-10-02 11:28:03.900000,0.0,3736.0,0.0,11804.0,7561.0,4628.0,9764.0,20420.0,7330.0,19365.0
16 - 17,2025-08-03 17:00:00,2056.0,2025-08-03,2025-08-03 15:00:00,2025-07-31 13:03:00.619,4314.0,835.0,1055.0,11926.0,30.0,2024-10-02 11:28:03.900000,0.0,3432.0,0.0,11795.0,7570.0,4326.0,9739.0,20420.0,7330.0,19365.0
17 - 18,2025-08-03 18:00:00,2134.0,2025-08-03,2025-08-03 16:00:00,2025-07-31 13:03:00.619,3230.0,847.0,1055.0,12769.0,30.0,2024-10-02 11:28:03.900000,0.0,3038.0,0.0,10555.0,8840.0,3899.0,8421.0,20450.0,7330.0,19395.0
18 - 19,2025-08-03 19:00:00,2195.0,2025-08-03,2025-08-03 17:00:00,2025-07-31 13:03:00.619,2031.0,822.0,1055.0,13869.0,30.0,2024-10-02 11:28:03.900000,0.0,2580.0,0.0,9769.0,10343.0,3495.0,7574.0,21167.0,7326.0,20112.0
19 - 20,2025-08-03 20:00:00,2238.0,2025-08-03,2025-08-03 18:00:00,2025-07-31 13:03:00.619,930.0,890.0,1055.0,14798.0,30.0,2024-10-02 11:28:03.900000,0.0,2217.0,0.0,9107.0,11637.0,3131.0,6868.0,21799.0,7326.0,20744.0
20 - 21,2025-08-03 21:00:00,2260.0,2025-08-03,2025-08-03 19:00:00,2025-07-31 13:03:00.619,180.0,990.0,132.0,15376.0,30.0,2024-10-02 11:28:03.900000,0.0,2040.0,0.0,9069.0,12437.0,2909.0,6809.0,21638.0,7326.0,21506.0
21 - 22,2025-08-03 22:00:00,2247.0,2025-08-03,2025-08-03 20:00:00,2025-07-31 13:03:00.619,3.0,1079.0,0.0,15382.0,30.0,2024-10-02 11:28:03.900000,0.0,2054.0,0.0,9131.0,12441.0,2911.0,6884.0,21572.0,7326.0,21572.0
22 - 23,2025-08-03 23:00:00,2142.0,2025-08-03,2025-08-03 21:00:00,2025-07-31 13:03:00.619,0.0,1213.0,0.0,14633.0,30.0,2024-10-02 11:28:03.900000,0.0,2143.0,0.0,9975.0,11575.0,3028.0,7833.0,21550.0,7326.0,21550.0
