period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-08-13 13:00:00,1658.0,2025-08-13,2025-08-13 11:00:00,2025-08-12 16:23:10.820,12502.0,401.0,1033.0,12068.0,-1859.0,2024-10-16 11:22:43.468000,0.0,6288.0,26285.0,13340.0,6573.0,7354.0,11682.0,19554.0,8074.0,19912.0
13 - 14,2025-08-13 14:00:00,1662.0,2025-08-13,2025-08-13 12:00:00,2025-08-12 16:23:10.820,12356.0,410.0,1033.0,12278.0,-1640.0,2024-10-16 11:22:43.468000,0.0,6229.0,26285.0,13287.0,6609.0,7310.0,11625.0,19538.0,8090.0,19896.0
14 - 15,2025-08-13 15:00:00,1661.0,2025-08-13,2025-08-13 13:00:00,2025-08-12 16:23:10.820,11776.0,405.0,1033.0,12594.0,-998.0,2024-10-16 11:22:43.468000,0.0,5967.0,26285.0,13332.0,6543.0,7050.0,11671.0,19516.0,8110.0,19874.0
15 - 16,2025-08-13 16:00:00,1706.0,2025-08-13,2025-08-13 14:00:00,2025-08-12 16:23:10.820,10870.0,422.0,1033.0,13230.0,-455.0,2024-10-16 11:22:43.468000,0.0,5585.0,26285.0,12854.0,7014.0,6670.0,11148.0,19510.0,8114.0,19868.0
16 - 17,2025-08-13 17:00:00,1737.0,2025-08-13,2025-08-13 15:00:00,2025-08-12 16:23:10.820,9612.0,470.0,1032.0,14289.0,56.0,2024-10-16 11:22:43.468000,0.0,5095.0,26285.0,11897.0,7965.0,6267.0,10160.0,19505.0,8119.0,19863.0
17 - 18,2025-08-13 18:00:00,1753.0,2025-08-13,2025-08-13 16:00:00,2025-08-12 16:23:10.820,7273.0,544.0,942.0,15502.0,564.0,2024-10-16 11:22:43.468000,0.0,4178.0,26285.0,10460.0,9441.0,5496.0,8707.0,19543.0,8111.0,19901.0
18 - 19,2025-08-13 19:00:00,1780.0,2025-08-13,2025-08-13 17:00:00,2025-08-12 16:23:10.820,4041.0,736.0,589.0,17604.0,2059.0,2024-10-16 11:22:43.468000,0.0,3041.0,26285.0,9183.0,11145.0,4400.0,7403.0,19971.0,8092.0,20329.0
19 - 20,2025-08-13 20:00:00,1785.0,2025-08-13,2025-08-13 18:00:00,2025-08-12 16:23:10.820,1364.0,1176.0,495.0,19032.0,2478.0,2024-10-16 11:22:43.468000,0.0,2410.0,26285.0,8113.0,12739.0,3814.0,6328.0,20494.0,8069.0,20852.0
20 - 21,2025-08-13 21:00:00,1789.0,2025-08-13,2025-08-13 19:00:00,2025-08-12 16:23:10.820,166.0,1855.0,183.0,19703.0,2545.0,2024-10-16 11:22:43.468000,0.0,2627.0,26285.0,7720.0,13168.0,3991.0,5931.0,20529.0,8038.0,20887.0
21 - 22,2025-08-13 22:00:00,1730.0,2025-08-13,2025-08-13 20:00:00,2025-08-12 16:23:10.820,2.0,2411.0,17.0,19053.0,1527.0,2024-10-16 11:22:43.468000,0.0,3090.0,26285.0,7641.0,13092.0,4434.0,5911.0,20375.0,8004.0,20733.0
22 - 23,2025-08-13 23:00:00,1591.0,2025-08-13,2025-08-13 21:00:00,2025-08-12 16:23:10.820,0.0,2709.0,0.0,17497.0,-165.0,2024-10-01 03:51:19.304000,0.0,17257.0,0.0,7496.0,13039.0,4623.0,5905.0,20176.0,7979.0,20534.0
