period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-20 10:00:00,2581.0,2025-08-20,2025-08-20 08:00:00,2025-08-17 10:33:16.184,7286.0,750.0,1783.0,14041.0,30.0,2024-10-16 11:22:43.468000,210.0,4659.0,26299.0,11119.0,8516.0,5495.0,8538.0,21418.0,6158.0,19635.0
10 - 11,2025-08-20 11:00:00,2512.0,2025-08-20,2025-08-20 09:00:00,2025-08-17 10:33:16.184,8799.0,903.0,1783.0,13512.0,30.0,2024-10-16 11:22:43.468000,210.0,5397.0,26299.0,12428.0,7207.0,6276.0,9916.0,21418.0,6158.0,19635.0
11 - 12,2025-08-20 12:00:00,2530.0,2025-08-20,2025-08-20 10:00:00,2025-08-17 10:33:16.184,9282.0,1087.0,1783.0,13367.0,30.0,2024-10-16 11:22:43.468000,210.0,5765.0,26299.0,12921.0,6666.0,6670.0,10392.0,21418.0,6158.0,19588.0
12 - 13,2025-08-20 13:00:00,2539.0,2025-08-20,2025-08-20 11:00:00,2025-08-17 10:33:16.184,9306.0,1292.0,1783.0,13416.0,30.0,2024-10-16 11:22:43.468000,210.0,5973.0,26299.0,13082.0,6499.0,6887.0,10543.0,21418.0,6158.0,19581.0
13 - 14,2025-08-20 14:00:00,2556.0,2025-08-20,2025-08-20 12:00:00,2025-08-17 10:33:16.184,9176.0,1551.0,1783.0,13629.0,30.0,2024-10-16 11:22:43.468000,210.0,6174.0,26299.0,13070.0,6511.0,7087.0,10514.0,21418.0,6127.0,19581.0
14 - 15,2025-08-20 15:00:00,2555.0,2025-08-20,2025-08-20 13:00:00,2025-08-17 10:33:16.184,8556.0,1794.0,1783.0,13953.0,30.0,2024-10-16 11:22:43.468000,210.0,6162.0,26299.0,12713.0,6868.0,7055.0,10157.0,21418.0,6120.0,19581.0
15 - 16,2025-08-20 16:00:00,2621.0,2025-08-20,2025-08-20 14:00:00,2025-08-17 10:33:16.184,7611.0,1933.0,1783.0,14830.0,30.0,2024-10-16 11:22:43.468000,210.0,5943.0,26299.0,11560.0,8021.0,6779.0,8939.0,21418.0,6120.0,19581.0
16 - 17,2025-08-20 17:00:00,2703.0,2025-08-20,2025-08-20 15:00:00,2025-08-17 10:33:16.184,6300.0,2013.0,1783.0,15150.0,30.0,2024-10-16 11:22:43.468000,210.0,5490.0,26299.0,10759.0,8822.0,6298.0,8056.0,21418.0,6120.0,19581.0
17 - 18,2025-08-20 18:00:00,2769.0,2025-08-20,2025-08-20 16:00:00,2025-08-17 10:33:16.184,4358.0,2014.0,1783.0,16623.0,30.0,2024-10-16 11:22:43.468000,210.0,4789.0,26299.0,8612.0,11046.0,5547.0,5844.0,21448.0,6120.0,19658.0
18 - 19,2025-08-20 19:00:00,2833.0,2025-08-20,2025-08-20 17:00:00,2025-08-17 10:33:16.184,2295.0,2002.0,1375.0,18241.0,30.0,2024-10-16 11:22:43.468000,210.0,4000.0,26299.0,7758.0,13437.0,4774.0,4925.0,22570.0,6119.0,21195.0
19 - 20,2025-08-20 20:00:00,2832.0,2025-08-20,2025-08-20 18:00:00,2025-08-17 10:33:16.184,796.0,2042.0,1316.0,19067.0,30.0,2024-10-16 11:22:43.468000,210.0,3473.0,26299.0,6774.0,14723.0,4315.0,3942.0,22812.0,6118.0,21496.0
20 - 21,2025-08-20 21:00:00,2832.0,2025-08-20,2025-08-20 19:00:00,2025-08-17 10:33:16.184,45.0,2093.0,393.0,19489.0,30.0,2024-10-16 11:22:43.468000,210.0,3242.0,26299.0,6818.0,15406.0,4053.0,3986.0,22616.0,6118.0,22223.0
21 - 22,2025-08-20 22:00:00,2715.0,2025-08-20,2025-08-20 20:00:00,2025-08-17 10:33:16.184,0.0,2052.0,261.0,18684.0,30.0,2024-10-16 11:22:43.468000,210.0,3141.0,26299.0,7581.0,14728.0,3927.0,4866.0,22570.0,6118.0,22309.0
22 - 23,2025-08-20 23:00:00,2496.0,2025-08-20,2025-08-20 21:00:00,2025-08-17 10:33:16.184,0.0,2033.0,261.0,17115.0,30.0,2024-10-01 03:51:19.304000,210.0,3066.0,0.0,8156.0,13275.0,3810.0,5660.0,21692.0,6118.0,21431.0
