period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-18 14:00:00,2947.0,2025-08-18,2025-08-18 12:00:00,2025-08-17 06:03:55.425,8074.0,842.0,1316.0,13526.0,30.0,2024-10-16 11:22:43.468000,210.0,5043.0,26295.0,12105.0,7623.0,5873.0,9158.0,21044.0,7536.0,19728.0
14 - 15,2025-08-18 15:00:00,2849.0,2025-08-18,2025-08-18 13:00:00,2025-08-17 06:13:25.613,7726.0,859.0,1316.0,13387.0,30.0,2024-10-16 11:22:43.468000,210.0,4906.0,26295.0,12105.0,7623.0,5734.0,9256.0,21044.0,7504.0,19728.0
15 - 16,2025-08-18 16:00:00,2695.0,2025-08-18,2025-08-18 14:00:00,2025-08-17 05:53:25.707,7160.0,871.0,1316.0,13236.0,30.0,2024-10-16 11:22:43.468000,210.0,4685.0,26295.0,12048.0,7680.0,5527.0,9353.0,21044.0,7500.0,19728.0
16 - 17,2025-08-18 17:00:00,2429.0,2025-08-18,2025-08-18 15:00:00,2025-08-17 05:53:25.707,6165.0,866.0,1303.0,14126.0,30.0,2024-10-16 11:22:43.468000,210.0,4321.0,26295.0,10754.0,8974.0,5122.0,8325.0,21044.0,7500.0,19728.0
17 - 18,2025-08-18 18:00:00,1809.0,2025-08-18,2025-08-18 16:00:00,2025-08-17 05:53:25.707,4570.0,806.0,1303.0,15575.0,30.0,2024-10-16 11:22:43.468000,210.0,3743.0,26295.0,8734.0,10994.0,4550.0,6925.0,21044.0,7500.0,19728.0
18 - 19,2025-08-18 19:00:00,1873.0,2025-08-18,2025-08-18 17:00:00,2025-08-17 05:53:25.707,2608.0,671.0,1303.0,17368.0,30.0,2024-10-16 11:22:43.468000,210.0,2881.0,26295.0,7614.0,13651.0,3686.0,5741.0,22582.0,7114.0,21266.0
19 - 20,2025-08-18 20:00:00,1898.0,2025-08-18,2025-08-18 18:00:00,2025-08-17 05:53:25.707,881.0,569.0,1303.0,18596.0,30.0,2024-10-16 11:22:43.468000,210.0,2146.0,26295.0,5945.0,15583.0,2984.0,4047.0,22844.0,7059.0,21528.0
20 - 21,2025-08-18 21:00:00,1899.0,2025-08-18,2025-08-18 19:00:00,2025-08-17 05:53:25.707,55.0,558.0,380.0,19078.0,30.0,2024-10-16 11:22:43.468000,210.0,1828.0,26295.0,5824.0,16420.0,2629.0,3925.0,22637.0,7059.0,22244.0
21 - 22,2025-08-18 22:00:00,1833.0,2025-08-18,2025-08-18 20:00:00,2025-08-17 05:53:25.707,0.0,503.0,248.0,18398.0,30.0,2024-10-16 11:22:43.468000,210.0,1715.0,26295.0,6496.0,15879.0,2489.0,4663.0,22637.0,7059.0,22376.0
22 - 23,2025-08-18 23:00:00,1754.0,2025-08-18,2025-08-18 21:00:00,2025-08-17 06:13:25.613,0.0,441.0,248.0,16867.0,30.0,2024-10-01 03:51:19.304000,210.0,1569.0,0.0,7415.0,14533.0,2304.0,5661.0,22210.0,7059.0,21949.0
