period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-08-16 13:00:00,2478.0,2025-08-16,2025-08-16 11:00:00,2025-08-13 08:43:05.743,9041.0,2182.0,1055.0,13328.0,0.0,2024-10-01 03:51:19.304000,0.0,6844.0,0.0,14263.0,5627.0,7701.0,11785.0,20945.0,6746.0,19890.0
13 - 14,2025-08-16 14:00:00,2476.0,2025-08-16,2025-08-16 12:00:00,2025-08-13 08:43:05.743,8978.0,2346.0,1055.0,13363.0,0.0,2024-10-01 03:51:19.304000,0.0,6976.0,0.0,14364.0,5526.0,7837.0,11888.0,20945.0,6746.0,19890.0
14 - 15,2025-08-16 15:00:00,2464.0,2025-08-16,2025-08-16 13:00:00,2025-08-13 08:43:05.743,8704.0,2468.0,1055.0,13417.0,0.0,2024-10-01 03:51:19.304000,0.0,6980.0,0.0,14311.0,5579.0,7839.0,11847.0,20945.0,6746.0,19890.0
15 - 16,2025-08-16 16:00:00,2464.0,2025-08-16,2025-08-16 14:00:00,2025-08-13 08:43:05.743,8178.0,2504.0,1055.0,13712.0,0.0,2024-10-01 03:51:19.304000,0.0,6811.0,0.0,13824.0,6066.0,7647.0,11360.0,20945.0,6746.0,19890.0
16 - 17,2025-08-16 17:00:00,2465.0,2025-08-16,2025-08-16 15:00:00,2025-08-13 08:43:05.743,7154.0,2520.0,1055.0,13480.0,0.0,2024-10-01 03:51:19.304000,0.0,6386.0,0.0,13628.0,6262.0,7218.0,11163.0,20945.0,6746.0,19890.0
17 - 18,2025-08-16 18:00:00,2471.0,2025-08-16,2025-08-16 16:00:00,2025-08-13 08:43:05.743,5410.0,2459.0,1055.0,14106.0,0.0,2024-10-01 03:51:19.304000,0.0,5646.0,0.0,12224.0,7667.0,6439.0,9753.0,20945.0,6746.0,19890.0
18 - 19,2025-08-16 19:00:00,2471.0,2025-08-16,2025-08-16 17:00:00,2025-08-13 08:43:05.743,3124.0,2297.0,1055.0,15384.0,0.0,2024-10-01 03:51:19.304000,0.0,4633.0,0.0,10520.0,9955.0,5428.0,8049.0,21531.0,6744.0,20476.0
19 - 20,2025-08-16 20:00:00,2472.0,2025-08-16,2025-08-16 18:00:00,2025-08-13 08:43:05.743,1076.0,2155.0,1055.0,16536.0,0.0,2024-10-01 03:51:19.304000,0.0,3700.0,0.0,9070.0,11996.0,4541.0,6598.0,22121.0,6744.0,21066.0
20 - 21,2025-08-16 21:00:00,2502.0,2025-08-16,2025-08-16 19:00:00,2025-08-13 08:43:05.743,92.0,2120.0,132.0,17300.0,0.0,2024-10-01 03:51:19.304000,0.0,3292.0,0.0,9014.0,13194.0,4106.0,6512.0,22340.0,6744.0,22208.0
21 - 22,2025-08-16 22:00:00,2419.0,2025-08-16,2025-08-16 20:00:00,2025-08-13 08:43:05.743,1.0,2126.0,0.0,16757.0,0.0,2024-10-01 03:51:19.304000,0.0,3240.0,0.0,9396.0,12701.0,4056.0,6977.0,22097.0,6744.0,22097.0
22 - 23,2025-08-16 23:00:00,2262.0,2025-08-16,2025-08-16 21:00:00,2025-08-13 08:43:05.743,0.0,2142.0,0.0,15639.0,0.0,2024-10-01 03:51:19.304000,0.0,3194.0,0.0,10298.0,11680.0,3959.0,8036.0,21978.0,6744.0,21978.0
