period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-19 11:00:00,2766.0,2025-08-19,2025-08-19 09:00:00,2025-08-18 00:33:30.554,9773.0,187.0,1725.0,12816.0,30.0,2024-10-16 11:22:43.468000,0.0,5088.0,26295.0,12580.0,6808.0,5979.0,9814.0,21171.0,6311.0,19388.0
11 - 12,2025-08-19 12:00:00,2850.0,2025-08-19,2025-08-19 10:00:00,2025-08-18 00:33:30.554,10343.0,244.0,1741.0,12623.0,30.0,2024-10-16 11:22:43.468000,0.0,5371.0,26295.0,13084.0,6304.0,6289.0,10234.0,21171.0,6311.0,19388.0
12 - 13,2025-08-19 13:00:00,2873.0,2025-08-19,2025-08-19 11:00:00,2025-08-18 00:33:30.554,10358.0,313.0,1380.0,12679.0,30.0,2024-10-16 11:22:43.468000,0.0,5445.0,26295.0,13103.0,6285.0,6364.0,10230.0,21171.0,6311.0,19388.0
13 - 14,2025-08-19 14:00:00,2865.0,2025-08-19,2025-08-19 12:00:00,2025-08-18 00:33:30.554,10079.0,376.0,1328.0,12957.0,30.0,2024-10-16 11:22:43.468000,0.0,5402.0,26295.0,12764.0,6624.0,6303.0,9899.0,21171.0,6311.0,19388.0
14 - 15,2025-08-19 15:00:00,2816.0,2025-08-19,2025-08-19 13:00:00,2025-08-18 00:33:30.554,9509.0,430.0,1346.0,13269.0,30.0,2024-10-16 11:22:43.468000,0.0,5230.0,26295.0,12251.0,7137.0,6102.0,9435.0,21171.0,6280.0,19388.0
15 - 16,2025-08-19 16:00:00,2767.0,2025-08-19,2025-08-19 14:00:00,2025-08-18 00:33:30.554,8720.0,468.0,1348.0,14059.0,30.0,2024-10-16 11:22:43.468000,0.0,4976.0,26295.0,11152.0,8236.0,5793.0,8385.0,21171.0,6275.0,19388.0
16 - 17,2025-08-19 17:00:00,2665.0,2025-08-19,2025-08-19 15:00:00,2025-08-18 00:33:30.554,7433.0,486.0,1511.0,14604.0,30.0,2024-10-16 11:22:43.468000,0.0,4490.0,26295.0,10087.0,9301.0,5274.0,7422.0,21171.0,6275.0,19388.0
17 - 18,2025-08-19 18:00:00,1818.0,2025-08-19,2025-08-19 16:00:00,2025-08-18 00:33:30.554,5431.0,461.0,1534.0,15872.0,30.0,2024-10-16 11:22:43.468000,0.0,3733.0,26295.0,8057.0,11360.0,4481.0,6239.0,21201.0,6275.0,19418.0
18 - 19,2025-08-19 19:00:00,1833.0,2025-08-19,2025-08-19 17:00:00,2025-08-18 00:33:30.554,2952.0,431.0,1534.0,17723.0,30.0,2024-10-16 11:22:43.468000,0.0,2778.0,26295.0,6387.0,14153.0,3540.0,4554.0,22323.0,6275.0,20540.0
19 - 20,2025-08-19 20:00:00,1847.0,2025-08-19,2025-08-19 18:00:00,2025-08-18 00:33:30.554,915.0,495.0,1534.0,18851.0,30.0,2024-10-16 11:22:43.468000,0.0,2063.0,26295.0,4819.0,15955.0,2866.0,2972.0,22557.0,6275.0,20773.0
20 - 21,2025-08-19 21:00:00,1883.0,2025-08-19,2025-08-19 19:00:00,2025-08-18 00:33:30.554,54.0,647.0,829.0,19333.0,30.0,2024-10-16 11:22:43.468000,0.0,1895.0,26295.0,4634.0,16626.0,2678.0,2751.0,22338.0,6275.0,21260.0
21 - 22,2025-08-19 22:00:00,2044.0,2025-08-19,2025-08-19 20:00:00,2025-08-18 00:33:30.554,0.0,856.0,728.0,18622.0,30.0,2024-10-16 11:22:43.468000,0.0,2032.0,26295.0,5554.0,15792.0,2800.0,3510.0,22323.0,6275.0,21346.0
22 - 23,2025-08-19 23:00:00,1979.0,2025-08-19,2025-08-19 21:00:00,2025-08-18 00:33:30.554,0.0,1108.0,351.0,17065.0,30.0,2024-10-01 03:51:19.304000,0.0,2190.0,0.0,7276.0,14107.0,2928.0,5297.0,21734.0,6275.0,21383.0
